Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200402,08,孔雀公园,79,良,颗粒物(PM10),38,108,0.5,5,89,87,9
20200402,08,棉纺厂,65,良,颗粒物(PM10),33,80,0.4,8,78,78,9
20200402,08,经济开发区,68,良,颗粒物(PM10),17,86,1.0,4,84,82,2
20200402,09,孔雀公园,91,良,颗粒物(PM10),38,132,0.5,12,82,86,7
20200402,09,棉纺厂,72,良,颗粒物(PM10),34,93,0.5,18,70,76,9
20200402,09,经济开发区,75,良,颗粒物(PM10),15,100,0.9,6,82,83,2
20200402,10,孔雀公园,88,良,颗粒物(PM10),32,126,0.5,16,78,85,7
20200402,10,棉纺厂,78,良,颗粒物(PM10),37,106,0.5,12,79,77,10
20200402,10,经济开发区,88,良,颗粒物(PM10),22,125,0.8,10,80,82,2
20200402,11,孔雀公园,100,良,颗粒物(PM10),31,150,0.4,16,81,85,6
20200402,11,棉纺厂,87,良,颗粒物(PM10),44,123,0.6,11,82,77,11
20200402,11,经济开发区,101,轻度污染,颗粒物(PM10),29,151,0.8,8,81,82,2
20200402,12,孔雀公园,112,轻度污染,颗粒物(PM10),30,173,0.4,13,84,85,6
20200402,12,棉纺厂,102,轻度污染,颗粒物(PM10),49,154,0.5,9,83,78,10
20200402,12,经济开发区,103,轻度污染,颗粒物(PM10),31,155,0.8,6,86,83,2
20200402,13,孔雀公园,115,轻度污染,颗粒物(PM10),32,179,0.4,12,87,85,6
20200402,13,棉纺厂,105,轻度污染,颗粒物(PM10),45,160,0.5,5,88,79,10
20200402,13,经济开发区,121,轻度污染,颗粒物(PM10),33,192,0.7,5,92,84,2
20200402,14,孔雀公园,114,轻度污染,颗粒物(PM10),34,178,0.4,10,91,85,5
20200402,14,棉纺厂,98,良,颗粒物(PM10),42,146,0.5,4,92,81,7
20200402,14,经济开发区,127,轻度污染,颗粒物(PM10),33,204,0.6,3,98,86,2
