Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200326,18,小围寨,56,良,颗粒物(PM10),38,62,0.6,5,95,97,8
20200326,20,小围寨,54,良,细颗粒物(PM2.5),38,51,0.6,6,85,99,7
20200326,21,小围寨,54,良,细颗粒物(PM2.5),38,46,0.6,5,78,97,7
20200327,10,小围寨,70,良,细颗粒物(PM2.5),51,57,0.7,10,62,62,11
20200327,11,小围寨,74,良,细颗粒物(PM2.5),54,68,0.7,7,87,65,8
20200327,12,小围寨,78,良,细颗粒物(PM2.5),57,68,0.7,6,101,69,8
20200327,13,小围寨,68,良,细颗粒物(PM2.5),49,76,0.5,7,80,70,6
20200327,14,小围寨,36,优,NaN,25,32,0.6,7,56,69,5
20200327,15,小围寨,16,优,NaN,10,15,0.6,10,49,68,6
20200327,17,小围寨,18,优,NaN,11,18,0.7,14,42,65,5
20200330,10,小围寨,23,优,NaN,15,23,0.5,16,23,19,9
20200330,11,小围寨,20,优,NaN,14,20,0.5,12,39,21,7
