Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200402,08,曹张,52,良,颗粒物(PM10),9,53,0.9,34,45,45,6
20200402,08,漆塘,46,优,NaN,14,46,0.5,31,58,57,6
20200402,08,东亭,55,良,颗粒物(PM10),20,59,0.7,46,39,35,5
20200402,08,旺庄,51,良,颗粒物(PM10),20,51,0.6,46,42,46,7
20200402,08,堰桥,61,良,颗粒物(PM10),25,72,0.9,33,46,28,10
20200402,08,雪浪,45,优,NaN,10,45,0.5,32,57,52,6
20200402,08,黄巷,65,良,颗粒物(PM10),23,79,0.6,53,31,24,9
20200402,08,荣巷,54,良,颗粒物(PM10),24,58,0.9,40,47,45,7
20200402,09,曹张,47,优,NaN,13,47,0.9,28,61,44,5
20200402,09,漆塘,52,良,颗粒物(PM10),18,54,0.5,26,68,56,6
20200402,09,东亭,54,良,颗粒物(PM10),23,57,0.6,31,67,36,5
20200402,09,旺庄,53,良,颗粒物(PM10),22,55,0.5,30,59,46,6
20200402,09,堰桥,51,良,颗粒物(PM10),20,51,0.7,19,72,30,9
20200402,09,雪浪,46,优,NaN,24,46,0.4,30,65,53,6
20200402,09,黄巷,62,良,颗粒物(PM10),28,73,0.5,32,64,28,7
20200402,09,荣巷,54,良,颗粒物(PM10),21,58,0.9,29,65,44,7
20200402,10,曹张,44,优,NaN,10,44,0.8,24,70,46,5
20200402,10,漆塘,43,优,NaN,11,43,0.4,24,75,58,6
20200402,10,东亭,50,优,NaN,17,50,0.5,26,74,38,5
20200402,10,旺庄,44,优,NaN,12,44,0.4,24,71,48,6
20200402,10,堰桥,42,优,NaN,9,42,0.7,23,72,35,8
20200402,10,雪浪,42,优,NaN,12,42,0.4,26,75,55,5
20200402,10,黄巷,53,良,颗粒物(PM10),13,56,0.4,33,66,34,6
20200402,10,荣巷,43,优,NaN,14,43,0.7,28,68,45,6
20200402,11,曹张,39,优,NaN,10,39,0.7,23,79,48,5
20200402,11,漆塘,43,优,NaN,15,43,0.3,22,80,61,5
20200402,11,东亭,43,优,NaN,9,43,0.5,25,81,42,5
20200402,11,旺庄,38,优,NaN,14,38,0.4,22,74,52,6
20200402,11,堰桥,47,优,NaN,11,47,0.6,22,77,43,7
20200402,11,雪浪,43,优,NaN,12,43,0.3,27,80,58,6
20200402,11,黄巷,55,良,颗粒物(PM10),15,59,0.4,32,71,40,5
20200402,11,荣巷,43,优,NaN,11,43,0.7,25,79,48,6
20200402,12,曹张,37,优,NaN,16,37,NaN,24,81,53,4
20200402,12,漆塘,36,优,NaN,8,36,0.3,24,83,64,5
20200402,12,东亭,36,优,NaN,19,36,0.5,21,92,50,5
20200402,12,旺庄,42,优,NaN,16,42,0.4,22,83,56,5
20200402,12,堰桥,35,优,NaN,7,35,0.4,16,92,52,6
20200402,12,雪浪,42,优,NaN,11,42,0.3,29,82,63,6
20200402,12,黄巷,54,良,颗粒物(PM10),17,57,0.3,27,84,46,5
20200402,12,荣巷,42,优,NaN,15,42,0.7,27,81,53,5
20200402,13,曹张,66,良,颗粒物(PM10),NaN,81,0.4,22,91,60,4
20200402,13,漆塘,39,优,NaN,14,39,0.4,24,85,68,5
20200402,13,东亭,32,优,NaN,19,32,0.5,21,97,61,4
20200402,13,旺庄,38,优,NaN,11,38,0.4,20,93,63,5
20200402,13,堰桥,37,优,NaN,4,37,0.4,16,97,61,6
20200402,13,雪浪,43,优,NaN,15,43,0.3,32,86,67,5
20200402,13,黄巷,47,优,NaN,16,47,0.3,25,92,55,5
20200402,13,荣巷,40,优,NaN,21,40,0.7,NaN,90,61,NaN
20200402,14,曹张,NaN,,NaN,NaN,NaN,0.4,NaN,NaN,65,4
20200402,14,漆塘,46,优,NaN,10,46,0.5,23,90,74,5
20200402,14,东亭,36,优,NaN,16,36,0.5,21,103,71,4
20200402,14,旺庄,34,优,NaN,13,34,0.4,22,95,71,5
20200402,14,堰桥,39,优,NaN,3,39,0.4,17,100,72,6
20200402,14,雪浪,45,优,NaN,18,45,0.3,31,92,72,6
20200402,14,黄巷,45,优,NaN,20,45,0.3,23,98,66,5
20200402,14,荣巷,40,优,NaN,10,40,NaN,28,90,69,5
20200402,15,曹张,NaN,,NaN,NaN,NaN,0.5,23,64,70,NaN
20200402,15,漆塘,41,优,NaN,9,41,0.4,25,90,79,5
20200402,15,东亭,45,优,NaN,15,45,0.6,26,103,82,4
20200402,15,旺庄,38,优,NaN,15,38,0.4,27,94,76,5
20200402,15,堰桥,45,优,NaN,7,45,0.4,19,102,82,6
20200402,15,雪浪,51,良,颗粒物(PM10),12,52,0.4,32,94,79,6
20200402,15,黄巷,46,优,NaN,12,46,0.3,26,101,76,5
20200402,15,荣巷,42,优,NaN,19,42,0.5,26,97,77,5
20200402,16,曹张,36,优,NaN,11,36,0.5,25,74,74,4
20200402,16,漆塘,42,优,NaN,10,42,0.5,30,95,83,6
20200402,16,东亭,52,良,颗粒物(PM10),19,53,0.6,28,104,90,5
20200402,16,旺庄,44,优,NaN,20,44,0.5,29,94,83,6
20200402,16,堰桥,41,优,NaN,15,41,0.5,19,108,90,6
20200402,16,雪浪,47,优,NaN,15,47,0.4,39,95,84,6
20200402,16,黄巷,47,优,NaN,21,47,0.3,24,105,85,5
20200402,16,荣巷,45,优,NaN,20,45,0.5,25,NaN,81,5
20200402,17,曹张,45,优,NaN,16,45,0.5,27,71,76,4
20200402,17,漆塘,53,良,颗粒物(PM10),23,56,0.5,33,94,86,6
20200402,17,东亭,52,良,颗粒物(PM10),17,53,0.6,30,101,94,5
20200402,17,旺庄,47,优,NaN,21,47,0.4,31,93,87,5
20200402,17,堰桥,47,优,NaN,15,47,0.5,20,109,95,6
20200402,17,雪浪,55,良,颗粒物(PM10),21,59,0.4,40,95,87,6
20200402,17,黄巷,53,良,颗粒物(PM10),20,56,0.3,29,101,90,5
20200402,17,荣巷,NaN,,NaN,NaN,NaN,0.6,29,89,85,7
20200402,18,曹张,48,优,NaN,17,48,0.5,29,72,76,4
20200402,18,漆塘,53,良,颗粒物(PM10),23,56,0.5,36,90,88,6
20200402,18,东亭,53,良,颗粒物(PM10),16,55,0.6,40,91,96,5
20200402,18,旺庄,51,良,颗粒物(PM10),25,52,0.5,41,85,89,5
20200402,18,堰桥,46,优,NaN,17,46,0.6,23,107,99,6
20200402,18,雪浪,54,良,颗粒物(PM10),14,58,0.4,42,91,89,5
20200402,18,黄巷,54,良,颗粒物(PM10),20,58,0.4,39,92,93,6
20200402,18,荣巷,NaN,,NaN,NaN,NaN,0.6,36,83,87,6
20200402,19,曹张,52,良,颗粒物(PM10),18,53,0.5,30,73,75,3
20200402,19,漆塘,55,良,颗粒物(PM10),17,59,0.4,32,94,90,5
20200402,19,东亭,55,良,颗粒物(PM10),20,60,0.6,51,77,96,4
20200402,19,旺庄,55,良,颗粒物(PM10),23,60,0.4,56,68,88,6
20200402,19,堰桥,47,优,NaN,20,47,0.7,34,90,101,6
20200402,19,雪浪,55,良,颗粒物(PM10),20,60,0.4,45,89,90,5
20200402,19,黄巷,62,良,颗粒物(PM10),25,74,0.6,64,63,92,6
20200402,19,荣巷,53,良,颗粒物(PM10),23,56,0.6,44,75,86,5
20200402,20,曹张,52,良,颗粒物(PM10),16,54,0.5,30,69,73,3
20200402,20,漆塘,54,良,颗粒物(PM10),21,57,0.4,39,81,90,5
20200402,20,东亭,52,良,颗粒物(PM10),24,54,0.6,56,65,93,4
20200402,20,旺庄,55,良,颗粒物(PM10),24,59,0.5,61,58,85,5
20200402,20,堰桥,53,良,颗粒物(PM10),19,56,0.7,39,75,98,6
20200402,20,雪浪,57,良,颗粒物(PM10),25,63,0.4,48,78,90,5
20200402,20,黄巷,66,良,颗粒物(PM10),28,81,0.5,85,39,86,8
20200402,20,荣巷,57,良,颗粒物(PM10),26,64,0.5,38,79,86,5
20200402,20,曹张,52,良,颗粒物(PM10),16,54,0.5,30,69,73,3
20200402,20,漆塘,54,良,颗粒物(PM10),21,57,0.4,39,81,90,5
20200402,20,东亭,52,良,颗粒物(PM10),24,54,0.6,56,65,93,4
20200402,20,旺庄,55,良,颗粒物(PM10),24,59,0.5,61,58,85,5
20200402,20,堰桥,53,良,颗粒物(PM10),19,56,0.7,39,75,98,6
20200402,20,雪浪,57,良,颗粒物(PM10),25,63,0.4,48,78,90,5
20200402,20,黄巷,66,良,颗粒物(PM10),28,81,0.5,85,39,86,8
20200402,20,荣巷,57,良,颗粒物(PM10),26,64,0.5,38,79,86,5
20200402,22,曹张,52,良,颗粒物(PM10),19,53,0.5,25,68,69,3
20200402,22,漆塘,55,良,颗粒物(PM10),21,59,0.4,36,78,86,5
20200402,22,东亭,48,优,NaN,18,48,0.6,36,81,87,4
20200402,22,旺庄,50,优,NaN,20,50,0.4,43,70,79,5
20200402,22,堰桥,58,良,颗粒物(PM10),29,65,0.7,42,55,89,5
20200402,22,雪浪,52,良,颗粒物(PM10),21,54,0.3,41,76,86,4
20200402,22,黄巷,72,良,颗粒物(PM10),38,93,0.6,52,68,77,6
20200402,22,荣巷,55,良,颗粒物(PM10),23,60,0.5,34,75,82,5
20200402,23,曹张,47,优,NaN,16,47,0.5,25,64,69,3
20200402,23,漆塘,52,良,颗粒物(PM10),20,53,0.5,31,82,86,5
20200402,23,东亭,53,良,颗粒物(PM10),23,55,0.6,36,78,84,4
20200402,23,旺庄,46,优,NaN,28,46,0.4,41,66,76,5
20200402,23,堰桥,56,良,颗粒物(PM10),28,62,0.7,30,68,84,7
20200402,23,雪浪,51,良,颗粒物(PM10),18,52,0.4,36,79,84,5
20200402,23,黄巷,65,良,颗粒物(PM10),36,79,0.5,54,52,71,6
20200402,23,荣巷,49,优,NaN,23,49,0.5,30,76,79,6
20200403,00,曹张,42,优,NaN,20,42,0.5,30,54,66,3
20200403,00,漆塘,46,优,NaN,17,46,0.4,27,80,84,5
20200403,00,东亭,51,良,颗粒物(PM10),24,52,0.6,41,63,79,4
20200403,00,旺庄,53,良,颗粒物(PM10),27,55,0.4,37,63,72,5
20200403,00,堰桥,51,良,颗粒物(PM10),29,52,0.8,29,66,79,8
20200403,00,雪浪,54,良,颗粒物(PM10),24,58,0.3,36,75,81,6
20200403,00,黄巷,63,良,颗粒物(PM10),31,75,0.5,51,48,64,7
20200403,00,荣巷,44,优,NaN,24,44,0.5,32,70,78,5
20200403,01,曹张,40,优,NaN,15,40,0.5,26,61,61,3
20200403,01,漆塘,48,优,NaN,22,48,0.4,24,81,81,5
20200403,01,东亭,52,良,颗粒物(PM10),31,53,0.6,32,78,78,4
20200403,01,旺庄,51,良,颗粒物(PM10),31,52,0.4,25,79,79,5
20200403,01,堰桥,51,良,颗粒物(PM10),27,51,0.8,27,67,67,7
20200403,01,雪浪,54,良,颗粒物(PM10),27,57,0.3,34,72,72,6
20200403,01,黄巷,64,良,颗粒物(PM10),33,77,0.5,50,45,45,7
20200403,01,荣巷,47,优,NaN,22,47,0.5,30,69,69,6
20200403,02,曹张,45,优,NaN,20,45,0.5,16,74,68,3
20200403,02,漆塘,52,良,颗粒物(PM10),24,54,0.4,24,79,80,6
20200403,02,东亭,49,优,NaN,27,49,0.5,28,82,80,4
20200403,02,旺庄,46,优,NaN,24,46,0.4,25,80,80,5
20200403,02,堰桥,52,良,颗粒物(PM10),26,54,0.8,27,62,64,6
20200403,02,雪浪,51,良,颗粒物(PM10),16,51,0.4,28,78,75,7
20200403,02,黄巷,61,良,颗粒物(PM10),32,71,0.5,37,59,52,7
20200403,02,荣巷,50,优,NaN,27,50,0.5,23,80,74,6
20200403,03,曹张,46,优,NaN,19,46,0.5,20,69,68,3
20200403,03,漆塘,52,良,颗粒物(PM10),25,53,0.5,24,80,80,6
20200403,03,东亭,42,优,NaN,22,42,0.6,25,82,81,4
20200403,03,旺庄,45,优,NaN,20,45,0.4,27,75,78,6
20200403,03,堰桥,54,良,颗粒物(PM10),28,57,0.8,29,57,62,6
20200403,03,雪浪,45,优,NaN,20,45,0.4,23,83,78,7
20200403,03,黄巷,59,良,颗粒物(PM10),30,67,0.4,41,55,53,7
20200403,03,荣巷,47,优,NaN,22,47,0.5,23,78,76,6
20200403,07,曹张,46,优,NaN,21,46,0.5,28,44,61,4
20200403,07,漆塘,51,良,颗粒物(PM10),22,51,0.5,37,45,71,7
20200403,07,东亭,49,优,NaN,25,49,0.6,61,36,67,4
20200403,07,旺庄,51,良,颗粒物(PM10),27,52,0.5,49,31,63,6
20200403,07,堰桥,51,良,颗粒物(PM10),27,51,0.9,42,31,53,6
20200403,07,雪浪,54,良,颗粒物(PM10),25,58,0.4,58,24,64,8
20200403,07,黄巷,60,良,颗粒物(PM10),29,69,0.4,63,22,44,7
20200403,07,荣巷,48,优,NaN,24,48,0.6,49,37,68,6
20200403,08,曹张,48,优,NaN,28,48,0.6,39,35,58,4
20200403,08,漆塘,55,良,颗粒物(PM10),25,59,0.5,39,50,68,8
20200403,08,东亭,56,良,颗粒物(PM10),25,62,0.7,50,42,64,6
20200403,08,旺庄,53,良,颗粒物(PM10),27,56,0.6,45,43,61,7
20200403,08,堰桥,54,良,颗粒物(PM10),36,58,0.9,40,40,51,11
20200403,08,雪浪,58,良,颗粒物(PM10),19,65,0.5,48,38,61,9
20200403,08,黄巷,64,良,颗粒物(PM10),30,77,0.5,48,42,43,9
20200403,08,荣巷,53,良,颗粒物(PM10),27,56,0.6,42,49,66,7
20200403,09,曹张,50,优,NaN,32,50,0.6,37,46,56,5
20200403,09,漆塘,55,良,颗粒物(PM10),28,59,0.5,40,59,66,8
20200403,09,东亭,59,良,颗粒物(PM10),31,67,0.7,39,62,62,7
20200403,09,旺庄,55,良,颗粒物(PM10),31,60,0.6,38,66,59,8
20200403,09,堰桥,62,良,颗粒物(PM10),40,73,0.9,30,67,51,17
20200403,09,雪浪,59,良,颗粒物(PM10),28,68,0.5,44,55,59,11
20200403,09,黄巷,66,良,颗粒物(PM10),34,82,0.6,50,49,44,11
20200403,09,荣巷,55,良,颗粒物(PM10),29,59,0.6,39,62,65,8
20200403,10,曹张,54,良,颗粒物(PM10),32,58,0.7,36,62,54,5
20200403,10,漆塘,59,良,颗粒物(PM10),29,68,0.5,35,81,66,7
20200403,10,东亭,59,良,颗粒物(PM10),33,67,0.8,38,81,62,8
20200403,10,旺庄,55,良,颗粒物(PM10),33,59,0.6,29,88,60,9
20200403,10,堰桥,54,良,颗粒物(PM10),27,58,0.9,25,94,55,14
20200403,10,雪浪,62,良,颗粒物(PM10),30,73,0.4,40,81,59,9
20200403,10,黄巷,70,良,颗粒物(PM10),41,89,0.6,48,71,45,12
20200403,10,荣巷,59,良,颗粒物(PM10),30,67,0.6,35,79,65,8
20200403,11,曹张,56,良,颗粒物(PM10),37,62,0.7,30,79,56,5
20200403,11,漆塘,62,良,颗粒物(PM10),35,74,0.5,29,99,68,7
20200403,11,东亭,64,良,颗粒物(PM10),41,78,0.7,39,93,63,7
20200403,11,旺庄,60,良,颗粒物(PM10),33,70,0.5,28,101,63,7
20200403,11,堰桥,59,良,颗粒物(PM10),39,67,0.8,28,105,61,12
20200403,11,雪浪,56,良,颗粒物(PM10),38,62,0.4,37,98,61,10
20200403,11,黄巷,72,良,颗粒物(PM10),43,94,0.5,38,93,50,9
20200403,11,荣巷,58,良,颗粒物(PM10),38,66,0.6,33,95,67,8
20200403,12,曹张,57,良,颗粒物(PM10),27,63,0.6,27,82,57,4
20200403,12,漆塘,60,良,颗粒物(PM10),31,69,0.5,33,93,70,7
20200403,12,东亭,65,良,颗粒物(PM10),41,80,0.6,36,100,66,6
20200403,12,旺庄,54,良,颗粒物(PM10),37,58,0.5,28,100,67,6
20200403,12,堰桥,55,良,颗粒物(PM10),32,60,0.7,25,114,68,10
20200403,12,雪浪,59,良,颗粒物(PM10),39,67,0.4,35,109,65,9
20200403,12,黄巷,67,良,颗粒物(PM10),41,84,0.5,36,98,56,8
20200403,12,荣巷,63,良,颗粒物(PM10),40,76,0.6,30,105,70,7
20200403,13,曹张,55,良,颗粒物(PM10),36,60,0.6,32,80,60,4
20200403,13,漆塘,60,良,颗粒物(PM10),30,69,0.5,28,106,74,6
20200403,13,东亭,54,良,细颗粒物(PM2.5),38,54,0.7,35,103,71,6
20200403,13,旺庄,54,良,颗粒物(PM10),31,58,0.5,33,98,72,6
20200403,13,堰桥,53,良,细颗粒物(PM2.5),37,53,0.6,20,128,78,9
20200403,13,雪浪,61,良,颗粒物(PM10),34,71,0.4,36,112,71,9
20200403,13,黄巷,61,良,颗粒物(PM10),37,71,0.5,35,105,62,8
20200403,13,荣巷,57,良,颗粒物(PM10),38,63,0.6,36,101,74,7
20200403,14,曹张,54,良,颗粒物(PM10),30,57,0.6,31,84,64,5
20200403,14,漆塘,59,良,颗粒物(PM10),33,68,0.4,32,109,80,6
20200403,14,东亭,59,良,颗粒物(PM10),32,68,0.7,28,123,80,6
20200403,14,旺庄,55,良,颗粒物(PM10),36,59,0.6,33,105,79,7
20200403,14,堰桥,52,良,颗粒物(PM10),32,54,0.8,25,125,88,10
20200403,14,雪浪,58,良,颗粒物(PM10),30,65,0.3,37,114,79,8
20200403,14,黄巷,61,良,颗粒物(PM10),34,72,0.4,24,130,76,7
20200403,14,荣巷,64,良,细颗粒物(PM2.5),46,64,0.6,34,107,79,8
20200403,15,曹张,55,良,颗粒物(PM10),36,59,0.5,25,104,72,4
20200403,15,漆塘,54,良,颗粒物(PM10),32,58,0.5,32,115,89,6
20200403,15,东亭,58,良,颗粒物(PM10),36,66,0.7,30,136,92,6
20200403,15,旺庄,55,良,颗粒物(PM10),36,60,0.5,27,123,90,6
20200403,15,堰桥,57,良,颗粒物(PM10),36,64,0.8,28,124,100,11
20200403,15,雪浪,60,良,颗粒物(PM10),35,69,0.4,37,120,91,8
20200403,15,黄巷,58,良,颗粒物(PM10),38,65,0.6,30,126,89,8
20200403,15,荣巷,58,良,颗粒物(PM10),34,66,0.5,27,127,91,7
20200403,16,曹张,60,良,细颗粒物(PM2.5),43,62,0.7,27,109,81,5
20200403,16,漆塘,63,良,颗粒物(PM10),38,75,0.5,28,120,98,6
20200403,16,东亭,64,良,颗粒物(PM10),43,77,0.8,32,132,104,8
20200403,16,旺庄,56,良,颗粒物(PM10),37,61,0.5,30,129,101,8
20200403,16,堰桥,59,良,颗粒物(PM10),35,68,0.9,31,122,110,13
20200403,16,雪浪,59,良,颗粒物(PM10),34,68,0.4,31,128,102,8
20200403,16,黄巷,63,良,颗粒物(PM10),42,75,0.6,37,119,99,9
20200403,16,荣巷,59,良,颗粒物(PM10),31,68,0.6,29,126,100,9
20200403,17,曹张,57,良,颗粒物(PM10),38,63,0.8,32,101,88,6
20200403,17,漆塘,56,良,颗粒物(PM10),32,61,0.5,26,122,106,6
20200403,17,东亭,65,良,颗粒物(PM10),42,79,0.9,39,121,111,8
20200403,17,旺庄,58,良,"
                      颗粒物(PM10)
                      
                      细颗粒物(PM2.5)
                      
",41,66,0.7,37,120,108,9
20200403,17,堰桥,62,良,颗粒物(PM10),31,73,1.0,34,121,117,14
20200403,17,雪浪,63,良,细颗粒物(PM2.5),45,71,0.4,32,128,111,8
20200403,17,黄巷,67,良,颗粒物(PM10),46,84,0.7,40,113,107,11
20200403,17,荣巷,62,良,颗粒物(PM10),39,73,0.6,34,111,106,7
20200403,18,曹张,59,良,颗粒物(PM10),40,68,0.9,38,91,91,6
20200403,18,漆塘,57,良,颗粒物(PM10),34,64,0.5,32,112,110,6
20200403,18,东亭,62,良,颗粒物(PM10),39,73,1.0,49,112,115,8
20200403,18,旺庄,63,良,细颗粒物(PM2.5),45,73,0.7,50,107,110,9
20200403,18,堰桥,67,良,颗粒物(PM10),43,83,1.0,35,123,120,11
20200403,18,雪浪,67,良,颗粒物(PM10),44,84,0.4,40,118,116,9
20200403,18,黄巷,69,良,颗粒物(PM10),41,88,0.8,62,93,110,12
20200403,18,荣巷,60,良,颗粒物(PM10),36,70,0.6,39,101,109,6
20200403,19,曹张,69,良,细颗粒物(PM2.5),50,77,0.9,39,91,93,6
20200403,19,漆塘,61,良,颗粒物(PM10),38,71,0.6,34,85,108,5
