Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200402,08,弄弄坪,104,轻度污染,细颗粒物(PM2.5),78,91,0.7,39,85,91,12
20200402,08,河门口,109,轻度污染,细颗粒物(PM2.5),82,108,1.4,42,70,100,19
20200402,08,炳草岗,140,轻度污染,细颗粒物(PM2.5),107,168,1.4,96,12,38,33
20200402,08,仁和,99,良,细颗粒物(PM2.5),74,113,1.4,72,35,96,8
20200402,08,四十中小,85,良,细颗粒物(PM2.5),63,95,1.4,72,42,107,14
20200402,09,弄弄坪,94,良,细颗粒物(PM2.5),70,77,0.6,41,89,92,13
20200402,09,河门口,110,轻度污染,细颗粒物(PM2.5),83,122,1.6,60,46,90,22
20200402,09,炳草岗,122,轻度污染,细颗粒物(PM2.5),92,133,1.3,97,20,32,21
20200402,09,仁和,93,良,细颗粒物(PM2.5),69,125,1.1,60,55,87,7
20200402,09,四十中小,94,良,细颗粒物(PM2.5),70,109,1.9,102,16,94,16
20200402,10,弄弄坪,97,良,细颗粒物(PM2.5),72,80,0.8,67,69,88,14
20200402,10,河门口,115,轻度污染,细颗粒物(PM2.5),87,137,1.9,60,68,83,32
20200402,10,炳草岗,124,轻度污染,细颗粒物(PM2.5),94,131,1.4,102,23,25,22
20200402,10,仁和,85,良,细颗粒物(PM2.5),63,117,0.9,44,84,82,7
20200402,10,四十中小,90,良,细颗粒物(PM2.5),67,106,1.6,89,47,86,20
20200402,11,弄弄坪,97,良,细颗粒物(PM2.5),72,103,1.7,102,60,82,37
20200402,11,河门口,110,轻度污染,细颗粒物(PM2.5),83,133,2.7,61,97,79,66
20200402,11,炳草岗,120,轻度污染,细颗粒物(PM2.5),91,98,1.3,93,56,27,40
20200402,11,仁和,88,良,细颗粒物(PM2.5),65,113,0.9,47,103,80,7
20200402,11,四十中小,92,良,细颗粒物(PM2.5),68,107,1.5,87,64,75,28
20200402,12,弄弄坪,102,轻度污染,细颗粒物(PM2.5),76,86,2.3,60,110,82,47
20200402,12,河门口,109,轻度污染,细颗粒物(PM2.5),82,127,2.3,53,130,80,62
20200402,12,炳草岗,109,轻度污染,细颗粒物(PM2.5),82,87,2.0,59,115,39,65
20200402,12,仁和,79,良,细颗粒物(PM2.5),58,100,0.7,22,139,84,6
20200402,12,四十中小,84,良,细颗粒物(PM2.5),62,95,1.3,40,132,76,17
20200402,13,弄弄坪,92,良,细颗粒物(PM2.5),68,72,1.6,32,131,88,26
20200402,13,河门口,87,良,细颗粒物(PM2.5),64,100,1.0,18,160,88,14
20200402,13,炳草岗,74,良,细颗粒物(PM2.5),54,81,0.8,23,147,52,9
20200402,13,仁和,72,良,细颗粒物(PM2.5),52,76,0.5,12,135,88,5
20200402,13,四十中小,77,良,细颗粒物(PM2.5),56,85,1.2,23,136,76,10
20200402,14,弄弄坪,84,良,细颗粒物(PM2.5),62,NaN,0.6,14,150,97,13
20200402,14,河门口,80,良,细颗粒物(PM2.5),59,89,0.8,12,160,99,8
20200402,14,炳草岗,84,良,细颗粒物(PM2.5),62,NaN,0.5,13,160,69,10
20200402,14,仁和,64,良,细颗粒物(PM2.5),46,62,0.4,10,139,94,5
20200402,14,四十中小,74,良,细颗粒物(PM2.5),54,81,1.0,21,145,82,6
20200402,15,弄弄坪,78,良,细颗粒物(PM2.5),57,71,1.4,25,134,104,29
20200402,15,河门口,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,15,炳草岗,78,良,细颗粒物(PM2.5),57,NaN,0.7,18,149,85,13
20200402,15,仁和,65,良,细颗粒物(PM2.5),47,64,0.4,17,137,103,5
20200402,15,四十中小,73,良,细颗粒物(PM2.5),53,82,0.9,29,135,90,8
20200402,16,弄弄坪,99,良,细颗粒物(PM2.5),74,85,1.8,38,124,108,34
20200402,16,河门口,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,110,NaN
20200402,16,炳草岗,83,良,细颗粒物(PM2.5),61,69,0.5,19,148,102,10
20200402,16,仁和,80,良,细颗粒物(PM2.5),59,74,0.4,22,145,117,5
20200402,16,四十中小,75,良,细颗粒物(PM2.5),55,89,0.9,26,136,101,9
20200402,17,弄弄坪,94,良,细颗粒物(PM2.5),70,93,1.2,36,129,113,33
20200402,17,河门口,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,123,NaN
20200402,17,炳草岗,98,良,细颗粒物(PM2.5),73,79,0.5,20,151,119,10
20200402,17,仁和,89,良,细颗粒物(PM2.5),66,91,0.5,29,145,128,5
20200402,17,四十中小,83,良,细颗粒物(PM2.5),61,95,1.0,32,134,116,11
20200402,18,弄弄坪,83,良,细颗粒物(PM2.5),61,90,1.8,38,125,120,29
20200402,18,河门口,100,良,细颗粒物(PM2.5),75,104,0.8,20,152,140,8
20200402,18,炳草岗,100,良,细颗粒物(PM2.5),75,NaN,0.5,25,144,134,7
