Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200402,08,跃进水库,32,优,NaN,22,25,0.5,4,20,27,4
20200402,08,州政府,46,优,NaN,32,44,0.6,13,80,87,16
20200402,08,吉首市计生局,43,优,NaN,30,38,0.7,17,77,84,6
20200402,09,跃进水库,35,优,NaN,24,26,0.5,3,20,25,4
20200402,09,州政府,49,优,NaN,34,47,0.7,16,78,86,13
20200402,09,吉首市计生局,46,优,NaN,32,43,0.7,18,76,82,7
20200402,10,跃进水库,35,优,NaN,24,28,0.5,6,32,25,4
20200402,10,州政府,50,优,NaN,35,46,0.7,16,75,84,13
20200402,10,吉首市计生局,49,优,NaN,30,49,0.7,16,77,82,8
20200402,11,跃进水库,38,优,NaN,26,30,0.6,6,56,29,4
20200402,11,州政府,48,优,NaN,33,48,0.6,12,74,83,9
20200402,11,吉首市计生局,52,良,细颗粒物(PM2.5),36,50,0.6,15,72,81,8
20200402,12,跃进水库,39,优,NaN,27,33,0.6,5,64,34,4
20200402,12,州政府,54,良,细颗粒物(PM2.5),38,43,0.5,15,71,81,8
20200402,12,吉首市计生局,52,良,颗粒物(PM10),35,53,0.7,14,70,80,8
20200402,13,跃进水库,45,优,NaN,31,36,0.5,4,66,39,5
20200402,13,州政府,50,优,NaN,35,48,0.5,13,73,78,8
20200402,13,吉首市计生局,50,优,NaN,33,50,0.6,14,68,78,8
20200402,14,跃进水库,45,优,NaN,31,36,0.5,4,65,44,5
20200402,14,州政府,53,良,细颗粒物(PM2.5),37,42,0.5,11,72,76,10
20200402,14,吉首市计生局,51,良,颗粒物(PM10),30,51,0.6,16,65,74,8
20200402,15,跃进水库,45,优,NaN,31,35,0.4,6,60,48,5
20200402,15,州政府,48,优,NaN,33,40,0.5,12,69,74,10
20200402,15,吉首市计生局,46,优,NaN,30,46,0.6,20,61,71,6
20200402,16,跃进水库,45,优,NaN,31,36,0.5,7,59,53,5
20200402,16,州政府,42,优,NaN,29,33,0.4,10,70,73,6
20200402,16,吉首市计生局,42,优,NaN,25,42,0.6,18,63,69,6
20200402,17,跃进水库,42,优,NaN,29,34,0.5,7,59,58,5
20200402,17,州政府,34,优,NaN,23,34,0.5,10,70,72,6
20200402,17,吉首市计生局,40,优,NaN,28,38,0.6,16,62,67,6
20200402,18,跃进水库,40,优,NaN,28,37,0.4,4,52,60,5
20200402,18,州政府,34,优,NaN,20,34,0.6,11,67,71,7
20200402,18,吉首市计生局,39,优,NaN,27,38,0.6,17,58,65,6
20200402,19,跃进水库,43,优,NaN,30,37,0.5,4,37,58,4
