Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200402,08,金坛市环境监测站,60,良,颗粒物(PM10),31,70,1.0,71,32,38,14
20200402,08,金坛市自来水公司,55,良,颗粒物(PM10),28,59,1.0,56,29,31,13
20200402,09,金坛市环境监测站,52,良,颗粒物(PM10),23,54,1.1,56,55,36,16
20200402,09,金坛市自来水公司,49,优,NaN,22,49,1.1,45,53,29,15
20200402,10,金坛市环境监测站,46,优,NaN,20,46,1.2,45,75,37,15
20200402,10,金坛市自来水公司,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,25,NaN
20200402,11,金坛市环境监测站,54,良,颗粒物(PM10),26,57,1.5,48,86,42,15
20200402,11,金坛市自来水公司,45,优,NaN,18,45,1.2,31,87,32,10
20200402,12,金坛市环境监测站,56,良,颗粒物(PM10),28,62,1.3,45,95,49,12
20200402,12,金坛市自来水公司,50,优,NaN,21,50,1.2,33,95,43,10
20200402,13,金坛市环境监测站,39,优,NaN,27,NaN,0.9,36,NaN,48,9
20200402,13,金坛市自来水公司,50,优,NaN,23,50,1.0,29,96,51,9
20200402,14,金坛市环境监测站,53,良,颗粒物(PM10),25,55,0.7,32,NaN,55,8
20200402,14,金坛市自来水公司,49,优,NaN,23,49,0.8,26,111,66,7
20200402,15,金坛市环境监测站,52,良,颗粒物(PM10),24,54,0.7,36,60,62,8
20200402,15,金坛市自来水公司,72,良,二氧化氮,21,47,0.8,143,117,81,7
20200402,16,金坛市环境监测站,55,良,颗粒物(PM10),26,59,0.7,38,55,67,8
20200402,16,金坛市自来水公司,51,良,颗粒物(PM10),23,51,0.8,26,135,96,7
20200402,16,金坛市环境监测站,55,良,颗粒物(PM10),26,59,0.7,38,55,67,8
20200402,16,金坛市自来水公司,51,良,颗粒物(PM10),23,51,0.8,26,135,96,7
20200402,16,金坛市环境监测站,55,良,颗粒物(PM10),26,59,0.7,38,55,67,8
20200402,16,金坛市自来水公司,51,良,颗粒物(PM10),23,51,0.8,26,135,96,7
20200402,19,金坛市环境监测站,56,良,颗粒物(PM10),39,62,1.0,62,41,59,10
20200402,19,金坛市自来水公司,58,良,颗粒物(PM10),29,66,1.1,42,82,105,8
20200402,20,金坛市环境监测站,59,良,细颗粒物(PM2.5),42,62,1.1,65,35,50,13
20200402,20,金坛市自来水公司,65,良,颗粒物(PM10),35,79,1.1,61,54,100,8
20200402,21,金坛市环境监测站,65,良,细颗粒物(PM2.5),47,66,1.2,81,29,50,13
20200402,21,金坛市自来水公司,70,良,颗粒物(PM10),40,89,1.2,86,36,95,11
20200402,22,金坛市环境监测站,63,良,细颗粒物(PM2.5),45,62,1.0,84,17,43,10
20200402,22,金坛市自来水公司,67,良,颗粒物(PM10),39,83,1.0,83,25,82,10
20200402,23,金坛市环境监测站,56,良,颗粒物(PM10),35,62,0.7,56,23,39,7
20200402,23,金坛市自来水公司,64,良,颗粒物(PM10),38,77,0.8,58,34,72,8
20200403,00,金坛市环境监测站,56,良,颗粒物(PM10),33,62,0.7,54,21,34,8
20200403,00,金坛市自来水公司,60,良,颗粒物(PM10),35,70,0.7,49,38,59,8
20200403,01,金坛市环境监测站,56,良,颗粒物(PM10),34,62,0.8,55,20,20,9
20200403,01,金坛市自来水公司,59,良,颗粒物(PM10),34,67,0.8,51,35,35,7
20200403,02,金坛市环境监测站,56,良,颗粒物(PM10),34,62,0.9,58,22,21,8
20200403,02,金坛市自来水公司,59,良,颗粒物(PM10),36,68,0.9,36,48,42,8
20200403,03,金坛市环境监测站,63,良,细颗粒物(PM2.5),45,62,1.2,50,24,22,10
20200403,03,金坛市自来水公司,65,良,颗粒物(PM10),43,79,1.2,43,41,41,10
20200403,08,金坛市环境监测站,63,良,细颗粒物(PM2.5),45,62,1.2,67,17,20,12
20200403,08,金坛市自来水公司,72,良,细颗粒物(PM2.5),52,86,1.1,52,28,34,11
20200403,09,金坛市环境监测站,67,良,细颗粒物(PM2.5),48,62,1.8,61,24,20,19
20200403,09,金坛市自来水公司,74,良,细颗粒物(PM2.5),54,87,1.5,46,47,36,15
20200403,10,金坛市环境监测站,74,良,细颗粒物(PM2.5),54,66,1.4,57,39,24,17
20200403,10,金坛市自来水公司,77,良,细颗粒物(PM2.5),56,93,1.5,45,78,42,16
20200403,11,金坛市环境监测站,72,良,细颗粒物(PM2.5),52,66,1.0,46,51,27,14
20200403,11,金坛市自来水公司,63,良,"
                      颗粒物(PM10)
                      
                      细颗粒物(PM2.5)
                      
",45,76,1.1,35,100,49,11
20200403,12,金坛市环境监测站,73,良,细颗粒物(PM2.5),53,66,1.0,46,55,28,12
20200403,12,金坛市自来水公司,68,良,"
                      颗粒物(PM10)
                      
                      细颗粒物(PM2.5)
                      
",49,85,1.4,38,105,50,13
20200403,13,金坛市环境监测站,79,良,细颗粒物(PM2.5),58,62,1.0,41,56,33,12
20200403,13,金坛市自来水公司,72,良,细颗粒物(PM2.5),52,90,1.4,35,107,60,12
20200403,14,金坛市环境监测站,88,良,细颗粒物(PM2.5),65,84,1.4,49,83,44,20
20200403,14,金坛市自来水公司,82,良,细颗粒物(PM2.5),60,99,1.4,38,121,78,17
20200403,15,金坛市环境监测站,84,良,细颗粒物(PM2.5),62,110,1.5,43,74,51,21
20200403,15,金坛市自来水公司,79,良,细颗粒物(PM2.5),58,94,1.5,36,127,91,19
20200403,16,金坛市环境监测站,78,良,细颗粒物(PM2.5),57,99,0.9,27,76,58,11
20200403,16,金坛市自来水公司,75,良,细颗粒物(PM2.5),55,87,1.1,22,147,106,12
20200403,16,金坛市环境监测站,78,良,细颗粒物(PM2.5),57,99,0.9,27,76,58,11
20200403,16,金坛市自来水公司,75,良,细颗粒物(PM2.5),55,87,1.1,22,147,106,12
20200403,18,金坛市环境监测站,74,良,"
                      颗粒物(PM10)
                      
                      细颗粒物(PM2.5)
                      
",54,97,0.8,33,87,74,8
20200403,18,金坛市自来水公司,70,良,细颗粒物(PM2.5),51,83,0.8,20,150,128,7
20200403,19,金坛市环境监测站,78,良,细颗粒物(PM2.5),57,101,0.8,41,67,76,8
20200403,19,金坛市自来水公司,72,良,细颗粒物(PM2.5),52,84,0.8,27,136,132,7
20200403,20,金坛市环境监测站,89,良,细颗粒物(PM2.5),66,116,0.9,63,47,75,10
20200403,20,金坛市自来水公司,78,良,细颗粒物(PM2.5),57,93,0.9,67,80,129,9
20200403,21,金坛市环境监测站,112,轻度污染,细颗粒物(PM2.5),84,142,1.1,80,33,71,10
20200403,21,金坛市自来水公司,84,良,细颗粒物(PM2.5),62,98,1.0,84,55,122,7
20200403,22,金坛市环境监测站,100,良,细颗粒物(PM2.5),75,131,1.2,88,26,64,9
20200403,22,金坛市自来水公司,89,良,细颗粒物(PM2.5),66,102,1.1,68,52,113,7
20200403,23,金坛市环境监测站,103,轻度污染,细颗粒物(PM2.5),77,140,1.4,99,21,58,9
20200403,23,金坛市自来水公司,89,良,细颗粒物(PM2.5),66,102,1.1,76,36,102,8
20200404,00,金坛市环境监测站,89,良,细颗粒物(PM2.5),66,121,1.3,100,20,50,9
20200404,00,金坛市自来水公司,88,良,细颗粒物(PM2.5),65,99,1.1,67,38,88,8
20200404,01,金坛市环境监测站,83,良,细颗粒物(PM2.5),61,112,1.2,96,20,20,9
20200404,01,金坛市自来水公司,92,良,细颗粒物(PM2.5),68,105,1.2,71,31,31,8
20200404,02,金坛市环境监测站,87,良,细颗粒物(PM2.5),64,120,1.1,104,15,18,8
20200404,02,金坛市自来水公司,99,良,细颗粒物(PM2.5),74,116,1.2,74,21,26,7
20200404,03,金坛市环境监测站,102,轻度污染,细颗粒物(PM2.5),76,141,1.1,87,16,17,9
20200404,03,金坛市自来水公司,109,轻度污染,细颗粒物(PM2.5),82,126,1.1,82,10,21,8
20200404,08,金坛市环境监测站,98,良,细颗粒物(PM2.5),73,124,1.4,104,17,16,11
20200404,08,金坛市自来水公司,109,轻度污染,细颗粒物(PM2.5),82,121,1.3,92,19,14,11
20200404,09,金坛市环境监测站,107,轻度污染,细颗粒物(PM2.5),80,131,1.2,102,24,16,14
20200404,09,金坛市自来水公司,117,轻度污染,细颗粒物(PM2.5),88,131,1.3,83,34,15,11
20200404,10,金坛市环境监测站,112,轻度污染,细颗粒物(PM2.5),84,127,1.1,57,47,20,16
20200404,10,金坛市自来水公司,105,轻度污染,细颗粒物(PM2.5),79,123,1.1,46,102,25,15
20200404,11,金坛市环境监测站,117,轻度污染,细颗粒物(PM2.5),88,134,1.2,52,58,26,15
20200404,11,金坛市自来水公司,112,轻度污染,细颗粒物(PM2.5),84,132,1.2,37,127,39,13
20200404,12,金坛市环境监测站,99,良,细颗粒物(PM2.5),74,88,1.0,36,83,34,13
20200404,12,金坛市自来水公司,95,良,细颗粒物(PM2.5),71,113,1.2,26,144,56,11
20200404,13,金坛市环境监测站,94,良,细颗粒物(PM2.5),70,112,0.9,26,100,45,11
20200404,13,金坛市自来水公司,92,良,细颗粒物(PM2.5),68,111,1.0,20,162,75,9
20200404,14,金坛市环境监测站,75,良,细颗粒物(PM2.5),55,88,0.8,21,135,60,9
20200404,14,金坛市自来水公司,75,良,细颗粒物(PM2.5),55,92,0.9,15,170,96,8
20200404,15,金坛市环境监测站,70,良,细颗粒物(PM2.5),51,82,0.8,21,133,75,9
20200404,15,金坛市自来水公司,69,良,细颗粒物(PM2.5),50,85,0.8,14,163,115,7
20200404,16,金坛市环境监测站,70,良,细颗粒物(PM2.5),51,79,0.8,26,132,89,8
20200404,16,金坛市自来水公司,69,良,细颗粒物(PM2.5),50,84,0.9,15,158,132,7
20200404,16,金坛市环境监测站,70,良,细颗粒物(PM2.5),51,79,0.8,26,132,89,8
20200404,16,金坛市自来水公司,69,良,细颗粒物(PM2.5),50,84,0.9,15,158,132,7
20200404,16,金坛市环境监测站,70,良,细颗粒物(PM2.5),51,79,0.8,26,132,89,8
20200404,16,金坛市自来水公司,69,良,细颗粒物(PM2.5),50,84,0.9,15,158,132,7
20200404,19,金坛市环境监测站,102,轻度污染,细颗粒物(PM2.5),76,130,1.0,48,105,115,9
20200404,19,金坛市自来水公司,103,轻度污染,细颗粒物(PM2.5),77,122,1.0,22,152,159,8
20200404,20,金坛市环境监测站,73,良,颗粒物(PM10),40,96,1.0,36,92,116,7
20200404,20,金坛市自来水公司,77,良,颗粒物(PM10),52,103,1.0,17,129,157,5
20200404,21,金坛市环境监测站,57,良,颗粒物(PM10),19,64,0.7,28,71,112,5
20200404,21,金坛市自来水公司,66,良,颗粒物(PM10),27,81,0.8,16,105,150,5
20200404,22,金坛市环境监测站,52,良,颗粒物(PM10),16,54,0.7,25,61,103,7
20200404,22,金坛市自来水公司,63,良,颗粒物(PM10),19,76,0.7,15,92,140,5
20200405,08,金坛市环境监测站,41,优,NaN,10,41,0.6,32,53,49,7
20200405,08,金坛市自来水公司,38,优,NaN,11,38,0.7,21,74,73,7
20200405,09,金坛市环境监测站,34,优,NaN,9,34,0.6,24,61,50,7
20200405,09,金坛市自来水公司,34,优,NaN,10,34,0.7,19,82,73,7
20200405,10,金坛市环境监测站,34,优,NaN,9,34,0.6,22,67,53,7
20200405,10,金坛市自来水公司,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,73,NaN
20200405,11,金坛市环境监测站,39,优,NaN,12,39,0.6,24,69,56,8
20200405,11,金坛市自来水公司,36,优,NaN,11,36,0.7,17,97,77,7
20200405,12,金坛市环境监测站,48,优,NaN,15,48,0.6,28,69,58,9
20200405,12,金坛市自来水公司,44,优,NaN,15,44,0.7,22,98,80,8
20200405,13,金坛市环境监测站,49,优,NaN,15,49,0.6,25,80,61,7
20200405,13,金坛市自来水公司,45,优,NaN,17,45,0.7,17,112,86,7
20200405,14,金坛市环境监测站,51,良,颗粒物(PM10),17,52,0.6,25,86,66,7
20200405,14,金坛市自来水公司,48,优,NaN,19,48,0.7,17,123,93,7
20200405,15,金坛市环境监测站,54,良,颗粒物(PM10),20,58,0.6,27,90,72,7
20200405,15,金坛市自来水公司,51,良,颗粒物(PM10),21,52,0.7,17,130,102,7
20200405,16,金坛市环境监测站,53,良,颗粒物(PM10),20,56,0.6,31,90,76,7
20200405,16,金坛市自来水公司,53,良,颗粒物(PM10),24,55,0.7,21,127,110,7
20200405,16,金坛市环境监测站,53,良,颗粒物(PM10),20,56,0.6,31,90,76,7
20200405,16,金坛市自来水公司,53,良,颗粒物(PM10),24,55,0.7,21,127,110,7
20200405,18,金坛市环境监测站,55,良,颗粒物(PM10),22,59,0.8,32,81,81,7
20200405,18,金坛市自来水公司,52,良,颗粒物(PM10),23,54,0.7,25,116,115,7
20200405,19,金坛市环境监测站,58,良,颗粒物(PM10),24,66,0.8,38,69,81,5
20200405,19,金坛市自来水公司,52,良,颗粒物(PM10),22,54,0.7,26,105,116,5
20200405,20,金坛市环境监测站,61,良,颗粒物(PM10),28,72,0.7,44,60,80,7
20200405,20,金坛市自来水公司,56,良,颗粒物(PM10),25,62,0.8,40,83,115,10
20200405,21,金坛市环境监测站,62,良,颗粒物(PM10),28,73,0.8,68,41,76,9
20200405,21,金坛市自来水公司,55,良,颗粒物(PM10),24,60,0.9,56,61,108,8
20200405,21,金坛市环境监测站,62,良,颗粒物(PM10),28,73,0.8,68,41,76,9
20200405,21,金坛市自来水公司,55,良,颗粒物(PM10),24,60,0.9,56,61,108,8
20200405,23,金坛市环境监测站,65,良,颗粒物(PM10),34,80,1.0,86,26,60,9
20200405,23,金坛市自来水公司,59,良,颗粒物(PM10),29,67,1.1,48,56,91,10
20200406,00,金坛市环境监测站,64,良,颗粒物(PM10),33,77,1.0,83,25,52,8
20200406,00,金坛市自来水公司,61,良,颗粒物(PM10),30,71,1.4,58,43,81,11
20200406,01,金坛市环境监测站,61,良,颗粒物(PM10),30,72,1.0,68,31,31,7
20200406,01,金坛市自来水公司,59,良,颗粒物(PM10),28,68,1.2,47,50,50,10
20200406,02,金坛市环境监测站,65,良,颗粒物(PM10),33,79,1.0,46,41,36,7
20200406,02,金坛市自来水公司,60,良,颗粒物(PM10),29,70,0.9,45,51,50,10
20200406,03,金坛市环境监测站,66,良,颗粒物(PM10),33,81,1.1,53,35,36,7
20200406,03,金坛市自来水公司,62,良,颗粒物(PM10),32,73,0.9,41,51,51,8
20200406,03,金坛市环境监测站,66,良,颗粒物(PM10),33,81,1.1,53,35,36,7
