Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200402,08,缙云山,45,优,NaN,31,NaN,0.9,35,21,30,6
20200402,08,高家花园,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,08,天生,53,良,颗粒物(PM10),35,55,0.9,40,4,13,13
20200402,08,两路,40,优,NaN,28,33,0.9,51,5,21,15
20200402,08,虎溪,50,优,NaN,35,45,0.8,43,5,5,7
20200402,08,南坪,54,良,颗粒物(PM10),29,57,0.6,44,4,8,10
20200402,08,唐家沱,49,优,NaN,32,49,0.6,43,6,6,6
20200402,08,茶园,53,良,颗粒物(PM10),30,56,0.8,46,2,3,8
20200402,08,白市驿,58,良,细颗粒物(PM2.5),41,55,0.9,40,12,16,7
20200402,08,解放碑,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,08,杨家坪,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,08,空港,52,良,细颗粒物(PM2.5),36,43,0.9,56,10,28,17
20200402,08,新山村,56,良,颗粒物(PM10),30,61,0.9,59,22,27,5
20200402,08,礼嘉,52,良,颗粒物(PM10),33,54,0.8,51,3,6,7
20200402,08,蔡家,63,良,颗粒物(PM10),30,76,3.0,34,5,6,7
20200402,08,鱼新街,54,良,颗粒物(PM10),35,57,0.8,44,4,5,13
20200402,08,南泉,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,08,歇台子,57,良,细颗粒物(PM2.5),40,46,0.8,56,4,5,5
20200402,08,龙井湾,47,优,NaN,23,47,0.8,36,23,15,10
20200402,08,龙洲湾,41,优,NaN,28,41,1.0,31,18,11,12
20200402,08,上清寺,51,良,颗粒物(PM10),33,51,1.2,54,4,5,8
20200402,08,高家花园(停运161118),NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
