Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200407,09,玛沁县大武镇,36,优,NaN,14,36,0.2,10,75,71,19
20200407,10,玛沁县大武镇,32,优,NaN,11,32,0.2,10,84,72,19
20200407,11,玛沁县大武镇,26,优,NaN,7,26,0.1,10,77,73,16
20200407,12,玛沁县大武镇,30,优,NaN,7,30,0.1,10,80,75,15
20200407,13,玛沁县大武镇,31,优,NaN,6,31,0.1,10,81,76,16
20200407,14,玛沁县大武镇,35,优,NaN,9,35,0.2,12,84,78,19
20200407,15,玛沁县大武镇,40,优,NaN,20,40,0.1,10,89,80,19
20200407,16,玛沁县大武镇,39,优,NaN,18,39,0.1,10,92,83,19
20200407,17,玛沁县大武镇,34,优,NaN,13,34,0.2,11,92,85,18
20200407,18,玛沁县大武镇,34,优,NaN,23,34,0.2,12,92,86,20
20200407,19,玛沁县大武镇,32,优,NaN,22,31,0.2,10,92,88,17
20200407,20,玛沁县大武镇,31,优,NaN,21,31,0.2,10,91,89,17
20200407,21,玛沁县大武镇,32,优,NaN,21,32,0.2,10,87,90,17
20200407,21,玛沁县大武镇,32,优,NaN,21,32,0.2,10,87,90,17
20200407,23,玛沁县大武镇,34,优,NaN,20,34,0.2,11,96,91,21
20200408,00,玛沁县大武镇,31,优,NaN,19,31,0.2,11,86,90,23
20200408,01,玛沁县大武镇,33,优,NaN,23,31,0.3,11,76,76,22
20200408,02,玛沁县大武镇,32,优,NaN,22,32,0.3,12,70,73,23
20200408,03,玛沁县大武镇,33,优,NaN,15,33,0.3,12,64,70,22
