Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200326,18,图书馆,45,优,NaN,31,40,1.2,25,71,97,4
20200326,18,富林印务,70,良,颗粒物(PM10),42,89,1.2,57,60,88,4
20200326,20,图书馆,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200326,20,富林印务,38,优,NaN,26,29,1.0,13,74,87,3
20200327,02,图书馆,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,02,富林印务,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,02,图书馆,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,02,富林印务,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,12,图书馆,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,12,富林印务,12,优,NaN,3,10,1.0,20,38,29,2
20200327,13,图书馆,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,13,富林印务,15,优,NaN,5,15,1.0,20,43,33,2
20200327,14,图书馆,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,14,富林印务,16,优,NaN,6,16,1.0,22,41,36,3
20200327,14,图书馆,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,14,富林印务,16,优,NaN,6,16,1.0,22,41,36,3
20200327,14,图书馆,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,14,富林印务,16,优,NaN,6,16,1.0,22,41,36,3
20200330,07,图书馆,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,07,富林印务,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,07,图书馆,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,07,富林印务,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
