Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200330,08,市检察院,21,优,NaN,12,21,0.6,35,13,28,4
20200330,08,耐火材料厂,27,优,NaN,14,27,0.6,38,14,23,5
20200330,09,东山公园,22,优,NaN,15,20,0.5,14,29,34,4
20200330,09,西小区,25,优,NaN,14,25,0.6,25,24,30,4
20200330,09,市检察院,30,优,NaN,13,30,0.6,29,20,26,4
20200330,09,耐火材料厂,31,优,NaN,16,31,0.6,41,14,23,5
20200330,09,东山公园,22,优,NaN,15,20,0.5,14,29,34,4
20200330,09,西小区,25,优,NaN,14,25,0.6,25,24,30,4
20200330,09,市检察院,30,优,NaN,13,30,0.6,29,20,26,4
20200330,09,耐火材料厂,31,优,NaN,16,31,0.6,41,14,23,5
20200330,10,东山公园,34,优,NaN,20,34,0.5,16,28,33,4
20200330,10,西小区,29,优,NaN,16,29,0.6,20,24,30,3
20200330,10,市检察院,28,优,NaN,15,28,0.5,22,25,25,4
20200330,10,耐火材料厂,38,优,NaN,15,38,0.5,24,32,25,5
20200330,10,东山公园,34,优,NaN,20,34,0.5,16,28,33,4
20200330,10,西小区,29,优,NaN,16,29,0.6,20,24,30,3
20200330,10,市检察院,28,优,NaN,15,28,0.5,22,25,25,4
20200330,10,耐火材料厂,38,优,NaN,15,38,0.5,24,32,25,5
20200330,10,东山公园,34,优,NaN,20,34,0.5,16,28,33,4
20200330,10,西小区,29,优,NaN,16,29,0.6,20,24,30,3
20200330,10,市检察院,28,优,NaN,15,28,0.5,22,25,25,4
20200330,10,耐火材料厂,38,优,NaN,15,38,0.5,24,32,25,5
20200330,11,东山公园,37,优,NaN,21,37,0.5,14,42,34,7
20200330,11,西小区,35,优,NaN,21,35,0.5,17,36,30,4
20200330,11,市检察院,33,优,NaN,17,33,0.5,17,38,26,3
20200330,11,耐火材料厂,41,优,NaN,15,41,0.5,22,36,25,5
