Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200326,18,张家港市监测站,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200326,18,城北小学,67,良,细颗粒物(PM2.5),48,72,1.5,73,11,17,10
20200326,20,张家港市监测站,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200326,20,城北小学,67,良,细颗粒物(PM2.5),48,70,1.6,74,4,16,10
20200327,10,张家港市监测站,32,优,NaN,16,32,0.3,10,62,55,5
20200327,10,城北小学,37,优,NaN,11,37,0.7,3,73,64,5
20200327,11,张家港市监测站,36,优,NaN,14,36,0.3,7,65,56,5
20200327,11,城北小学,34,优,NaN,11,34,0.6,7,74,66,7
20200327,12,张家港市监测站,37,优,NaN,16,37,0.3,4,70,59,5
20200327,12,城北小学,35,优,NaN,11,35,0.6,1,80,69,5
20200327,13,张家港市监测站,43,优,NaN,17,43,0.3,4,78,63,5
20200327,13,城北小学,35,优,NaN,12,35,0.6,2,91,74,5
20200327,14,张家港市监测站,50,优,NaN,14,50,0.3,3,84,67,5
20200327,14,城北小学,37,优,NaN,10,37,0.6,2,98,78,5
20200327,14,张家港市监测站,50,优,NaN,14,50,0.3,3,84,67,5
20200327,14,城北小学,37,优,NaN,10,37,0.6,2,98,78,5
20200327,14,张家港市监测站,50,优,NaN,14,50,0.3,3,84,67,5
20200327,14,城北小学,37,优,NaN,10,37,0.6,2,98,78,5
20200330,07,张家港市监测站,42,优,NaN,29,30,1.7,40,26,48,9
20200330,07,城北小学,36,优,NaN,25,22,0.8,40,60,70,5
20200330,07,张家港市监测站,42,优,NaN,29,30,1.7,40,26,48,9
20200330,07,城北小学,36,优,NaN,25,22,0.8,40,60,70,5
