Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200402,08,环境监测站,97,良,细颗粒物(PM2.5),72,117,1.3,44,61,91,16
20200402,08,烟厂办公区,122,轻度污染,细颗粒物(PM2.5),92,132,1.4,43,59,68,39
20200402,09,环境监测站,97,良,细颗粒物(PM2.5),72,136,1.4,37,74,84,16
20200402,09,烟厂办公区,112,轻度污染,细颗粒物(PM2.5),84,115,1.4,38,68,62,23
20200402,10,环境监测站,92,良,细颗粒物(PM2.5),68,116,1.0,29,91,79,16
20200402,10,烟厂办公区,107,轻度污染,细颗粒物(PM2.5),80,110,1.0,25,91,61,18
20200402,11,环境监测站,94,良,细颗粒物(PM2.5),70,92,0.7,12,133,82,8
20200402,11,烟厂办公区,102,轻度污染,细颗粒物(PM2.5),76,99,0.8,13,126,67,13
20200402,12,环境监测站,84,良,细颗粒物(PM2.5),62,NaN,0.6,10,149,91,12
20200402,12,烟厂办公区,82,良,细颗粒物(PM2.5),60,77,0.7,12,138,76,14
20200402,13,环境监测站,64,良,颗粒物(PM10),45,78,0.6,10,161,104,12
20200402,13,烟厂办公区,69,良,细颗粒物(PM2.5),50,62,0.6,11,148,87,12
20200402,14,环境监测站,63,良,颗粒物(PM10),41,76,0.6,10,166,114,9
20200402,14,烟厂办公区,62,良,细颗粒物(PM2.5),44,61,0.6,10,153,103,11
20200402,15,环境监测站,67,良,颗粒物(PM10),39,83,0.5,8,162,125,8
20200402,15,烟厂办公区,57,良,细颗粒物(PM2.5),40,60,0.6,9,149,116,11
20200402,16,环境监测站,91,良,颗粒物(PM10),32,132,0.5,8,156,136,7
20200402,16,烟厂办公区,57,良,颗粒物(PM10),39,63,0.5,10,145,127,11
20200402,17,环境监测站,71,良,颗粒物(PM10),37,92,0.5,8,152,146,7
20200402,17,烟厂办公区,58,良,颗粒物(PM10),34,65,0.5,9,141,136,10
20200402,18,环境监测站,71,良,颗粒物(PM10),38,91,0.5,9,145,153,7
20200402,18,烟厂办公区,57,良,颗粒物(PM10),34,64,0.5,9,135,142,10
20200402,19,环境监测站,72,良,颗粒物(PM10),32,93,0.5,9,142,154,7
20200402,19,烟厂办公区,55,良,颗粒物(PM10),36,60,0.6,10,127,142,10
20200402,20,环境监测站,90,良,颗粒物(PM10),36,129,0.6,9,135,152,9
20200402,20,烟厂办公区,56,良,颗粒物(PM10),38,61,0.6,10,125,140,10
20200402,20,环境监测站,90,良,颗粒物(PM10),36,129,0.6,9,135,152,9
20200402,20,烟厂办公区,56,良,颗粒物(PM10),38,61,0.6,10,125,140,10
20200402,22,环境监测站,56,良,颗粒物(PM10),39,61,0.6,8,133,146,5
20200402,22,烟厂办公区,64,良,颗粒物(PM10),41,78,0.7,10,124,134,10
20200402,23,环境监测站,51,良,颗粒物(PM10),35,51,0.6,9,128,142,11
20200402,23,烟厂办公区,59,良,细颗粒物(PM2.5),42,56,0.7,16,111,129,19
20200403,00,环境监测站,43,优,NaN,30,40,0.9,14,120,137,19
20200403,00,烟厂办公区,65,良,细颗粒物(PM2.5),47,52,0.7,12,113,125,13
20200403,01,环境监测站,42,优,NaN,24,42,0.7,13,116,116,13
20200403,01,烟厂办公区,54,良,细颗粒物(PM2.5),38,39,0.9,14,106,106,18
20200403,02,环境监测站,52,良,颗粒物(PM10),28,54,0.6,17,106,111,7
20200403,02,烟厂办公区,37,优,NaN,25,37,0.7,12,105,106,12
20200403,03,环境监测站,55,良,颗粒物(PM10),28,59,0.8,30,78,100,11
20200403,03,烟厂办公区,43,优,NaN,30,40,0.8,14,97,103,12
20200403,03,环境监测站,55,良,颗粒物(PM10),28,59,0.8,30,78,100,11
20200403,03,烟厂办公区,43,优,NaN,30,40,0.8,14,97,103,12
20200403,08,环境监测站,59,良,细颗粒物(PM2.5),42,63,0.9,30,68,92,11
20200403,08,烟厂办公区,72,良,细颗粒物(PM2.5),52,60,1.2,30,55,81,20
20200403,09,环境监测站,64,良,细颗粒物(PM2.5),46,75,0.9,28,76,88,11
20200403,09,烟厂办公区,69,良,细颗粒物(PM2.5),50,66,1.0,23,75,77,16
20200403,10,环境监测站,74,良,颗粒物(PM10),41,98,1.0,28,86,85,14
20200403,10,烟厂办公区,73,良,细颗粒物(PM2.5),53,65,0.9,23,84,74,15
20200403,11,环境监测站,69,良,颗粒物(PM10),35,88,0.8,16,143,93,12
20200403,11,烟厂办公区,73,良,细颗粒物(PM2.5),53,56,0.9,17,120,77,16
20200403,12,环境监测站,70,良,颗粒物(PM10),47,89,0.7,14,157,102,13
20200403,12,烟厂办公区,82,良,细颗粒物(PM2.5),60,NaN,0.8,14,145,85,13
20200403,13,环境监测站,73,良,细颗粒物(PM2.5),53,88,0.7,12,171,111,12
20200403,13,烟厂办公区,84,良,细颗粒物(PM2.5),62,72,0.8,12,156,97,13
20200403,14,环境监测站,73,良,颗粒物(PM10),46,96,0.7,12,171,119,11
20200403,14,烟厂办公区,69,良,细颗粒物(PM2.5),50,79,0.7,10,151,106,12
20200403,15,环境监测站,71,良,颗粒物(PM10),49,91,0.5,8,157,129,8
20200403,15,烟厂办公区,73,良,细颗粒物(PM2.5),53,75,0.6,9,141,116,11
20200403,16,环境监测站,77,良,颗粒物(PM10),44,103,0.6,8,160,140,7
20200403,16,烟厂办公区,69,良,细颗粒物(PM2.5),50,70,0.6,NaN,143,127,NaN
20200403,17,环境监测站,72,良,颗粒物(PM10),38,94,0.5,9,158,150,9
20200403,17,烟厂办公区,63,良,细颗粒物(PM2.5),45,70,NaN,9,NaN,134,6
20200403,18,环境监测站,67,良,颗粒物(PM10),42,84,0.6,13,163,160,8
20200403,18,烟厂办公区,90,良,细颗粒物(PM2.5),67,79,0.6,10,138,142,7
20200403,19,环境监测站,72,良,颗粒物(PM10),38,93,0.6,13,158,162,8
20200403,19,烟厂办公区,99,良,细颗粒物(PM2.5),74,75,0.6,10,138,145,7
20200403,20,环境监测站,68,良,颗粒物(PM10),36,86,0.6,15,155,162,8
20200403,20,烟厂办公区,70,良,细颗粒物(PM2.5),51,62,0.7,12,129,142,7
20200403,21,环境监测站,69,良,颗粒物(PM10),46,88,0.6,13,142,158,8
20200403,21,烟厂办公区,59,良,细颗粒物(PM2.5),42,66,0.7,11,125,138,7
20200403,22,环境监测站,64,良,颗粒物(PM10),44,78,0.7,16,131,153,12
20200403,22,烟厂办公区,63,良,细颗粒物(PM2.5),45,68,0.8,14,118,133,12
20200403,23,环境监测站,65,良,细颗粒物(PM2.5),47,78,0.6,14,126,149,9
