Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200402,08,盐城电厂,76,良,颗粒物(PM10),21,102,0.5,65,18,15,6
20200402,08,市监测站,65,良,颗粒物(PM10),21,79,0.4,50,20,10,6
20200402,08,文峰中学,50,优,NaN,35,50,0.8,15,71,71,18
20200402,08,开发区管委会,39,优,NaN,19,39,0.4,54,16,16,6
20200402,08,宝龙广场,53,良,颗粒物(PM10),16,55,0.5,56,19,16,3
20200402,09,盐城电厂,56,良,颗粒物(PM10),13,61,0.4,34,55,20,5
20200402,09,市监测站,43,优,NaN,10,43,0.3,23,66,17,6
20200402,09,文峰中学,50,优,NaN,35,50,0.8,15,71,71,18
20200402,09,开发区管委会,47,优,NaN,12,47,0.3,21,65,19,5
20200402,09,宝龙广场,57,良,颗粒物(PM10),16,63,0.4,27,60,19,3
20200402,10,盐城电厂,47,优,NaN,10,47,0.4,14,81,29,5
20200402,10,市监测站,37,优,NaN,8,37,0.3,14,80,26,6
20200402,10,文峰中学,50,优,NaN,35,50,0.8,15,71,71,18
20200402,10,开发区管委会,47,优,NaN,8,47,0.3,8,82,26,6
20200402,10,宝龙广场,51,良,颗粒物(PM10),10,52,0.4,11,82,28,3
20200402,11,盐城电厂,48,优,NaN,10,48,0.4,12,84,37,5
20200402,11,市监测站,36,优,NaN,7,36,0.3,12,83,35,5
20200402,11,文峰中学,50,优,NaN,35,50,0.8,15,71,71,18
20200402,11,开发区管委会,29,优,NaN,5,29,0.3,6,88,35,5
20200402,11,宝龙广场,31,优,NaN,8,31,0.4,10,85,36,3
20200402,12,盐城电厂,48,优,NaN,10,48,0.3,11,91,45,4
20200402,12,市监测站,29,优,NaN,6,28,0.3,9,92,44,5
20200402,12,文峰中学,50,优,NaN,35,50,0.8,15,71,71,18
20200402,12,开发区管委会,30,优,NaN,6,20,0.3,5,96,45,4
20200402,12,宝龙广场,33,优,NaN,13,33,0.4,6,95,46,2
