Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200402,08,新兴,29,优,NaN,20,28,0.8,13,65,78,6
20200402,08,西马,28,优,NaN,18,28,0.7,12,69,81,7
20200402,08,东兴,33,优,NaN,23,24,0.7,17,60,77,12
20200402,08,渔湖,28,优,NaN,19,28,0.6,13,63,76,5
20200402,09,新兴,29,优,NaN,20,21,0.9,14,63,75,7
20200402,09,西马,29,优,NaN,20,NaN,0.8,16,61,78,9
20200402,09,东兴,30,优,NaN,21,28,0.8,18,54,73,11
20200402,09,渔湖,29,优,NaN,20,NaN,0.6,15,64,74,5
20200402,10,新兴,32,优,NaN,20,32,0.8,14,74,73,6
20200402,10,西马,27,优,NaN,16,27,0.8,16,71,76,9
20200402,10,东兴,30,优,NaN,17,30,0.8,18,68,70,14
20200402,10,渔湖,35,优,NaN,21,35,0.6,16,69,72,6
20200402,11,新兴,37,优,NaN,23,37,0.8,16,74,72,8
20200402,11,西马,31,优,NaN,16,31,0.7,14,81,75,9
20200402,11,东兴,36,优,NaN,17,36,0.7,16,79,70,11
20200402,11,渔湖,38,优,NaN,26,36,0.6,18,69,70,8
20200402,12,新兴,NaN,,NaN,NaN,NaN,0.8,22,NaN,71,NaN
20200402,12,西马,33,优,NaN,23,33,0.8,18,78,74,9
20200402,12,东兴,35,优,NaN,21,35,0.7,20,78,69,12
20200402,12,渔湖,49,优,NaN,34,45,0.6,24,65,67,9
20200402,13,新兴,51,良,颗粒物(PM10),32,52,NaN,NaN,68,69,11
20200402,13,西马,47,优,NaN,32,47,0.8,22,84,74,13
20200402,13,东兴,44,优,NaN,28,44,0.8,19,83,69,13
20200402,13,渔湖,50,优,NaN,35,47,0.6,21,79,68,9
20200402,14,新兴,54,良,颗粒物(PM10),24,58,0.7,20,93,72,9
20200402,14,西马,51,良,颗粒物(PM10),32,51,0.8,22,100,77,12
20200402,14,东兴,52,良,颗粒物(PM10),23,54,0.7,18,99,74,14
20200402,14,渔湖,38,优,NaN,25,38,0.6,18,92,71,9
20200402,15,新兴,43,优,NaN,24,43,0.7,20,95,76,10
20200402,15,西马,46,优,NaN,26,46,0.7,20,107,81,11
20200402,15,东兴,53,良,颗粒物(PM10),24,55,0.7,21,98,77,14
20200402,15,渔湖,40,优,NaN,28,38,0.6,16,102,75,8
20200402,16,新兴,40,优,NaN,27,40,0.8,19,101,81,9
20200402,16,西马,46,优,NaN,28,46,0.7,21,105,86,11
20200402,16,东兴,42,优,NaN,25,42,0.7,20,104,83,13
20200402,16,渔湖,52,良,细颗粒物(PM2.5),36,41,0.6,17,100,80,9
20200402,17,新兴,49,优,NaN,30,49,0.8,20,92,85,9
20200402,17,西马,48,优,NaN,33,48,0.8,21,101,91,11
20200402,17,东兴,40,优,NaN,28,40,0.7,22,94,88,14
20200402,17,渔湖,43,优,NaN,30,33,0.6,17,92,84,6
20200402,18,新兴,42,优,NaN,29,37,0.9,20,86,87,8
20200402,18,西马,47,优,NaN,30,47,0.8,22,90,93,10
20200402,18,东兴,38,优,NaN,26,38,0.8,22,88,90,11
