Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200326,18,大通区政府,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200326,18,潘集区政府,64,良,细颗粒物(PM2.5),46,NaN,NaN,26,20,16,6
20200326,18,师范学院,60,良,细颗粒物(PM2.5),43,57,0.8,8,34,17,8
20200326,18,谢家集区政府,30,优,NaN,18,30,0.8,27,20,13,47
20200326,18,八公山区政府,53,良,细颗粒物(PM2.5),37,NaN,0.8,22,28,16,6
20200326,18,焦岗湖风景区管理处,22,优,NaN,12,22,0.8,14,28,19,6
20200326,18,益益乳业工业园,60,良,细颗粒物(PM2.5),43,54,1.0,41,18,20,6
20200326,18,大通区政府（已停运）,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200326,20,大通区政府,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200326,20,潘集区政府,128,轻度污染,细颗粒物(PM2.5),97,143,1.4,47,18,18,6
20200326,20,师范学院,63,良,细颗粒物(PM2.5),45,55,1.0,NaN,37,23,8
20200326,20,谢家集区政府,70,良,细颗粒物(PM2.5),51,67,1.2,34,21,16,13
20200326,20,八公山区政府,112,轻度污染,细颗粒物(PM2.5),84,97,1.4,35,24,19,6
20200326,20,焦岗湖风景区管理处,70,良,细颗粒物(PM2.5),51,67,1.2,21,25,21,7
20200326,20,益益乳业工业园,68,良,细颗粒物(PM2.5),49,62,1.2,26,29,20,4
20200326,20,大通区政府（已停运）,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200326,21,大通区政府,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200326,21,潘集区政府,139,轻度污染,细颗粒物(PM2.5),106,150,0.9,37,25,20,6
20200326,21,师范学院,110,轻度污染,细颗粒物(PM2.5),83,122,0.9,24,29,24,8
20200326,21,谢家集区政府,120,轻度污染,细颗粒物(PM2.5),91,129,1.0,32,16,17,10
20200326,21,八公山区政府,160,中度污染,细颗粒物(PM2.5),122,131,1.0,32,21,20,5
20200326,21,焦岗湖风景区管理处,93,良,细颗粒物(PM2.5),69,88,0.8,24,24,22,8
20200326,21,益益乳业工业园,85,良,细颗粒物(PM2.5),63,82,1.0,29,31,20,4
20200326,21,大通区政府（已停运）,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,10,大通区政府,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,10,潘集区政府,34,优,NaN,19,34,0.3,21,61,64,6
20200327,10,师范学院,42,优,NaN,9,42,0.4,24,52,60,19
20200327,10,谢家集区政府,29,优,NaN,17,29,0.4,16,58,58,8
20200327,10,八公山区政府,35,优,NaN,22,35,0.2,22,58,60,6
20200327,10,焦岗湖风景区管理处,26,优,NaN,16,26,0.3,12,56,58,8
