Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200402,08,吉大,59,良,颗粒物(PM10),27,67,0.6,43,14,10,2
20200402,08,前山,79,良,颗粒物(PM10),25,107,0.9,52,24,25,2
20200402,08,唐家,75,良,颗粒物(PM10),42,99,0.8,40,17,18,8
20200402,08,斗门,43,优,NaN,22,43,1.1,40,10,10,3
20200402,09,吉大,54,良,颗粒物(PM10),26,58,0.5,31,41,14,2
20200402,09,前山,61,良,颗粒物(PM10),19,72,0.7,49,34,26,4
20200402,09,唐家,57,良,颗粒物(PM10),26,64,0.7,38,41,21,7
20200402,09,斗门,44,优,NaN,21,44,1.2,42,10,10,1
20200402,10,吉大,33,优,NaN,13,33,0.4,20,69,22,2
20200402,10,前山,40,优,NaN,11,40,0.6,32,74,33,5
20200402,10,唐家,25,优,NaN,8,23,0.5,36,78,28,6
20200402,10,斗门,49,优,NaN,23,49,1.1,52,15,11,1
20200402,11,吉大,27,优,NaN,9,26,0.3,16,86,31,4
20200402,11,前山,35,优,NaN,12,35,0.6,20,82,40,3
20200402,11,唐家,25,优,NaN,9,23,0.5,34,80,36,7
20200402,11,斗门,55,良,颗粒物(PM10),32,60,1.1,46,8,10,1
20200402,12,吉大,27,优,NaN,10,27,0.3,18,86,41,2
20200402,12,前山,34,优,NaN,13,34,0.6,22,79,47,5
20200402,12,唐家,30,优,NaN,14,30,0.5,42,66,42,6
20200402,12,斗门,33,优,NaN,19,33,NaN,29,65,17,2
20200402,13,吉大,29,优,NaN,12,28,0.4,14,92,51,4
20200402,13,前山,35,优,NaN,15,35,0.6,17,88,54,5
20200402,13,唐家,29,优,NaN,15,29,0.5,38,77,49,6
20200402,13,斗门,29,优,NaN,14,25,0.5,16,90,27,2
20200402,14,吉大,32,优,NaN,14,32,0.4,15,97,62,3
20200402,14,前山,37,优,NaN,15,37,0.5,20,96,63,4
20200402,14,唐家,38,优,NaN,20,38,0.6,50,67,55,6
20200402,14,斗门,30,优,NaN,14,26,0.5,14,94,38,2
20200402,15,吉大,33,优,NaN,14,33,0.4,30,85,71,2
20200402,15,前山,39,优,NaN,16,39,0.5,32,81,70,5
20200402,15,唐家,54,良,颗粒物(PM10),33,58,0.6,62,57,60,7
20200402,15,斗门,30,优,NaN,17,28,0.5,18,94,48,1
20200402,16,吉大,33,优,NaN,13,33,0.4,32,82,80,2
20200402,16,前山,42,优,NaN,18,42,0.5,32,86,78,5
20200402,16,唐家,40,优,NaN,21,40,0.5,53,66,66,7
20200402,16,斗门,30,优,NaN,17,30,0.6,18,96,59,2
20200402,17,吉大,32,优,NaN,13,32,0.4,20,100,87,2
20200402,17,前山,42,优,NaN,18,42,0.5,30,88,84,5
20200402,17,唐家,31,优,NaN,17,31,0.5,43,85,72,6
20200402,17,斗门,32,优,NaN,18,32,0.6,21,91,69,1
20200402,18,吉大,33,优,NaN,14,33,0.3,29,88,90,1
20200402,18,前山,39,优,NaN,16,39,0.5,30,85,86,5
20200402,18,唐家,43,优,NaN,27,43,0.6,58,50,68,7
20200402,18,斗门,35,优,NaN,20,35,0.6,27,89,78,2
20200402,19,吉大,30,优,NaN,13,30,0.3,32,76,88,1
20200402,19,前山,42,优,NaN,16,42,0.5,46,62,83,4
20200402,19,唐家,35,优,NaN,21,35,0.6,52,59,66,6
20200402,19,斗门,33,优,NaN,22,33,0.5,22,88,88,2
20200402,20,吉大,28,优,NaN,12,28,0.4,27,78,87,2
20200402,20,前山,53,良,颗粒物(PM10),18,55,0.6,54,59,81,3
20200402,20,唐家,25,优,NaN,15,25,0.5,36,58,65,6
20200402,20,斗门,35,优,NaN,21,35,0.5,29,75,90,2
20200402,20,吉大,28,优,NaN,12,28,0.4,27,78,87,2
20200402,20,前山,53,良,颗粒物(PM10),18,55,0.6,54,59,81,3
20200402,20,唐家,25,优,NaN,15,25,0.5,36,58,65,6
20200402,20,斗门,35,优,NaN,21,35,0.5,29,75,90,2
20200402,22,吉大,26,优,NaN,11,26,0.4,23,72,82,2
20200402,22,前山,50,优,NaN,16,50,0.6,64,41,68,2
20200402,22,唐家,21,优,NaN,9,19,0.5,27,65,63,6
20200402,22,斗门,41,优,NaN,28,41,0.6,50,42,79,6
20200402,23,吉大,26,优,NaN,11,21,0.3,15,81,81,1
20200402,23,前山,45,优,NaN,15,45,0.6,58,37,62,4
20200402,23,唐家,20,优,NaN,10,20,0.5,33,61,64,6
20200402,23,斗门,89,良,细颗粒物(PM2.5),66,111,1.2,75,18,70,4
20200403,00,吉大,28,优,NaN,12,22,0.3,13,88,82,2
20200403,00,前山,37,优,NaN,12,37,0.5,43,50,58,3
20200403,00,唐家,21,优,NaN,10,17,0.5,38,66,64,6
20200403,00,斗门,80,良,细颗粒物(PM2.5),59,89,1.1,78,13,59,2
20200403,01,吉大,26,优,NaN,12,23,0.3,17,81,81,1
20200403,01,前山,27,优,NaN,10,27,0.5,16,84,84,3
20200403,01,唐家,23,优,NaN,14,21,0.5,30,71,71,6
20200403,01,斗门,50,优,NaN,35,49,0.8,51,39,39,2
20200403,02,吉大,29,优,NaN,10,21,0.3,13,90,86,1
20200403,02,前山,28,优,NaN,11,27,0.5,18,89,86,4
20200403,02,唐家,26,优,NaN,17,25,0.5,24,81,76,6
20200403,02,斗门,29,优,NaN,16,21,0.5,11,90,64,2
20200403,03,吉大,29,优,NaN,17,29,0.3,13,91,87,3
20200403,03,前山,32,优,NaN,13,32,0.5,30,80,84,2
20200403,03,唐家,28,优,NaN,19,28,0.5,27,85,79,7
20200403,03,斗门,31,优,NaN,16,23,0.5,7,97,75,2
20200403,07,吉大,28,优,NaN,16,28,0.4,12,77,85,2
20200403,07,前山,40,优,NaN,19,40,0.5,40,53,76,3
20200403,07,唐家,33,优,NaN,17,33,0.5,48,52,76,6
20200403,07,斗门,57,良,颗粒物(PM10),38,64,1.0,57,19,58,3
20200403,08,吉大,30,优,NaN,19,30,0.4,14,70,83,2
20200403,08,前山,41,优,NaN,20,41,0.6,43,52,73,3
20200403,08,唐家,29,优,NaN,16,29,0.5,37,49,73,6
20200403,08,斗门,63,良,"
                      颗粒物(PM10)
                      
                      细颗粒物(PM2.5)
                      
",45,76,1.1,47,14,52,3
20200403,09,吉大,33,优,NaN,21,33,0.4,24,62,81,1
20200403,09,前山,42,优,NaN,19,42,0.6,48,39,67,4
20200403,09,唐家,29,优,NaN,16,29,0.5,32,56,71,6
20200403,09,斗门,65,良,细颗粒物(PM2.5),47,72,1.1,46,14,49,3
20200403,10,吉大,30,优,NaN,19,30,0.4,22,62,77,2
20200403,10,前山,45,优,NaN,20,45,0.6,32,57,63,6
20200403,10,唐家,33,优,NaN,20,33,0.5,45,62,69,6
20200403,10,斗门,60,良,"
                      颗粒物(PM10)
                      
                      细颗粒物(PM2.5)
                      
",43,70,1.2,56,18,40,2
20200403,11,吉大,30,优,NaN,18,30,0.4,19,76,75,2
20200403,11,前山,46,优,NaN,21,46,0.6,27,71,62,5
20200403,11,唐家,35,优,NaN,24,32,0.5,34,72,67,5
20200403,11,斗门,44,优,NaN,25,44,0.7,33,61,36,3
20200403,12,吉大,33,优,NaN,23,32,0.4,16,87,75,4
20200403,12,前山,43,优,NaN,22,43,0.5,25,75,62,5
20200403,12,唐家,39,优,NaN,27,35,0.5,37,74,64,6
20200403,12,斗门,34,优,NaN,18,34,0.5,23,77,35,2
20200403,13,吉大,42,优,NaN,29,35,0.4,17,88,75,4
20200403,13,前山,48,优,NaN,25,48,0.6,18,85,62,4
20200403,13,唐家,43,优,NaN,30,36,0.5,33,85,65,5
20200403,13,斗门,36,优,NaN,23,36,0.5,20,84,43,2
20200403,14,吉大,57,良,细颗粒物(PM2.5),40,40,0.4,23,85,76,2
20200403,14,前山,53,良,颗粒物(PM10),29,55,0.6,27,77,64,7
20200403,14,唐家,43,优,NaN,30,39,0.5,36,83,67,6
20200403,14,斗门,43,优,NaN,30,43,0.5,20,89,47,2
20200403,15,吉大,65,良,细颗粒物(PM2.5),47,NaN,0.4,26,86,77,2
20200403,15,前山,56,良,颗粒物(PM10),29,61,0.6,46,65,65,6
20200403,15,唐家,33,优,NaN,22,33,0.5,51,57,67,5
20200403,15,斗门,57,良,细颗粒物(PM2.5),40,54,0.6,31,81,55,3
20200403,16,吉大,50,优,NaN,35,40,0.4,33,77,78,2
20200403,16,前山,56,良,颗粒物(PM10),29,61,0.6,60,52,65,3
20200403,16,唐家,54,良,细颗粒物(PM2.5),38,54,0.9,67,35,66,5
20200403,16,斗门,38,优,NaN,26,37,0.9,57,18,55,3
20200403,17,吉大,33,优,NaN,20,25,0.8,65,19,72,3
20200403,17,前山,47,优,NaN,25,47,1.0,74,38,65,3
20200403,17,唐家,28,优,NaN,8,14,0.9,56,21,61,4
20200403,17,斗门,21,优,NaN,8,11,0.8,42,15,55,3
20200403,18,吉大,25,优,NaN,5,11,0.7,49,11,66,1
20200403,18,前山,43,优,NaN,17,43,1.0,60,29,62,2
20200403,18,唐家,28,优,NaN,4,10,0.7,56,20,56,6
20200403,18,斗门,25,优,NaN,8,10,0.8,49,15,55,3
20200403,19,吉大,26,优,NaN,9,16,0.7,51,13,58,1
20200403,19,前山,28,优,NaN,8,12,0.9,56,16,55,2
20200403,19,唐家,30,优,NaN,8,16,0.8,60,12,48,5
20200403,19,斗门,26,优,NaN,8,10,0.8,51,15,49,3
20200403,20,吉大,28,优,NaN,15,23,0.7,56,11,49,3
20200403,20,前山,30,优,NaN,12,30,0.9,58,23,48,5
20200403,20,唐家,31,优,NaN,7,13,0.8,61,17,41,5
20200403,20,斗门,27,优,NaN,7,10,0.8,53,13,41,3
20200403,21,吉大,27,优,NaN,3,10,0.7,54,10,39,3
20200403,21,前山,29,优,NaN,9,17,0.9,58,28,41,3
20200403,21,唐家,34,优,NaN,5,9,0.8,67,19,33,5
20200403,21,斗门,29,优,NaN,8,12,0.9,58,16,33,3
20200403,22,吉大,27,优,NaN,3,10,0.7,54,9,30,3
20200403,22,前山,30,优,NaN,6,8,0.9,60,14,33,3
20200403,22,唐家,29,优,NaN,6,10,0.8,57,17,25,6
20200403,22,斗门,29,优,NaN,9,11,0.9,58,13,23,3
20200403,23,吉大,20,优,NaN,4,10,0.6,39,14,20,1
20200403,23,前山,28,优,NaN,6,9,0.8,55,11,26,2
20200403,23,唐家,23,优,NaN,3,6,0.7,45,28,21,6
20200403,23,斗门,28,优,NaN,9,11,0.9,56,11,14,3
20200404,00,吉大,12,优,NaN,3,8,0.5,23,32,15,1
20200404,00,前山,22,优,NaN,6,11,0.7,44,24,23,1
20200404,00,唐家,21,优,NaN,2,6,0.7,41,27,20,5
20200404,00,斗门,27,优,NaN,8,11,0.9,53,11,14,3
20200404,01,吉大,13,优,NaN,7,12,0.5,25,22,22,3
20200404,01,前山,21,优,NaN,9,21,0.7,38,33,33,3
20200404,01,唐家,21,优,NaN,4,10,0.7,41,23,23,4
20200404,01,斗门,26,优,NaN,8,11,0.8,51,12,12,1
20200404,02,吉大,16,优,NaN,8,13,0.6,31,22,22,3
20200404,02,前山,25,优,NaN,10,25,0.7,39,43,38,4
20200404,02,唐家,30,优,NaN,6,11,0.8,60,12,18,4
20200404,02,斗门,27,优,NaN,11,16,1.0,54,10,11,1
20200404,03,吉大,24,优,NaN,2,6,0.7,47,10,18,1
20200404,03,前山,25,优,NaN,6,14,0.8,49,28,35,1
20200404,03,唐家,28,优,NaN,6,11,0.8,56,16,17,6
20200404,03,斗门,27,优,NaN,8,9,0.9,53,9,10,3
20200404,03,吉大,24,优,NaN,2,6,0.7,47,10,18,1
20200404,03,前山,25,优,NaN,6,14,0.8,49,28,35,1
20200404,03,唐家,28,优,NaN,6,11,0.8,56,16,17,6
20200404,03,斗门,27,优,NaN,8,9,0.9,53,9,10,3
20200404,08,吉大,14,优,NaN,3,10,0.6,27,14,15,3
20200404,08,前山,25,优,NaN,9,25,0.8,40,12,25,4
20200404,08,唐家,28,优,NaN,17,28,0.8,49,23,19,6
20200404,08,斗门,23,优,NaN,16,20,0.9,46,11,10,2
20200404,09,吉大,20,优,NaN,14,19,0.6,32,19,15,1
20200404,09,前山,23,优,NaN,9,23,0.8,36,18,23,3
20200404,09,唐家,40,优,NaN,28,38,0.8,52,23,19,6
20200404,09,斗门,45,优,NaN,31,42,0.9,43,10,10,2
20200404,10,吉大,55,良,细颗粒物(PM2.5),39,41,0.6,37,19,14,1
20200404,10,前山,44,优,NaN,22,44,0.8,45,16,20,3
20200404,10,唐家,57,良,细颗粒物(PM2.5),40,46,0.8,47,23,20,7
20200404,10,斗门,52,良,颗粒物(PM10),35,53,0.9,40,15,10,2
20200404,11,吉大,44,优,NaN,30,44,0.6,32,27,16,2
20200404,11,前山,52,良,颗粒物(PM10),28,54,0.9,50,19,19,3
20200404,11,唐家,45,优,NaN,31,32,0.8,38,26,22,9
20200404,11,斗门,36,优,NaN,20,36,0.9,38,14,11,3
20200404,12,吉大,36,优,NaN,20,36,0.6,33,31,19,3
20200404,12,前山,56,良,颗粒物(PM10),29,61,0.9,46,21,19,6
20200404,12,唐家,32,优,NaN,22,26,0.8,36,36,24,8
20200404,12,斗门,31,优,NaN,17,31,0.9,38,25,13,1
20200404,13,吉大,27,优,NaN,16,27,0.6,29,37,21,2
20200404,13,前山,43,优,NaN,22,43,0.8,36,33,20,4
20200404,13,唐家,28,优,NaN,19,25,0.8,32,39,26,6
20200404,13,斗门,32,优,NaN,19,32,0.8,32,31,16,1
