Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200402,08,市科委,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,08,新川苑,32,优,NaN,2,32,0.6,11,64,74,6
20200402,08,公司二招,33,优,NaN,5,33,0.5,14,70,78,5
20200402,08,市委党校(启用180727),73,良,颗粒物(PM10),37,95,2.1,49,14,30,5
20200402,08,市委党校,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,09,市科委,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,09,新川苑,30,优,NaN,5,30,0.7,15,59,72,7
20200402,09,公司二招,33,优,NaN,8,33,0.6,28,63,77,75
20200402,09,市委党校(启用180727),73,良,颗粒物(PM10),37,95,2.1,49,14,30,5
20200402,09,市委党校,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,10,市科委,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,10,新川苑,37,优,NaN,7,37,0.7,12,69,71,9
20200402,10,公司二招,53,良,颗粒物(PM10),18,56,0.5,16,78,76,98
20200402,10,市委党校(启用180727),73,良,颗粒物(PM10),37,95,2.1,49,14,30,5
20200402,10,市委党校,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,11,市科委,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,11,新川苑,43,优,NaN,8,43,0.7,11,NaN,70,9
20200402,11,公司二招,63,良,颗粒物(PM10),21,75,0.5,16,87,77,54
20200402,11,市委党校(启用180727),73,良,颗粒物(PM10),37,95,2.1,49,14,30,5
20200402,11,市委党校,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,12,市科委,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,12,新川苑,52,良,颗粒物(PM10),12,54,0.6,8,NaN,69,9
20200402,12,公司二招,60,良,颗粒物(PM10),18,70,0.5,14,91,79,66
20200402,12,市委党校(启用180727),73,良,颗粒物(PM10),37,95,2.1,49,14,30,5
20200402,12,市委党校,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,13,市科委,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,13,新川苑,NaN,,NaN,NaN,NaN,0.6,7,80,70,9
20200402,13,公司二招,54,良,颗粒物(PM10),15,58,0.5,11,92,80,27
20200402,13,市委党校(启用180727),73,良,颗粒物(PM10),37,95,2.1,49,14,30,5
20200402,13,市委党校,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,14,市科委,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,14,新川苑,53,良,颗粒物(PM10),15,55,0.6,6,94,73,9
20200402,14,公司二招,52,良,颗粒物(PM10),12,53,0.5,9,103,83,36
20200402,14,市委党校(启用180727),73,良,颗粒物(PM10),37,95,2.1,49,14,30,5
20200402,14,市委党校,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,15,市科委,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,15,新川苑,53,良,颗粒物(PM10),7,55,0.6,7,98,77,13
20200402,15,公司二招,53,良,颗粒物(PM10),11,55,0.5,8,106,86,35
20200402,15,市委党校(启用180727),73,良,颗粒物(PM10),37,95,2.1,49,14,30,5
20200402,15,市委党校,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,16,市科委,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,16,新川苑,52,良,颗粒物(PM10),6,54,0.6,7,104,84,9
20200402,16,公司二招,54,良,颗粒物(PM10),NaN,57,0.5,10,112,92,23
20200402,16,市委党校(启用180727),73,良,颗粒物(PM10),37,95,2.1,49,14,30,5
20200402,16,市委党校,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
