Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200402,08,体育场,64,良,颗粒物(PM10),26,78,0.8,26,52,70,7
20200402,08,盟环保楼,57,良,颗粒物(PM10),33,64,0.6,21,58,68,8
20200402,08,环保局新楼,53,良,颗粒物(PM10),27,55,0.4,8,83,81,7
20200402,09,体育场,67,良,颗粒物(PM10),26,84,0.7,26,53,66,8
20200402,09,盟环保楼,62,良,颗粒物(PM10),35,74,0.5,17,72,67,9
20200402,09,环保局新楼,53,良,颗粒物(PM10),27,55,0.6,13,82,81,10
20200402,10,体育场,74,良,颗粒物(PM10),24,98,0.5,7,79,65,9
20200402,10,盟环保楼,58,良,颗粒物(PM10),36,65,0.3,9,79,68,9
20200402,10,环保局新楼,62,良,颗粒物(PM10),22,73,0.5,10,82,82,10
20200402,11,体育场,54,良,颗粒物(PM10),18,58,0.5,6,83,66,9
20200402,11,盟环保楼,56,良,颗粒物(PM10),31,62,0.3,8,81,70,9
20200402,11,环保局新楼,56,良,颗粒物(PM10),19,62,0.5,8,86,83,10
20200402,12,体育场,53,良,颗粒物(PM10),16,56,0.5,5,91,69,8
20200402,12,盟环保楼,53,良,颗粒物(PM10),29,56,0.2,6,88,72,8
20200402,12,环保局新楼,51,良,颗粒物(PM10),19,52,0.5,7,92,84,10
20200402,13,体育场,56,良,颗粒物(PM10),18,62,0.5,5,96,72,8
20200402,13,盟环保楼,51,良,颗粒物(PM10),22,52,0.2,5,99,76,7
20200402,13,环保局新楼,50,优,NaN,16,50,0.4,6,100,86,8
20200402,14,体育场,36,优,NaN,20,36,0.5,5,101,76,8
20200402,14,盟环保楼,44,优,NaN,19,44,0.2,5,103,80,8
20200402,14,环保局新楼,46,优,NaN,12,46,0.4,5,110,90,8
20200402,14,体育场,36,优,NaN,20,36,0.5,5,101,76,8
20200402,14,盟环保楼,44,优,NaN,19,44,0.2,5,103,80,8
20200402,14,环保局新楼,46,优,NaN,12,46,0.4,5,110,90,8
20200402,15,体育场,43,优,NaN,21,43,0.5,5,108,83,7
20200402,15,盟环保楼,44,优,NaN,17,44,0.2,5,107,86,8
20200402,15,环保局新楼,43,优,NaN,13,43,0.4,6,109,93,8
20200402,16,体育场,44,优,NaN,21,44,0.4,5,113,90,7
20200402,16,盟环保楼,46,优,NaN,15,46,0.2,5,113,93,8
20200402,16,环保局新楼,40,优,NaN,15,40,0.4,6,114,97,9
20200402,17,体育场,41,优,NaN,20,41,0.4,5,120,99,9
20200402,17,盟环保楼,43,优,NaN,11,43,0.2,6,118,98,10
20200402,17,环保局新楼,39,优,NaN,17,39,0.4,7,117,101,13
20200402,18,体育场,39,优,NaN,12,39,0.6,8,118,104,17
20200402,18,盟环保楼,41,优,NaN,13,41,0.4,11,117,103,15
20200402,18,环保局新楼,46,优,NaN,23,46,0.5,12,120,106,20
20200402,19,体育场,45,优,NaN,22,45,0.6,14,115,108,24
20200402,19,盟环保楼,50,优,NaN,20,50,0.5,19,107,106,19
20200402,19,环保局新楼,67,良,颗粒物(PM10),28,83,0.6,18,113,109,26
