Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200402,08,市环保局江州分局,25,优,NaN,17,24,0.6,23,3,8,6
20200402,08,城南新区,25,优,NaN,17,NaN,0.7,20,6,11,1
20200402,09,市环保局江州分局,31,优,NaN,18,31,0.6,22,3,6,5
20200402,09,城南新区,26,优,NaN,18,NaN,0.6,22,5,9,1
20200402,10,市环保局江州分局,24,优,NaN,16,24,0.6,21,3,5,5
20200402,10,城南新区,20,优,NaN,14,18,0.6,25,7,8,2
20200402,11,市环保局江州分局,31,优,NaN,17,31,0.7,21,3,4,5
20200402,11,城南新区,26,优,NaN,18,NaN,0.6,31,NaN,8,2
20200402,12,市环保局江州分局,34,优,NaN,17,34,0.7,19,5,4,5
20200402,12,城南新区,NaN,,NaN,NaN,NaN,0.6,19,NaN,7,2
20200402,13,市环保局江州分局,22,优,NaN,15,19,0.6,18,5,4,5
20200402,13,城南新区,30,优,NaN,16,30,0.6,20,8,6,2
20200402,14,市环保局江州分局,26,优,NaN,17,26,0.6,17,6,4,5
20200402,14,城南新区,35,优,NaN,20,35,0.6,16,8,7,NaN
20200402,14,市环保局江州分局,26,优,NaN,17,26,0.6,17,6,4,5
20200402,14,城南新区,35,优,NaN,20,35,0.6,16,8,7,NaN
20200402,15,市环保局江州分局,24,优,NaN,16,24,0.6,17,5,4,4
20200402,15,城南新区,39,优,NaN,27,34,0.6,NaN,8,7,3
20200402,16,市环保局江州分局,48,优,NaN,33,36,0.6,19,5,4,5
20200402,16,城南新区,33,优,NaN,21,33,NaN,NaN,8,7,2
20200402,17,市环保局江州分局,53,良,细颗粒物(PM2.5),37,42,0.6,20,4,4,5
20200402,17,城南新区,34,优,NaN,22,34,NaN,22,6,8,2
20200402,18,市环保局江州分局,48,优,NaN,33,46,0.7,21,3,4,5
20200402,18,城南新区,29,优,NaN,20,NaN,0.7,21,6,7,1
20200402,19,市环保局江州分局,43,优,NaN,26,43,0.6,21,4,5,5
20200402,19,城南新区,32,优,NaN,22,NaN,0.7,22,5,7,2
20200402,20,市环保局江州分局,40,优,NaN,20,40,0.6,21,2,4,5
20200402,20,城南新区,42,优,NaN,29,NaN,0.7,24,3,6,2
20200402,20,市环保局江州分局,40,优,NaN,20,40,0.6,21,2,4,5
20200402,20,城南新区,42,优,NaN,29,NaN,0.7,24,3,6,2
20200402,22,市环保局江州分局,31,优,NaN,14,31,0.6,18,4,4,4
20200402,22,城南新区,36,优,NaN,25,35,0.7,22,4,6,2
20200402,23,市环保局江州分局,30,优,NaN,17,30,0.6,20,1,3,5
20200402,23,城南新区,35,优,NaN,22,35,0.7,22,3,5,2
20200403,00,市环保局江州分局,29,优,NaN,14,29,0.6,21,NaN,3,4
20200403,00,城南新区,32,优,NaN,22,27,0.7,21,3,4,2
20200403,01,市环保局江州分局,31,优,NaN,13,31,0.6,21,NaN,NaN,4
20200403,01,城南新区,28,优,NaN,19,NaN,0.7,22,3,3,2
20200403,02,市环保局江州分局,25,优,NaN,17,25,0.6,22,NaN,NaN,4
20200403,02,城南新区,23,优,NaN,16,22,0.6,20,6,4,1
20200403,03,市环保局江州分局,34,优,NaN,22,34,0.6,21,3,1,5
20200403,03,城南新区,26,优,NaN,18,26,0.6,17,8,6,2
20200403,08,市环保局江州分局,30,优,NaN,12,30,0.6,19,4,4,4
20200403,08,城南新区,20,优,NaN,14,16,0.6,16,6,8,1
20200403,09,市环保局江州分局,19,优,NaN,13,18,0.7,21,2,5,5
20200403,09,城南新区,16,优,NaN,11,16,0.6,17,6,8,1
20200403,10,市环保局江州分局,30,优,NaN,18,30,0.7,19,2,5,5
20200403,10,城南新区,20,优,NaN,11,20,0.6,17,5,8,1
20200403,11,市环保局江州分局,32,优,NaN,14,32,0.6,17,3,5,4
20200403,11,城南新区,25,优,NaN,13,25,0.6,16,6,8,2
20200403,12,市环保局江州分局,27,优,NaN,15,27,0.6,17,4,4,5
20200403,12,城南新区,26,优,NaN,14,26,0.7,17,6,7,1
20200403,13,市环保局江州分局,14,优,NaN,7,14,0.6,16,8,4,4
20200403,13,城南新区,28,优,NaN,12,28,0.7,16,7,7,1
20200403,14,市环保局江州分局,11,优,NaN,4,11,0.6,15,9,5,4
20200403,14,城南新区,11,优,NaN,6,11,0.6,14,10,7,1
20200403,15,市环保局江州分局,18,优,NaN,4,18,0.6,16,8,5,5
20200403,15,城南新区,10,优,NaN,7,8,0.7,17,8,7,1
20200403,16,市环保局江州分局,19,优,NaN,4,19,0.7,18,6,5,4
20200403,16,城南新区,22,优,NaN,8,22,0.7,20,7,7,1
20200403,17,市环保局江州分局,15,优,NaN,7,15,0.6,19,6,6,5
20200403,17,城南新区,12,优,NaN,7,12,0.7,19,7,7,2
20200403,18,市环保局江州分局,31,优,NaN,4,31,0.6,20,6,6,4
20200403,18,城南新区,17,优,NaN,6,17,0.6,18,10,8,3
20200403,19,市环保局江州分局,7,优,NaN,NaN,4,0.5,14,15,8,4
20200403,19,城南新区,12,优,NaN,4,12,0.5,13,17,9,2
20200403,20,市环保局江州分局,8,优,NaN,1,7,0.5,15,17,9,4
20200403,20,城南新区,9,优,NaN,6,9,0.5,15,16,10,2
20200403,21,市环保局江州分局,16,优,NaN,2,16,0.5,17,12,10,4
20200403,21,城南新区,14,优,NaN,5,14,0.5,12,18,12,2
20200403,22,市环保局江州分局,10,优,NaN,1,10,0.5,14,15,11,4
20200403,22,城南新区,9,优,NaN,5,9,0.5,11,17,12,1
20200403,23,市环保局江州分局,8,优,NaN,2,8,0.5,13,16,12,4
20200403,23,城南新区,7,优,NaN,4,7,0.5,11,17,14,2
20200404,00,市环保局江州分局,13,优,NaN,1,13,0.5,12,15,13,4
20200404,00,城南新区,9,优,NaN,4,9,0.5,11,18,15,2
20200404,01,市环保局江州分局,7,优,NaN,2,7,0.5,12,13,13,4
20200404,01,城南新区,16,优,NaN,4,16,0.5,10,18,18,2
20200404,02,市环保局江州分局,7,优,NaN,1,7,0.5,11,13,13,4
20200404,02,城南新区,9,优,NaN,4,9,0.5,9,20,19,3
20200404,03,市环保局江州分局,9,优,NaN,NaN,9,0.5,10,17,14,5
20200404,03,城南新区,7,优,NaN,3,6,0.5,8,21,20,2
20200404,08,市环保局江州分局,9,优,NaN,NaN,6,0.5,10,26,20,4
20200404,08,城南新区,9,优,NaN,2,3,0.5,6,28,24,1
20200404,09,市环保局江州分局,11,优,NaN,NaN,11,0.5,15,20,21,4
20200404,09,城南新区,9,优,NaN,2,NaN,0.5,9,26,25,1
20200404,10,市环保局江州分局,22,优,NaN,NaN,22,0.5,13,23,22,4
20200404,10,城南新区,9,优,NaN,2,6,0.6,10,26,25,2
20200404,11,市环保局江州分局,13,优,NaN,1,13,0.5,12,24,23,4
20200404,11,城南新区,9,优,NaN,3,4,0.6,11,26,26,2
20200404,12,市环保局江州分局,10,优,NaN,NaN,NaN,0.5,9,30,25,4
20200404,12,城南新区,10,优,NaN,3,NaN,0.6,6,32,28,2
20200404,13,市环保局江州分局,13,优,NaN,NaN,13,0.5,8,33,26,4
20200404,13,城南新区,13,优,NaN,3,13,0.5,5,36,30,2
20200404,14,市环保局江州分局,12,优,NaN,NaN,12,0.5,8,33,27,5
20200404,14,城南新区,12,优,NaN,4,6,0.5,5,38,30,3
20200404,15,市环保局江州分局,16,优,NaN,2,16,0.5,9,33,28,5
20200404,15,城南新区,14,优,NaN,5,14,0.6,6,36,31,2
20200404,16,市环保局江州分局,17,优,NaN,3,17,0.5,11,30,28,5
20200404,16,城南新区,11,优,NaN,5,8,0.6,6,34,32,1
20200404,17,市环保局江州分局,17,优,NaN,3,17,0.5,12,27,29,6
20200404,17,城南新区,11,优,NaN,7,NaN,0.6,7,33,33,2
20200404,18,市环保局江州分局,19,优,NaN,5,19,0.6,12,25,29,6
20200404,18,城南新区,13,优,NaN,8,13,0.6,8,32,33,2
20200404,19,市环保局江州分局,17,优,NaN,6,17,0.6,14,24,29,5
20200404,19,城南新区,16,优,NaN,8,16,0.6,8,30,34,2
20200404,20,市环保局江州分局,21,优,NaN,9,21,0.5,14,24,29,5
20200404,20,城南新区,21,优,NaN,10,21,0.6,12,25,33,3
20200404,21,市环保局江州分局,22,优,NaN,9,22,0.6,16,20,27,4
20200404,21,城南新区,18,优,NaN,10,18,0.6,12,25,32,2
20200404,22,市环保局江州分局,14,优,NaN,5,14,0.5,12,27,26,4
20200404,22,城南新区,12,优,NaN,8,12,0.6,6,36,31,2
20200405,08,市环保局江州分局,11,优,NaN,2,11,0.5,12,22,26,4
20200405,08,城南新区,9,优,NaN,3,4,0.6,7,27,28,2
20200405,09,市环保局江州分局,9,优,NaN,NaN,6,0.5,10,27,25,4
20200405,09,城南新区,12,优,NaN,3,12,0.6,8,29,28,1
20200405,10,市环保局江州分局,9,优,NaN,1,7,0.6,13,27,25,4
20200405,10,城南新区,8,优,NaN,3,4,0.6,12,24,27,2
20200405,11,市环保局江州分局,8,优,NaN,3,5,0.6,16,25,25,4
20200405,11,城南新区,7,优,NaN,2,6,0.6,14,22,26,1
20200405,12,市环保局江州分局,9,优,NaN,2,9,0.6,13,28,25,4
20200405,12,城南新区,10,优,NaN,2,2,0.6,11,30,27,1
20200405,13,市环保局江州分局,9,优,NaN,2,6,0.6,16,26,25,4
20200405,13,城南新区,10,优,NaN,2,4,0.6,10,32,28,2
20200405,14,市环保局江州分局,10,优,NaN,1,6,0.6,14,30,26,4
20200405,14,城南新区,12,优,NaN,2,2,0.6,10,36,29,1
20200405,15,市环保局江州分局,10,优,NaN,2,9,0.6,15,31,27,4
20200405,15,城南新区,11,优,NaN,2,2,0.6,11,35,29,2
20200405,16,市环保局江州分局,9,优,NaN,3,8,0.6,18,28,28,4
20200405,16,城南新区,10,优,NaN,2,4,0.6,15,29,30,2
20200405,17,市环保局江州分局,9,优,NaN,2,9,0.6,17,28,28,4
20200405,17,城南新区,10,优,NaN,3,NaN,0.6,14,31,30,4
20200405,18,市环保局江州分局,10,优,NaN,5,8,0.6,16,29,28,4
20200405,18,城南新区,20,优,NaN,3,20,0.6,14,31,31,3
20200405,19,市环保局江州分局,12,优,NaN,8,9,0.5,13,31,29,5
20200405,19,城南新区,11,优,NaN,3,11,0.6,12,34,32,2
20200405,20,市环保局江州分局,16,优,NaN,9,16,0.5,13,32,29,5
20200405,20,城南新区,11,优,NaN,3,8,0.6,11,34,33,1
20200405,21,市环保局江州分局,18,优,NaN,8,18,0.6,13,30,30,4
20200405,21,城南新区,10,优,NaN,3,10,0.6,13,29,32,1
20200405,22,市环保局江州分局,18,优,NaN,12,NaN,0.6,11,32,30,5
20200405,22,城南新区,11,优,NaN,3,11,0.6,15,22,31,2
20200405,23,市环保局江州分局,26,优,NaN,18,20,0.6,12,30,30,6
20200405,23,城南新区,13,优,NaN,9,12,0.6,12,33,30,1
20200406,00,市环保局江州分局,32,优,NaN,22,22,0.5,11,30,30,5
20200406,00,城南新区,23,优,NaN,16,22,0.6,9,38,32,2
20200406,01,市环保局江州分局,31,优,NaN,16,31,0.5,9,37,37,5
20200406,01,城南新区,23,优,NaN,16,21,0.6,8,38,38,3
20200406,02,市环保局江州分局,23,优,NaN,15,23,0.5,8,37,37,5
20200406,02,城南新区,20,优,NaN,14,20,0.6,6,42,40,2
20200406,03,市环保局江州分局,22,优,NaN,15,18,0.5,9,35,36,4
20200406,03,城南新区,18,优,NaN,12,18,0.6,6,42,41,2
20200407,08,市环保局江州分局,46,优,NaN,32,38,0.6,12,27,20,6
20200407,08,城南新区,46,优,NaN,32,37,0.7,14,25,18,4
20200407,09,市环保局江州分局,54,良,"
                      颗粒物(PM10)
                      
                      细颗粒物(PM2.5)
                      
",38,58,0.6,14,30,20,12
20200407,09,城南新区,50,优,NaN,35,40,0.7,17,32,19,8
20200407,10,市环保局江州分局,54,良,颗粒物(PM10),34,58,0.6,14,29,21,9
20200407,10,城南新区,48,优,NaN,33,43,0.6,11,37,22,5
20200407,11,市环保局江州分局,46,优,NaN,32,40,0.6,12,41,24,6
20200407,11,城南新区,49,优,NaN,34,44,0.6,11,41,26,5
20200407,12,市环保局江州分局,51,良,颗粒物(PM10),33,52,0.6,13,49,29,6
20200407,12,城南新区,NaN,,NaN,NaN,NaN,0.6,12,48,31,NaN
20200407,13,市环保局江州分局,61,良,颗粒物(PM10),37,72,0.6,17,55,34,6
20200407,13,城南新区,54,良,颗粒物(PM10),36,57,NaN,12,NaN,33,4
20200407,14,市环保局江州分局,58,良,颗粒物(PM10),34,65,0.6,13,72,40,6
20200407,14,城南新区,55,良,颗粒物(PM10),38,59,0.6,11,61,38,4
20200407,15,市环保局江州分局,55,良,颗粒物(PM10),31,60,0.6,11,87,49,6
20200407,15,城南新区,55,良,细颗粒物(PM2.5),39,54,0.6,10,72,45,5
20200407,16,市环保局江州分局,55,良,颗粒物(PM10),34,60,0.6,13,89,56,7
20200407,16,城南新区,62,良,细颗粒物(PM2.5),44,60,0.6,11,73,52,7
20200407,17,市环保局江州分局,59,良,颗粒物(PM10),39,68,0.6,12,85,63,9
20200407,17,城南新区,58,良,细颗粒物(PM2.5),41,62,0.6,10,72,58,6
20200407,18,市环保局江州分局,57,良,颗粒物(PM10),37,63,0.6,11,80,70,6
20200407,18,城南新区,55,良,细颗粒物(PM2.5),39,58,0.6,10,69,62,4
20200407,19,市环保局江州分局,56,良,颗粒物(PM10),39,62,0.6,13,70,73,5
20200407,19,城南新区,54,良,"
                      颗粒物(PM10)
                      
                      细颗粒物(PM2.5)
                      
",38,58,0.6,11,61,65,3
20200407,20,市环保局江州分局,61,良,颗粒物(PM10),38,72,0.6,13,61,75,5
20200407,20,城南新区,58,良,细颗粒物(PM2.5),41,53,0.6,15,53,66,3
20200407,21,市环保局江州分局,62,良,细颗粒物(PM2.5),44,72,0.7,17,47,74,5
20200407,21,城南新区,60,良,细颗粒物(PM2.5),43,47,0.7,22,37,62,3
20200407,21,市环保局江州分局,62,良,细颗粒物(PM2.5),44,72,0.7,17,47,74,5
20200407,21,城南新区,60,良,细颗粒物(PM2.5),43,47,0.7,22,37,62,3
20200407,23,市环保局江州分局,84,良,颗粒物(PM10),44,118,0.7,23,20,60,5
20200407,23,城南新区,59,良,颗粒物(PM10),41,67,0.7,36,12,48,2
20200408,00,市环保局江州分局,58,良,颗粒物(PM10),40,66,0.7,17,23,52,5
20200408,00,城南新区,58,良,"
                      颗粒物(PM10)
                      
                      细颗粒物(PM2.5)
                      
",41,66,0.7,34,8,40,2
20200408,01,市环保局江州分局,57,良,颗粒物(PM10),38,64,0.7,16,23,23,5
20200408,01,城南新区,54,良,细颗粒物(PM2.5),38,54,0.7,29,6,6,2
20200408,02,市环保局江州分局,55,良,颗粒物(PM10),36,60,0.6,14,23,23,5
20200408,02,城南新区,59,良,颗粒物(PM10),37,67,0.7,29,3,4,2
20200408,03,市环保局江州分局,54,良,颗粒物(PM10),36,58,0.6,11,26,24,5
20200408,03,城南新区,56,良,颗粒物(PM10),37,61,0.6,29,3,4,2
