Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200326,18,武当山,42,优,NaN,29,NaN,0.7,6,69,73,6
20200326,18,滨河新村,63,良,细颗粒物(PM2.5),45,56,1.2,18,57,75,4
20200326,18,刘家沟,62,良,细颗粒物(PM2.5),44,56,1.0,15,54,66,5
20200326,18,铁二处,55,良,颗粒物(PM10),38,60,0.9,16,61,72,3
20200326,20,武当山,22,优,NaN,15,NaN,0.7,11,59,70,6
20200326,20,滨河新村,40,优,NaN,23,40,1.2,19,48,74,4
20200326,20,刘家沟,54,良,细颗粒物(PM2.5),38,NaN,0.9,18,41,68,4
20200326,20,铁二处,45,优,NaN,31,36,0.9,19,49,70,2
20200327,10,武当山,21,优,NaN,11,NaN,0.2,4,67,71,6
20200327,10,滨河新村,21,优,NaN,11,19,0.6,14,65,66,4
20200327,10,刘家沟,30,优,NaN,12,30,0.5,13,60,60,4
20200327,10,铁二处,22,优,NaN,2,20,0.5,14,69,73,2
20200327,11,武当山,21,优,NaN,8,NaN,0.2,4,65,72,6
20200327,11,滨河新村,20,优,NaN,8,17,0.6,15,62,66,4
20200327,11,刘家沟,28,优,NaN,8,28,0.5,14,59,60,4
20200327,11,铁二处,23,优,NaN,7,17,0.5,11,73,74,2
20200327,12,武当山,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,12,滨河新村,20,优,NaN,9,18,0.7,15,63,66,4
20200327,12,刘家沟,30,优,NaN,9,30,0.5,15,57,60,4
20200327,12,铁二处,23,优,NaN,9,16,0.5,13,71,74,2
20200327,13,武当山,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,13,滨河新村,26,优,NaN,10,26,0.7,17,61,64,4
20200327,13,刘家沟,32,优,NaN,9,32,0.5,16,55,59,4
20200327,13,铁二处,23,优,NaN,10,20,0.5,8,73,73,1
20200327,14,武当山,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,14,滨河新村,21,优,NaN,7,16,0.7,12,66,64,4
20200327,14,刘家沟,20,优,NaN,10,20,0.5,13,56,58,4
20200327,14,铁二处,24,优,NaN,12,18,0.5,9,74,72,2
20200327,15,武当山,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,15,滨河新村,20,优,NaN,4,4,0.7,14,63,63,4
20200327,15,刘家沟,23,优,NaN,9,23,0.5,14,57,58,4
20200327,15,铁二处,22,优,NaN,6,7,0.5,11,69,72,2
20200327,17,武当山,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,17,滨河新村,17,优,NaN,6,17,0.7,22,54,62,4
20200327,17,刘家沟,17,优,NaN,3,15,0.5,18,53,56,4
20200327,17,铁二处,17,优,NaN,2,12,0.5,24,53,68,2
20200330,10,武当山,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,10,滨河新村,29,优,NaN,16,29,1.2,29,26,36,4
20200330,10,刘家沟,39,优,NaN,25,39,0.7,22,24,29,5
20200330,10,铁二处,28,优,NaN,19,26,0.7,22,32,36,4
20200330,11,武当山,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,11,滨河新村,24,优,NaN,16,24,1.1,24,34,35,4
20200330,11,刘家沟,40,优,NaN,25,40,0.7,27,25,27,5
20200330,11,铁二处,36,优,NaN,21,36,0.7,16,42,36,4
