Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200330,10,富区环保局(停运191231),NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,10,富区青少年活动中心(启用191231),47,优,NaN,31,47,1.3,42,35,40,13
20200330,10,富区青少年活动中心,135,轻度污染,细颗粒物(PM2.5),103,141,0.8,16,97,55,8
20200330,11,安居小区,74,良,细颗粒物(PM2.5),54,76,0.6,12,96,63,6
20200330,11,中心广场,62,良,颗粒物(PM10),43,74,0.5,20,87,55,11
20200330,11,农牧车辆厂,72,良,颗粒物(PM10),51,94,0.6,12,97,44,7
20200330,11,富区环保局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,11,市环境监测站,77,良,细颗粒物(PM2.5),56,97,0.4,10,105,62,6
20200330,11,富区环保局(停运191231),NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,11,富区青少年活动中心(启用191231),47,优,NaN,31,47,1.3,42,35,40,13
20200330,11,富区青少年活动中心,123,轻度污染,细颗粒物(PM2.5),93,101,0.7,14,109,62,5
