Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200402,08,通辽宾馆,52,良,细颗粒物(PM2.5),36,36,0.2,35,61,44,NaN
20200402,08,胶建铝业,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,08,艺术职业学校,27,优,NaN,14,27,0.3,12,56,56,6
20200402,08,老干部活动中心,45,优,NaN,28,45,0.4,11,50,53,5
20200402,09,通辽宾馆,52,良,细颗粒物(PM2.5),36,36,0.2,35,61,44,NaN
20200402,09,胶建铝业,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,09,艺术职业学校,31,优,NaN,11,31,0.4,14,63,57,7
20200402,09,老干部活动中心,42,优,NaN,23,42,0.3,11,107,59,6
20200402,10,通辽宾馆,52,良,细颗粒物(PM2.5),36,36,0.2,35,61,44,NaN
20200402,10,胶建铝业,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,10,艺术职业学校,28,优,NaN,13,28,0.4,13,78,59,7
20200402,10,老干部活动中心,43,优,NaN,14,43,0.3,NaN,84,63,6
20200402,11,通辽宾馆,52,良,细颗粒物(PM2.5),36,36,0.2,35,61,44,NaN
20200402,11,胶建铝业,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,11,艺术职业学校,30,优,NaN,10,30,0.3,11,87,62,5
20200402,11,老干部活动中心,44,优,NaN,15,44,0.3,9,83,66,6
20200402,12,通辽宾馆,52,良,细颗粒物(PM2.5),36,36,0.2,35,61,44,NaN
20200402,12,胶建铝业,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,12,艺术职业学校,32,优,NaN,11,26,0.3,12,102,68,5
20200402,12,老干部活动中心,47,优,NaN,20,47,0.3,6,95,71,6
20200402,13,通辽宾馆,52,良,细颗粒物(PM2.5),36,36,0.2,35,61,44,NaN
20200402,13,胶建铝业,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,13,艺术职业学校,33,优,NaN,9,33,0.3,11,102,74,5
20200402,13,老干部活动中心,46,优,NaN,17,46,0.2,5,101,77,5
20200402,14,通辽宾馆,52,良,细颗粒物(PM2.5),36,36,0.2,35,61,44,NaN
20200402,14,胶建铝业,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,14,艺术职业学校,34,优,NaN,6,34,0.3,13,103,80,5
20200402,14,老干部活动中心,43,优,NaN,14,43,0.2,5,100,84,4
20200402,15,通辽宾馆,52,良,细颗粒物(PM2.5),36,36,0.2,35,61,44,NaN
20200402,15,胶建铝业,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,15,艺术职业学校,33,优,NaN,12,27,0.3,13,104,87,5
20200402,15,老干部活动中心,37,优,NaN,11,37,0.3,6,102,90,5
20200402,16,通辽宾馆,52,良,细颗粒物(PM2.5),36,36,0.2,35,61,44,NaN
20200402,16,胶建铝业,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,16,艺术职业学校,33,优,NaN,12,29,0.3,14,105,93,5
20200402,16,老干部活动中心,45,优,NaN,12,45,0.3,6,103,97,5
20200402,17,通辽宾馆,52,良,细颗粒物(PM2.5),36,36,0.2,35,61,44,NaN
20200402,17,胶建铝业,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,17,艺术职业学校,NaN,,NaN,19,NaN,0.3,13,106,98,5
20200402,17,老干部活动中心,34,优,NaN,16,34,0.3,7,103,96,12
20200402,18,通辽宾馆,52,良,细颗粒物(PM2.5),36,36,0.2,35,61,44,NaN
20200402,18,胶建铝业,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,18,艺术职业学校,NaN,,NaN,38,NaN,0.4,15,126,104,NaN
20200402,18,老干部活动中心,46,优,NaN,23,46,0.4,15,96,98,13
20200402,19,通辽宾馆,52,良,细颗粒物(PM2.5),36,36,0.2,35,61,44,NaN
20200402,19,胶建铝业,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,19,艺术职业学校,59,良,细颗粒物(PM2.5),42,59,0.4,NaN,91,105,5
20200402,19,老干部活动中心,52,良,颗粒物(PM10),20,53,0.4,17,90,99,16
20200402,20,通辽宾馆,52,良,细颗粒物(PM2.5),36,36,0.2,35,61,44,NaN
20200402,20,胶建铝业,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,20,艺术职业学校,61,良,颗粒物(PM10),40,72,NaN,39,63,100,5
20200402,20,老干部活动中心,47,优,NaN,28,47,0.5,16,84,97,11
20200402,20,通辽宾馆,52,良,细颗粒物(PM2.5),36,36,0.2,35,61,44,NaN
20200402,20,胶建铝业,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,20,艺术职业学校,61,良,颗粒物(PM10),40,72,NaN,39,63,100,5
20200402,20,老干部活动中心,47,优,NaN,28,47,0.5,16,84,97,11
20200402,22,通辽宾馆,52,良,细颗粒物(PM2.5),36,36,0.2,35,61,44,NaN
20200402,22,胶建铝业,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,22,艺术职业学校,48,优,NaN,32,48,0.3,10,84,91,5
20200402,22,老干部活动中心,46,优,NaN,32,NaN,0.5,14,88,90,11
20200402,23,通辽宾馆,52,良,细颗粒物(PM2.5),36,36,0.2,35,61,44,NaN
20200402,23,胶建铝业,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,23,艺术职业学校,37,优,NaN,25,37,0.3,9,81,88,5
20200402,23,老干部活动中心,34,优,NaN,23,34,0.4,10,90,88,10
20200403,00,通辽宾馆,52,良,细颗粒物(PM2.5),36,36,0.2,35,61,44,NaN
20200403,00,胶建铝业,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,00,艺术职业学校,29,优,NaN,20,28,0.3,8,80,85,4
20200403,00,老干部活动中心,40,优,NaN,28,33,0.5,12,88,86,12
20200403,01,通辽宾馆,52,良,细颗粒物(PM2.5),36,36,0.2,35,61,44,NaN
20200403,01,胶建铝业,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,01,艺术职业学校,28,优,NaN,16,28,0.3,7,80,80,4
20200403,01,老干部活动中心,38,优,NaN,26,30,0.3,11,83,83,4
20200403,02,通辽宾馆,52,良,细颗粒物(PM2.5),36,36,0.2,35,61,44,NaN
20200403,02,胶建铝业,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,02,艺术职业学校,25,优,NaN,17,24,0.3,6,75,78,4
20200403,02,老干部活动中心,32,优,NaN,22,31,0.3,9,78,80,3
20200403,03,通辽宾馆,52,良,细颗粒物(PM2.5),36,36,0.2,35,61,44,NaN
20200403,03,胶建铝业,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,03,艺术职业学校,29,优,NaN,17,29,0.3,9,71,75,4
20200403,03,老干部活动中心,32,优,NaN,22,27,0.3,9,77,79,2
20200403,07,通辽宾馆,52,良,细颗粒物(PM2.5),36,36,0.2,35,61,44,NaN
20200403,07,胶建铝业,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,07,艺术职业学校,31,优,NaN,16,31,0.4,17,63,69,7
20200403,07,老干部活动中心,62,良,颗粒物(PM10),31,74,0.4,25,55,69,23
20200403,08,通辽宾馆,52,良,细颗粒物(PM2.5),36,36,0.2,35,61,44,NaN
20200403,08,胶建铝业,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,08,艺术职业学校,35,优,NaN,19,35,0.4,15,67,69,5
20200403,08,老干部活动中心,63,良,颗粒物(PM10),31,75,0.5,25,59,68,20
20200403,09,通辽宾馆,52,良,细颗粒物(PM2.5),36,36,0.2,35,61,44,NaN
20200403,09,胶建铝业,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,09,艺术职业学校,43,优,NaN,20,43,0.3,12,76,68,5
20200403,09,老干部活动中心,72,良,颗粒物(PM10),24,94,0.4,20,72,67,23
20200403,10,通辽宾馆,52,良,细颗粒物(PM2.5),36,36,0.2,35,61,44,NaN
20200403,10,胶建铝业,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,10,艺术职业学校,62,良,颗粒物(PM10),18,73,0.3,10,86,70,6
20200403,10,老干部活动中心,56,良,颗粒物(PM10),14,62,0.3,10,84,67,11
20200403,11,通辽宾馆,52,良,细颗粒物(PM2.5),36,36,0.2,35,61,44,NaN
20200403,11,胶建铝业,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,11,艺术职业学校,60,良,颗粒物(PM10),12,70,0.3,11,93,72,6
20200403,11,老干部活动中心,102,轻度污染,颗粒物(PM10),16,154,0.3,9,91,69,9
20200403,12,通辽宾馆,52,良,细颗粒物(PM2.5),36,36,0.2,35,61,44,NaN
20200403,12,胶建铝业,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,12,艺术职业学校,67,良,颗粒物(PM10),9,84,0.3,7,95,76,5
20200403,12,老干部活动中心,82,良,颗粒物(PM10),16,113,0.3,7,93,72,9
20200403,13,通辽宾馆,52,良,细颗粒物(PM2.5),36,36,0.2,35,61,44,NaN
20200403,13,胶建铝业,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,13,艺术职业学校,130,轻度污染,颗粒物(PM10),18,210,0.3,7,99,80,5
20200403,13,老干部活动中心,126,轻度污染,颗粒物(PM10),21,202,0.2,6,96,76,10
20200403,14,通辽宾馆,52,良,细颗粒物(PM2.5),36,36,0.2,35,61,44,NaN
20200403,14,胶建铝业,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,14,艺术职业学校,120,轻度污染,颗粒物(PM10),25,189,0.3,8,102,85,5
20200403,14,老干部活动中心,127,轻度污染,颗粒物(PM10),23,204,0.2,6,99,81,9
20200403,15,通辽宾馆,52,良,细颗粒物(PM2.5),36,36,0.2,35,61,44,NaN
20200403,15,胶建铝业,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,15,艺术职业学校,112,轻度污染,颗粒物(PM10),30,174,0.3,9,100,90,5
20200403,15,老干部活动中心,165,中度污染,颗粒物(PM10),25,280,0.3,6,98,86,9
20200403,16,通辽宾馆,52,良,细颗粒物(PM2.5),36,36,0.2,35,61,44,NaN
20200403,16,胶建铝业,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,16,艺术职业学校,500,严重污染,颗粒物(PM10),101,857,0.3,10,91,93,4
20200403,16,老干部活动中心,500,严重污染,颗粒物(PM10),43,796,0.3,7,92,91,8
20200403,17,通辽宾馆,52,良,细颗粒物(PM2.5),36,36,0.2,35,61,44,NaN
20200403,17,胶建铝业,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,17,艺术职业学校,500,严重污染,颗粒物(PM10),106,1011,0.3,11,73,92,4
20200403,17,老干部活动中心,500,严重污染,颗粒物(PM10),121,1467,0.3,11,70,90,2
20200403,18,通辽宾馆,52,良,细颗粒物(PM2.5),36,36,0.2,35,61,44,NaN
20200403,18,胶建铝业,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,18,艺术职业学校,389,严重污染,颗粒物(PM10),65,491,0.3,9,76,91,4
20200403,18,老干部活动中心,500,严重污染,颗粒物(PM10),58,739,0.3,10,72,89,1
20200403,19,通辽宾馆,52,良,细颗粒物(PM2.5),36,36,0.2,35,61,44,NaN
20200403,19,胶建铝业,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,19,艺术职业学校,151,中度污染,颗粒物(PM10),55,251,0.3,8,76,89,4
20200403,19,老干部活动中心,216,重度污染,颗粒物(PM10),52,361,0.3,10,72,86,1
20200403,20,通辽宾馆,52,良,细颗粒物(PM2.5),36,36,0.2,35,61,44,NaN
20200403,20,胶建铝业,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
