Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200402,08,袍江站,42,优,NaN,20,42,0.6,40,57,56,5
20200402,08,城东开发委,70,良,细颗粒物(PM2.5),51,67,0.8,46,29,29,8
20200402,08,市环保站,136,轻度污染,颗粒物(PM10),32,221,0.668,NaN,89,66,8
20200402,08,树下王站,55,良,颗粒物(PM10),31,59,0.9,29,64,35,6
20200402,09,袍江站,33,优,NaN,15,33,0.5,29,68,63,5
20200402,09,城东开发委,48,优,NaN,31,48,0.7,39,54,31,10
20200402,09,市环保站,136,轻度污染,颗粒物(PM10),32,221,0.668,NaN,89,66,8
20200402,09,树下王站,46,优,NaN,21,46,0.8,22,75,44,8
20200402,10,袍江站,27,优,NaN,12,27,0.5,22,76,71,5
20200402,10,城东开发委,36,优,NaN,21,36,0.6,27,70,36,10
20200402,10,市环保站,136,轻度污染,颗粒物(PM10),32,221,0.668,NaN,89,66,8
20200402,10,树下王站,40,优,NaN,16,40,0.8,19,79,54,6
20200402,11,袍江站,26,优,NaN,10,23,0.4,18,83,70,5
20200402,11,城东开发委,35,优,NaN,18,35,0.5,22,83,45,9
20200402,11,市环保站,136,轻度污染,颗粒物(PM10),32,221,0.668,NaN,89,66,8
20200402,11,树下王站,36,优,NaN,13,36,0.7,18,87,62,6
20200402,12,袍江站,29,优,NaN,12,28,0.4,20,90,71,5
20200402,12,城东开发委,37,优,NaN,19,37,0.5,20,94,54,8
20200402,12,市环保站,136,轻度污染,颗粒物(PM10),32,221,0.668,NaN,89,66,8
20200402,12,树下王站,39,优,NaN,15,39,0.7,19,93,68,5
20200402,13,袍江站,36,优,NaN,16,36,0.4,23,96,73,6
20200402,13,城东开发委,38,优,NaN,19,38,0.5,21,98,62,8
20200402,13,市环保站,136,轻度污染,颗粒物(PM10),32,221,0.668,NaN,89,66,8
20200402,13,树下王站,41,优,NaN,16,41,0.7,18,103,74,5
20200402,14,袍江站,32,优,NaN,11,32,0.4,24,94,77,5
20200402,14,城东开发委,37,优,NaN,18,37,0.5,19,104,71,7
20200402,14,市环保站,136,轻度污染,颗粒物(PM10),32,221,0.668,NaN,89,66,8
20200402,14,树下王站,33,优,NaN,17,NaN,0.7,18,105,82,NaN
20200402,15,袍江站,36,优,NaN,13,36,0.3,29,84,81,6
20200402,15,城东开发委,31,优,NaN,10,31,0.4,20,93,78,6
20200402,15,市环保站,136,轻度污染,颗粒物(PM10),32,221,0.668,NaN,89,66,8
20200402,15,树下王站,40,优,NaN,13,40,0.6,NaN,89,87,6
20200402,16,袍江站,34,优,NaN,12,34,0.3,28,93,86,7
20200402,16,城东开发委,31,优,NaN,7,27,0.4,17,98,87,6
20200402,16,市环保站,136,轻度污染,颗粒物(PM10),32,221,0.668,NaN,89,66,8
20200402,16,树下王站,35,优,NaN,8,35,NaN,19,NaN,90,4
20200402,17,袍江站,31,优,NaN,10,31,0.3,26,99,89,4
20200402,17,城东开发委,32,优,NaN,7,27,0.4,21,101,93,6
20200402,17,市环保站,136,轻度污染,颗粒物(PM10),32,221,0.668,NaN,89,66,8
20200402,17,树下王站,34,优,NaN,8,34,0.4,21,96,93,4
20200402,18,袍江站,NaN,,NaN,NaN,NaN,0.3,33,95,92,6
20200402,18,城东开发委,31,优,NaN,8,31,0.5,27,95,96,6
20200402,18,市环保站,136,轻度污染,颗粒物(PM10),32,221,0.668,NaN,89,66,8
20200402,18,树下王站,35,优,NaN,9,35,0.4,29,88,94,5
20200402,19,袍江站,42,优,NaN,16,42,0.4,33,94,93,6
20200402,19,城东开发委,36,优,NaN,11,36,0.5,27,93,97,7
20200402,19,市环保站,136,轻度污染,颗粒物(PM10),32,221,0.668,NaN,89,66,8
20200402,19,树下王站,39,优,NaN,12,39,0.4,30,88,95,4
20200402,20,袍江站,50,优,NaN,22,50,0.4,35,90,93,6
20200402,20,城东开发委,38,优,NaN,13,38,0.5,25,91,97,7
20200402,20,市环保站,136,轻度污染,颗粒物(PM10),32,221,0.668,NaN,89,66,8
20200402,20,树下王站,45,优,NaN,16,45,0.4,26,94,95,5
20200402,20,袍江站,50,优,NaN,22,50,0.4,35,90,93,6
20200402,20,城东开发委,38,优,NaN,13,38,0.5,25,91,97,7
20200402,20,市环保站,136,轻度污染,颗粒物(PM10),32,221,0.668,NaN,89,66,8
20200402,20,树下王站,45,优,NaN,16,45,0.4,26,94,95,5
20200402,22,袍江站,52,良,颗粒物(PM10),26,54,0.4,33,82,90,6
20200402,22,城东开发委,39,优,NaN,14,39,0.5,23,88,94,8
20200402,22,市环保站,136,轻度污染,颗粒物(PM10),32,221,0.668,NaN,89,66,8
20200402,22,树下王站,47,优,NaN,18,47,0.4,23,92,91,5
20200402,23,袍江站,51,良,颗粒物(PM10),22,51,0.4,30,82,90,5
20200402,23,城东开发委,41,优,NaN,15,41,0.5,22,84,93,8
20200402,23,市环保站,136,轻度污染,颗粒物(PM10),32,221,0.668,NaN,89,66,8
20200402,23,树下王站,48,优,NaN,19,48,0.4,26,82,90,5
20200403,00,袍江站,53,良,颗粒物(PM10),26,55,0.4,28,78,88,5
20200403,00,城东开发委,43,优,NaN,17,43,0.5,24,76,90,8
20200403,00,市环保站,136,轻度污染,颗粒物(PM10),32,221,0.668,NaN,89,66,8
20200403,00,树下王站,50,优,NaN,20,50,0.4,27,74,88,5
20200403,01,袍江站,60,良,颗粒物(PM10),37,69,0.4,42,60,60,6
20200403,01,城东开发委,49,优,NaN,18,49,0.5,26,71,71,8
20200403,01,市环保站,136,轻度污染,颗粒物(PM10),32,221,0.668,NaN,89,66,8
20200403,01,树下王站,51,良,颗粒物(PM10),22,51,0.4,27,70,70,5
20200403,02,袍江站,58,良,颗粒物(PM10),35,66,0.4,32,66,63,8
20200403,02,城东开发委,52,良,颗粒物(PM10),22,54,0.5,26,65,68,8
20200403,02,市环保站,136,轻度污染,颗粒物(PM10),32,221,0.668,NaN,89,66,8
20200403,02,树下王站,53,良,颗粒物(PM10),27,56,0.4,31,62,66,5
20200403,03,袍江站,62,良,颗粒物(PM10),38,73,0.5,34,60,62,5
20200403,03,城东开发委,54,良,颗粒物(PM10),26,57,0.5,28,57,64,9
20200403,03,市环保站,136,轻度污染,颗粒物(PM10),32,221,0.668,NaN,89,66,8
