Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200402,03,江东,57,良,颗粒物(PM10),38,63,0.6,38,41,21,7
20200402,03,北苑,70,良,细颗粒物(PM2.5),51,76,0.5,34,39,25,9
20200402,03,江东,57,良,颗粒物(PM10),38,63,0.6,38,41,21,7
20200402,03,北苑,70,良,细颗粒物(PM2.5),51,76,0.5,34,39,25,9
20200402,10,江东,70,良,细颗粒物(PM2.5),51,72,0.8,49,43,40,11
20200402,10,北苑,90,良,细颗粒物(PM2.5),67,117,0.7,34,70,32,10
20200402,11,江东,69,良,细颗粒物(PM2.5),50,70,0.7,51,64,42,11
20200402,11,北苑,87,良,细颗粒物(PM2.5),64,110,0.7,36,84,39,11
20200402,12,江东,69,良,细颗粒物(PM2.5),50,78,0.7,47,92,48,11
20200402,12,北苑,84,良,细颗粒物(PM2.5),62,102,0.6,35,109,57,10
20200402,13,江东,60,良,颗粒物(PM10),42,70,0.6,36,103,53,9
20200402,13,北苑,73,良,细颗粒物(PM2.5),53,85,0.5,28,115,68,8
20200402,14,江东,59,良,颗粒物(PM10),38,67,0.5,36,103,61,8
20200402,14,北苑,74,良,细颗粒物(PM2.5),54,89,0.6,41,97,72,10
20200402,15,江东,53,良,颗粒物(PM10),31,56,0.5,42,88,68,8
20200402,15,北苑,62,良,"
                      颗粒物(PM10)
                      
                      细颗粒物(PM2.5)
                      
",44,73,0.5,37,98,75,9
20200402,16,江东,55,良,颗粒物(PM10),36,59,0.6,55,72,72,8
20200402,16,北苑,60,良,颗粒物(PM10),41,69,0.5,41,92,84,10
20200402,16,江东,55,良,颗粒物(PM10),36,59,0.6,55,72,72,8
20200402,16,北苑,60,良,颗粒物(PM10),41,69,0.5,41,92,84,10
20200402,16,江东,55,良,颗粒物(PM10),36,59,0.6,55,72,72,8
20200402,16,北苑,60,良,颗粒物(PM10),41,69,0.5,41,92,84,10
20200402,19,江东,59,良,"
                      颗粒物(PM10)
                      
                      细颗粒物(PM2.5)
                      
",42,68,0.8,102,2,64,8
20200402,19,北苑,82,良,细颗粒物(PM2.5),60,110,0.8,102,16,78,9
20200402,20,江东,51,良,颗粒物(PM10),32,51,0.7,93,1,53,8
20200402,20,北苑,84,良,颗粒物(PM10),58,118,0.8,108,3,66,8
20200402,21,江东,57,良,"
                      颗粒物(PM10)
                      
                      细颗粒物(PM2.5)
                      
",40,64,0.9,102,NaN,39,8
20200402,21,北苑,93,良,颗粒物(PM10),66,135,0.9,106,3,51,8
20200402,22,江东,62,良,颗粒物(PM10),42,73,0.9,90,1,28,6
20200402,22,北苑,61,良,颗粒物(PM10),30,71,0.5,62,23,43,6
20200402,23,江东,56,良,颗粒物(PM10),36,61,0.7,74,2,17,6
20200402,23,北苑,48,优,NaN,18,48,0.4,47,35,35,6
20200403,00,江东,51,良,颗粒物(PM10),32,51,0.6,64,10,9,6
20200403,00,北苑,48,优,NaN,21,48,0.4,51,30,28,5
20200403,01,江东,52,良,颗粒物(PM10),34,54,0.5,38,32,32,6
20200403,01,北苑,53,良,颗粒物(PM10),29,55,0.4,52,23,23,6
20200403,02,江东,53,良,颗粒物(PM10),29,56,0.5,38,33,32,6
20200403,02,北苑,48,优,NaN,23,48,0.4,48,20,22,6
20200403,03,江东,58,良,颗粒物(PM10),36,66,0.5,39,34,33,6
20200403,03,北苑,65,良,颗粒物(PM10),43,79,0.4,24,56,33,6
20200403,07,江东,52,良,"
                      颗粒物(PM10)
                      
                      细颗粒物(PM2.5)
                      
",36,54,0.5,22,71,49,5
20200403,07,北苑,64,良,颗粒物(PM10),44,77,0.4,18,78,59,5
20200403,08,江东,45,优,NaN,28,45,0.5,33,67,52,5
20200403,08,北苑,64,良,颗粒物(PM10),41,77,0.4,24,70,60,5
20200403,09,江东,45,优,NaN,26,45,0.5,28,66,56,5
20200403,09,北苑,62,良,颗粒物(PM10),42,73,0.4,27,62,65,7
20200403,10,江东,55,良,颗粒物(PM10),36,59,0.6,43,55,63,7
20200403,10,北苑,72,良,细颗粒物(PM2.5),52,84,0.5,40,52,75,8
20200403,10,江东,55,良,颗粒物(PM10),36,59,0.6,43,55,63,7
20200403,10,北苑,72,良,细颗粒物(PM2.5),52,84,0.5,40,52,75,8
20200403,12,江东,54,良,颗粒物(PM10),37,58,0.6,46,57,69,7
