Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200326,18,市环境监测站,53,良,细颗粒物(PM2.5),37,47,0.5,13,102,98,3
20200326,18,马坡井小学,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200326,18,凯里学院,53,良,细颗粒物(PM2.5),37,41,0.5,5,105,99,5
20200326,20,市环境监测站,58,良,细颗粒物(PM2.5),41,48,0.5,15,92,101,4
20200326,20,马坡井小学,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200326,20,凯里学院,58,良,细颗粒物(PM2.5),41,47,0.5,5,101,104,5
20200326,21,市环境监测站,60,良,细颗粒物(PM2.5),43,48,0.5,15,91,101,3
20200326,21,马坡井小学,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200326,21,凯里学院,60,良,细颗粒物(PM2.5),43,49,0.5,5,100,104,5
20200327,10,市环境监测站,95,良,细颗粒物(PM2.5),71,82,1.1,42,28,43,217
20200327,10,马坡井小学,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,10,凯里学院,87,良,细颗粒物(PM2.5),64,67,0.9,26,53,62,228
20200327,11,市环境监测站,59,良,细颗粒物(PM2.5),42,51,0.8,20,44,38,118
20200327,11,马坡井小学,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,11,凯里学院,69,良,细颗粒物(PM2.5),50,56,0.7,14,62,60,106
20200327,12,市环境监测站,14,优,NaN,9,14,0.6,17,39,36,12
20200327,12,马坡井小学,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,12,凯里学院,15,优,NaN,2,12,0.7,10,47,56,14
20200327,13,市环境监测站,15,优,NaN,2,6,0.6,12,47,34,5
20200327,13,马坡井小学,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,13,凯里学院,15,优,NaN,2,12,0.6,10,48,53,17
20200327,14,市环境监测站,17,优,NaN,2,6,0.6,11,52,36,5
20200327,14,马坡井小学,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,14,凯里学院,19,优,NaN,2,12,0.7,10,58,53,28
20200327,15,市环境监测站,20,优,NaN,3,8,0.6,14,64,41,7
20200327,15,马坡井小学,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,15,凯里学院,22,优,NaN,4,13,0.7,12,68,54,31
20200327,17,市环境监测站,19,优,NaN,7,13,0.6,16,59,49,28
20200327,17,马坡井小学,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,17,凯里学院,21,优,NaN,8,17,0.7,13,66,58,30
20200330,10,市环境监测站,22,优,NaN,15,20,0.6,21,37,44,40
20200330,10,马坡井小学,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,10,凯里学院,16,优,NaN,10,14,0.6,16,44,42,48
20200330,11,市环境监测站,32,优,NaN,20,26,0.7,26,31,42,94
20200330,11,马坡井小学,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,11,凯里学院,21,优,NaN,10,14,0.6,14,48,42,63
20200330,13,市环境监测站,28,优,NaN,19,26,0.5,20,47,40,34
20200330,13,马坡井小学,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,13,凯里学院,20,优,NaN,14,17,0.6,16,53,45,45
20200330,14,市环境监测站,28,优,NaN,19,25,0.5,19,51,41,28
20200330,14,马坡井小学,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,14,凯里学院,28,优,NaN,19,22,0.6,16,55,46,36
20200330,14,市环境监测站,28,优,NaN,19,25,0.5,19,51,41,28
20200330,14,马坡井小学,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,14,凯里学院,28,优,NaN,19,22,0.6,16,55,46,36
20200330,16,市环境监测站,28,优,NaN,19,26,0.5,18,52,43,6
20200330,16,马坡井小学,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,16,凯里学院,26,优,NaN,18,24,0.6,20,57,50,23
20200330,16,市环境监测站,28,优,NaN,19,26,0.5,18,52,43,6
20200330,16,马坡井小学,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,16,凯里学院,26,优,NaN,18,24,0.6,20,57,50,23
20200330,17,市环境监测站,32,优,NaN,22,29,0.5,17,54,45,5
20200330,17,马坡井小学,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,17,凯里学院,28,优,NaN,19,24,0.6,18,59,53,21
20200330,18,市环境监测站,39,优,NaN,27,35,0.5,18,49,47,5
20200330,18,马坡井小学,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,18,凯里学院,35,优,NaN,24,29,0.6,19,57,54,19
20200330,19,市环境监测站,40,优,NaN,28,36,0.5,19,43,48,5
20200330,19,马坡井小学,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,19,凯里学院,36,优,NaN,25,31,0.7,18,56,55,48
20200330,21,市环境监测站,48,优,NaN,33,41,0.6,19,40,48,18
20200330,21,马坡井小学,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,21,凯里学院,33,优,NaN,23,28,0.6,15,56,57,40
20200330,22,市环境监测站,29,优,NaN,20,26,0.5,20,39,46,19
20200330,22,马坡井小学,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,22,凯里学院,20,优,NaN,14,20,0.6,13,55,57,29
20200330,22,市环境监测站,29,优,NaN,20,26,0.5,20,39,46,19
20200330,22,马坡井小学,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,22,凯里学院,20,优,NaN,14,20,0.6,13,55,57,29
20200330,23,市环境监测站,25,优,NaN,17,24,0.6,17,45,45,52
20200330,23,马坡井小学,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,23,凯里学院,18,优,NaN,7,14,0.6,15,56,57,22
20200331,00,市环境监测站,20,优,NaN,14,19,0.4,15,53,46,19
20200331,00,马坡井小学,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200331,00,凯里学院,18,优,NaN,5,12,0.5,17,55,56,5
20200331,01,市环境监测站,18,优,NaN,12,17,0.4,14,53,53,7
20200331,01,马坡井小学,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200331,01,凯里学院,19,优,NaN,4,11,0.5,16,58,58,5
20200331,02,市环境监测站,18,优,NaN,8,13,0.4,10,57,55,5
20200331,02,马坡井小学,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200331,02,凯里学院,20,优,NaN,2,10,0.5,14,62,60,5
20200331,03,市环境监测站,18,优,NaN,10,14,0.4,10,57,56,6
20200331,03,马坡井小学,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200331,03,凯里学院,19,优,NaN,3,9,0.5,14,60,60,4
20200331,04,市环境监测站,19,优,NaN,4,7,0.4,6,60,57,13
20200331,04,马坡井小学,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200331,04,凯里学院,20,优,NaN,3,9,0.5,9,64,61,5
20200331,05,市环境监测站,19,优,NaN,6,9,0.4,6,59,57,39
20200331,05,马坡井小学,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200331,05,凯里学院,19,优,NaN,6,12,0.5,12,58,60,5
20200331,06,市环境监测站,18,优,NaN,8,12,0.4,7,56,57,41
20200331,06,马坡井小学,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200331,06,凯里学院,16,优,NaN,8,14,0.5,16,51,59,7
20200331,07,市环境监测站,16,优,NaN,6,10,0.4,12,49,56,9
20200331,07,马坡井小学,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200331,07,凯里学院,16,优,NaN,7,12,0.5,15,50,58,14
20200331,08,市环境监测站,14,优,NaN,6,10,0.4,24,42,54,6
20200331,08,马坡井小学,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200331,08,凯里学院,13,优,NaN,8,13,0.6,23,39,55,21
20200331,09,市环境监测站,15,优,NaN,7,11,0.5,29,37,52,6
20200331,09,马坡井小学,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200331,09,凯里学院,14,优,NaN,8,13,0.6,20,43,53,18
20200331,10,市环境监测站,29,优,NaN,20,25,0.5,35,31,49,11
20200331,10,马坡井小学,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200331,10,凯里学院,15,优,NaN,9,13,0.6,20,46,51,14
20200331,11,市环境监测站,40,优,NaN,28,33,0.5,31,38,46,8
20200331,11,马坡井小学,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200331,11,凯里学院,18,优,NaN,9,12,0.5,12,57,51,9
20200331,12,市环境监测站,38,优,NaN,26,32,0.5,22,53,46,8
20200331,12,马坡井小学,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200331,12,凯里学院,19,优,NaN,12,13,0.6,11,60,50,7
20200331,13,市环境监测站,40,优,NaN,28,34,0.5,22,64,46,7
20200331,13,马坡井小学,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200331,13,凯里学院,23,优,NaN,16,16,0.6,12,70,52,8
20200331,14,市环境监测站,42,优,NaN,29,34,0.4,18,77,49,7
20200331,14,马坡井小学,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200331,14,凯里学院,26,优,NaN,15,15,0.6,11,82,56,7
20200331,16,市环境监测站,32,优,NaN,22,27,0.4,NaN,85,58,NaN
20200331,16,马坡井小学,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200331,16,凯里学院,31,优,NaN,18,20,0.6,11,98,68,9
20200331,16,市环境监测站,32,优,NaN,22,27,0.4,NaN,85,58,NaN
20200331,16,马坡井小学,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200331,16,凯里学院,31,优,NaN,18,20,0.6,11,98,68,9
20200331,17,市环境监测站,25,优,NaN,17,24,NaN,17,NaN,61,5
20200331,17,马坡井小学,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200331,17,凯里学院,32,优,NaN,21,23,0.6,14,100,75,10
20200331,19,市环境监测站,77,良,细颗粒物(PM2.5),56,NaN,0.6,28,67,71,9
20200331,19,马坡井小学,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200331,19,凯里学院,32,优,NaN,22,26,0.6,19,85,85,13
20200331,20,市环境监测站,75,良,细颗粒物(PM2.5),55,NaN,0.5,26,65,73,14
20200331,20,马坡井小学,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200331,20,凯里学院,40,优,NaN,28,32,0.7,21,78,87,66
20200331,21,市环境监测站,84,良,细颗粒物(PM2.5),62,NaN,0.6,35,47,71,12
20200331,21,马坡井小学,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200331,21,凯里学院,45,优,NaN,31,37,0.7,29,65,87,75
20200331,22,市环境监测站,72,良,细颗粒物(PM2.5),52,NaN,0.5,35,44,66,10
20200331,22,马坡井小学,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200331,22,凯里学院,46,优,NaN,32,39,0.7,35,50,83,47
20200331,22,市环境监测站,72,良,细颗粒物(PM2.5),52,NaN,0.5,35,44,66,10
20200331,22,马坡井小学,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200331,22,凯里学院,46,优,NaN,32,39,0.7,35,50,83,47
20200331,23,市环境监测站,70,良,细颗粒物(PM2.5),51,NaN,0.5,36,36,60,11
20200331,23,马坡井小学,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200331,23,凯里学院,52,良,细颗粒物(PM2.5),36,44,0.7,32,43,77,39
20200401,00,市环境监测站,74,良,细颗粒物(PM2.5),54,NaN,0.5,41,24,51,12
20200401,00,马坡井小学,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200401,00,凯里学院,50,优,NaN,35,43,0.8,24,46,70,81
20200401,01,市环境监测站,60,良,细颗粒物(PM2.5),43,43,0.5,34,27,27,14
20200401,01,马坡井小学,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200401,01,凯里学院,48,优,NaN,33,41,0.8,25,37,37,103
20200401,02,市环境监测站,63,良,细颗粒物(PM2.5),45,49,0.4,40,15,21,30
20200401,02,马坡井小学,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200401,02,凯里学院,40,优,NaN,28,36,0.6,22,31,34,21
20200401,07,市环境监测站,65,良,细颗粒物(PM2.5),47,50,1.1,23,25,21,139
20200401,07,马坡井小学,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200401,07,凯里学院,30,优,NaN,21,27,0.7,14,41,33,79
20200401,09,市环境监测站,57,良,二氧化硫,37,42,1.2,37,21,19,194
20200401,09,马坡井小学,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200401,09,凯里学院,34,优,NaN,22,28,0.7,16,44,34,100
20200401,10,市环境监测站,65,良,细颗粒物(PM2.5),47,51,1.2,44,22,20,162
20200401,10,马坡井小学,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200401,10,凯里学院,41,优,NaN,20,26,0.7,20,47,36,122
20200401,10,市环境监测站,65,良,细颗粒物(PM2.5),47,51,1.2,44,22,20,162
20200401,10,马坡井小学,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200401,10,凯里学院,41,优,NaN,20,26,0.7,20,47,36,122
20200401,11,市环境监测站,49,优,NaN,34,40,1.1,35,34,22,95
20200401,11,马坡井小学,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200401,11,凯里学院,23,优,NaN,16,22,0.6,14,60,40,41
20200401,12,市环境监测站,40,优,NaN,28,34,1.0,24,48,26,72
20200401,12,马坡井小学,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200401,12,凯里学院,23,优,NaN,16,22,0.6,13,65,47,40
20200401,14,市环境监测站,40,优,NaN,28,34,1.0,25,61,35,51
20200401,14,马坡井小学,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200401,14,凯里学院,30,优,NaN,21,25,0.7,15,79,56,36
20200401,14,市环境监测站,40,优,NaN,28,34,1.0,25,61,35,51
20200401,14,马坡井小学,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200401,14,凯里学院,30,优,NaN,21,25,0.7,15,79,56,36
20200401,16,市环境监测站,33,优,NaN,23,29,0.9,21,68,47,42
20200401,16,马坡井小学,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200401,16,凯里学院,39,优,NaN,27,31,0.7,17,85,66,37
20200401,16,市环境监测站,33,优,NaN,23,29,0.9,21,68,47,42
20200401,16,马坡井小学,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200401,16,凯里学院,39,优,NaN,27,31,0.7,17,85,66,37
20200401,17,市环境监测站,35,优,NaN,24,31,0.9,20,71,53,52
20200401,17,马坡井小学,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200401,17,凯里学院,35,优,NaN,24,30,0.6,14,85,72,35
20200401,18,市环境监测站,42,优,NaN,29,38,1.0,29,60,58,53
20200401,18,马坡井小学,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
