Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200326,19,铜仁卫校,36,优,NaN,25,35,0.6,10,81,82,6
20200326,19,铜仁七中,45,优,NaN,31,43,1.0,16,45,71,6
20200326,20,铜仁卫校,40,优,NaN,28,38,0.5,7,71,83,6
20200326,20,铜仁七中,58,良,颗粒物(PM10),39,66,1.1,21,33,66,7
20200327,10,铜仁卫校,19,优,NaN,6,13,0.6,5,60,56,5
20200327,10,铜仁七中,18,优,NaN,6,15,0.7,4,55,50,4
20200327,11,铜仁卫校,20,优,NaN,5,11,0.5,5,64,54,5
20200327,11,铜仁七中,20,优,NaN,6,13,0.7,2,62,49,4
20200327,12,铜仁卫校,21,优,NaN,4,9,0.6,5,66,55,5
20200327,12,铜仁七中,20,优,NaN,6,9,0.7,3,61,50,4
20200327,13,铜仁卫校,19,优,NaN,6,7,0.6,6,60,56,5
20200327,13,铜仁七中,18,优,NaN,4,6,0.7,4,56,50,4
20200327,14,铜仁卫校,19,优,NaN,7,NaN,0.4,4,58,57,5
20200327,14,铜仁七中,16,优,NaN,4,NaN,0.6,4,51,51,3
20200327,15,铜仁卫校,18,优,NaN,7,NaN,0.4,4,56,58,5
20200327,15,铜仁七中,16,优,NaN,5,NaN,0.5,6,51,53,3
20200327,17,铜仁卫校,18,优,NaN,4,6,0.4,5,56,59,5
20200327,17,铜仁七中,17,优,NaN,4,6,0.5,2,53,55,4
20200330,11,铜仁卫校,20,优,NaN,11,14,0.4,4,64,55,3
20200330,11,铜仁七中,20,优,NaN,14,14,0.5,6,63,51,3
20200330,11,铜仁卫校,20,优,NaN,11,14,0.4,4,64,55,3
20200330,11,铜仁七中,20,优,NaN,14,14,0.5,6,63,51,3
20200330,13,铜仁卫校,23,优,NaN,8,14,0.4,4,73,61,3
20200330,13,铜仁七中,21,优,NaN,13,15,0.5,4,67,56,3
20200330,14,铜仁卫校,22,优,NaN,7,14,0.4,5,70,64,3
20200330,14,铜仁七中,21,优,NaN,13,15,0.5,1,67,59,3
20200330,15,铜仁卫校,20,优,NaN,9,13,0.4,7,63,65,3
20200330,15,铜仁七中,21,优,NaN,11,14,0.5,2,66,62,3
20200330,16,铜仁卫校,20,优,NaN,12,13,0.4,6,62,66,3
20200330,16,铜仁七中,20,优,NaN,9,12,0.5,1,64,64,2
20200330,16,铜仁卫校,20,优,NaN,12,13,0.4,6,62,66,3
20200330,16,铜仁七中,20,优,NaN,9,12,0.5,1,64,64,2
20200330,18,铜仁卫校,22,优,NaN,15,NaN,0.4,11,59,66,3
20200330,18,铜仁七中,20,优,NaN,9,14,0.5,2,64,65,3
20200330,19,铜仁卫校,26,优,NaN,18,NaN,0.5,14,53,64,3
20200330,19,铜仁七中,19,优,NaN,11,15,0.5,3,60,64,3
20200330,19,铜仁卫校,26,优,NaN,18,NaN,0.5,14,53,64,3
20200330,19,铜仁七中,19,优,NaN,11,15,0.5,3,60,64,3
20200330,21,铜仁卫校,26,优,NaN,18,22,0.6,9,59,60,3
20200330,21,铜仁七中,22,优,NaN,14,22,0.5,6,56,61,2
20200330,22,铜仁卫校,22,优,NaN,15,22,0.4,8,57,58,3
20200330,22,铜仁七中,26,优,NaN,16,26,0.4,2,58,60,2
20200330,22,铜仁卫校,22,优,NaN,15,22,0.4,8,57,58,3
20200330,22,铜仁七中,26,优,NaN,16,26,0.4,2,58,60,2
20200331,00,铜仁卫校,21,优,NaN,10,21,0.3,8,50,56,3
20200331,00,铜仁七中,24,优,NaN,14,24,0.4,3,49,57,2
20200331,00,铜仁卫校,21,优,NaN,10,21,0.3,8,50,56,3
20200331,00,铜仁七中,24,优,NaN,14,24,0.4,3,49,57,2
20200331,01,铜仁卫校,22,优,NaN,15,19,0.3,19,34,34,3
20200331,01,铜仁七中,21,优,NaN,12,21,0.4,3,41,41,2
20200331,02,铜仁卫校,23,优,NaN,16,16,0.4,34,17,26,3
20200331,02,铜仁七中,20,优,NaN,11,20,0.4,2,36,38,3
20200331,03,铜仁卫校,26,优,NaN,18,19,0.3,23,23,25,3
20200331,03,铜仁七中,18,优,NaN,12,18,0.4,1,30,36,2
20200331,04,铜仁卫校,23,优,NaN,16,19,0.3,18,25,25,3
20200331,04,铜仁七中,21,优,NaN,13,21,0.4,1,30,34,2
20200331,05,铜仁卫校,20,优,NaN,14,20,0.3,4,44,29,3
20200331,05,铜仁七中,22,优,NaN,15,22,0.4,1,26,33,2
20200331,06,铜仁卫校,22,优,NaN,15,19,0.3,2,55,33,3
20200331,06,铜仁七中,22,优,NaN,15,20,0.4,1,34,33,2
20200331,07,铜仁卫校,25,优,NaN,17,21,0.3,1,50,35,2
20200331,07,铜仁七中,22,优,NaN,15,20,0.5,4,32,33,3
20200331,08,铜仁卫校,26,优,NaN,18,22,0.4,5,46,37,2
20200331,08,铜仁七中,25,优,NaN,17,22,0.5,13,15,30,2
20200331,09,铜仁卫校,30,优,NaN,21,25,0.5,12,40,38,3
20200331,09,铜仁七中,28,优,NaN,19,26,0.5,13,17,28,2
20200331,10,铜仁卫校,30,优,NaN,21,27,0.5,12,42,41,3
20200331,10,铜仁七中,28,优,NaN,19,28,0.5,15,29,27,2
20200331,11,铜仁卫校,35,优,NaN,24,26,0.5,15,43,43,3
20200331,11,铜仁七中,30,优,NaN,21,27,0.5,12,42,28,3
20200331,12,铜仁卫校,33,优,NaN,23,30,0.4,10,53,47,2
20200331,12,铜仁七中,29,优,NaN,20,25,0.5,9,50,31,2
20200331,14,铜仁卫校,28,优,NaN,19,25,0.4,8,67,50,3
20200331,14,铜仁七中,25,优,NaN,17,22,0.5,1,69,39,3
20200331,15,铜仁卫校,24,优,NaN,15,22,0.4,7,75,53,3
20200331,15,铜仁七中,24,优,NaN,13,19,0.5,1,74,44,3
20200331,16,铜仁卫校,25,优,NaN,13,21,0.4,10,77,57,3
20200331,16,铜仁七中,25,优,NaN,13,17,0.5,1,79,52,3
20200331,17,铜仁卫校,25,优,NaN,10,19,0.4,10,79,62,3
20200331,17,铜仁七中,24,优,NaN,10,15,0.5,6,75,60,3
20200331,17,铜仁卫校,25,优,NaN,10,19,0.4,10,79,62,3
20200331,17,铜仁七中,24,优,NaN,10,15,0.5,6,75,60,3
20200331,19,铜仁卫校,23,优,NaN,13,23,0.6,17,64,69,3
20200331,19,铜仁七中,22,优,NaN,10,22,0.7,19,54,66,3
20200331,20,铜仁卫校,31,优,NaN,18,31,0.5,10,60,70,3
20200331,20,铜仁七中,34,优,NaN,13,34,0.6,6,56,67,3
20200331,21,铜仁卫校,30,优,NaN,21,29,0.4,6,65,71,5
20200331,21,铜仁七中,31,优,NaN,16,31,0.6,4,43,65,4
20200331,22,铜仁卫校,30,优,NaN,21,27,0.5,34,34,66,4
20200331,22,铜仁七中,32,优,NaN,20,32,0.6,26,17,59,4
20200331,23,铜仁卫校,29,优,NaN,20,26,0.7,47,15,59,4
20200331,23,铜仁七中,36,优,NaN,23,36,0.6,20,16,52,2
20200331,23,铜仁卫校,29,优,NaN,20,26,0.7,47,15,59,4
20200331,23,铜仁七中,36,优,NaN,23,36,0.6,20,16,52,2
20200401,00,铜仁卫校,35,优,NaN,24,34,0.5,41,8,50,3
20200401,00,铜仁七中,32,优,NaN,22,31,0.6,18,14,43,3
20200401,01,铜仁卫校,35,优,NaN,24,31,0.5,40,6,6,3
20200401,01,铜仁七中,32,优,NaN,21,32,0.5,6,25,25,2
20200401,02,铜仁卫校,35,优,NaN,24,31,0.4,23,18,12,3
20200401,02,铜仁七中,26,优,NaN,18,26,0.5,2,26,26,2
20200401,07,铜仁卫校,30,优,NaN,21,28,0.4,16,4,8,3
20200401,07,铜仁七中,25,优,NaN,17,24,0.5,1,18,26,2
20200401,09,铜仁卫校,33,优,NaN,23,32,0.6,15,13,9,4
20200401,09,铜仁七中,26,优,NaN,18,26,0.6,12,23,25,3
20200401,10,铜仁卫校,40,优,NaN,25,40,0.7,21,11,8,4
20200401,10,铜仁七中,35,优,NaN,23,35,0.7,20,21,24,3
20200401,10,铜仁卫校,40,优,NaN,25,40,0.7,21,11,8,4
20200401,10,铜仁七中,35,优,NaN,23,35,0.7,20,21,24,3
20200401,11,铜仁卫校,53,良,颗粒物(PM10),29,56,0.7,29,12,8,4
20200401,11,铜仁七中,51,良,颗粒物(PM10),26,51,0.6,28,16,23,3
20200401,13,铜仁卫校,58,良,细颗粒物(PM2.5),41,56,0.7,NaN,24,11,NaN
20200401,13,铜仁七中,56,良,颗粒物(PM10),29,61,0.6,26,33,22,3
20200401,14,铜仁卫校,54,良,颗粒物(PM10),37,58,NaN,18,47,16,4
20200401,14,铜仁七中,50,优,NaN,25,50,0.6,22,45,24,3
20200401,15,铜仁卫校,49,优,NaN,34,43,0.4,6,NaN,18,3
20200401,15,铜仁七中,48,优,NaN,23,48,0.6,11,57,29,3
20200401,16,铜仁卫校,NaN,,NaN,NaN,NaN,0.4,2,73,28,3
20200401,16,铜仁七中,39,优,NaN,19,39,0.5,4,65,35,3
20200401,16,铜仁卫校,NaN,,NaN,NaN,NaN,0.4,2,73,28,3
20200401,16,铜仁七中,39,优,NaN,19,39,0.5,4,65,35,3
20200401,17,铜仁卫校,NaN,,NaN,NaN,NaN,0.4,4,73,36,3
20200401,17,铜仁七中,33,优,NaN,18,33,0.5,1,69,40,4
20200401,18,铜仁卫校,30,优,NaN,21,26,0.4,6,71,45,3
20200401,18,铜仁七中,28,优,NaN,17,28,0.5,4,64,46,4
20200401,20,铜仁卫校,26,优,NaN,18,25,0.4,8,58,58,3
20200401,20,铜仁七中,36,优,NaN,18,36,0.6,8,47,54,3
20200401,21,铜仁卫校,27,优,NaN,17,27,0.5,12,54,63,3
20200401,21,铜仁七中,43,优,NaN,21,43,0.6,26,25,54,4
20200401,22,铜仁卫校,30,优,NaN,16,30,0.5,13,54,64,3
20200401,22,铜仁七中,51,良,颗粒物(PM10),25,52,0.6,27,28,51,3
20200401,23,铜仁卫校,29,优,NaN,20,29,0.4,7,72,65,2
20200401,23,铜仁七中,51,良,颗粒物(PM10),24,52,0.5,16,46,50,3
20200402,00,铜仁卫校,30,优,NaN,21,28,0.3,5,82,66,3
20200402,00,铜仁七中,46,优,NaN,23,46,0.5,9,61,50,3
20200402,00,铜仁卫校,30,优,NaN,21,28,0.3,5,82,66,3
