Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200326,18,监测站,22,优,NaN,8,22,0.3,8,69,61,8
20200326,18,世纪学校,20,优,NaN,8,13,0.5,12,64,54,7
20200326,20,监测站,22,优,NaN,9,21,0.3,7,68,69,9
20200326,20,世纪学校,26,优,NaN,7,26,0.6,11,64,60,8
20200327,10,监测站,78,良,颗粒物(PM10),12,105,0.6,15,59,59,18
20200327,10,世纪学校,68,良,颗粒物(PM10),16,86,0.7,12,54,54,13
20200327,11,监测站,73,良,颗粒物(PM10),9,95,0.4,10,66,44,10
20200327,11,世纪学校,62,良,颗粒物(PM10),13,73,0.6,8,61,39,9
20200327,12,监测站,68,良,颗粒物(PM10),11,85,0.4,6,76,49,8
20200327,12,世纪学校,56,良,颗粒物(PM10),7,62,0.5,4,68,44,8
20200327,13,监测站,62,良,颗粒物(PM10),6,73,0.4,6,82,55,8
20200327,13,世纪学校,54,良,颗粒物(PM10),6,58,0.5,5,71,49,9
20200327,14,监测站,66,良,颗粒物(PM10),7,81,0.4,8,80,60,8
20200327,14,世纪学校,63,良,颗粒物(PM10),17,76,0.6,7,73,54,11
20200327,15,监测站,66,良,颗粒物(PM10),7,81,0.5,8,82,67,11
20200327,15,世纪学校,60,良,颗粒物(PM10),12,69,0.6,6,74,60,11
20200327,15,监测站,66,良,颗粒物(PM10),7,81,0.5,8,82,67,11
20200327,15,世纪学校,60,良,颗粒物(PM10),12,69,0.6,6,74,60,11
20200330,10,监测站,150,轻度污染,细颗粒物(PM2.5),115,192,1.2,54,57,23,81
20200330,10,世纪学校,132,轻度污染,细颗粒物(PM2.5),100,173,1.3,61,59,19,45
20200330,11,监测站,110,轻度污染,细颗粒物(PM2.5),83,160,1.1,39,66,32,47
20200330,11,世纪学校,122,轻度污染,细颗粒物(PM2.5),92,157,1.2,42,73,30,42
