Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200326,18,市环保局,30,优,NaN,21,26,0.8,8,94,85,9
20200326,18,市政府,23,优,NaN,16,NaN,0.5,7,72,72,7
20200326,18,新城中学,33,优,NaN,17,24,0.5,8,104,91,10
20200326,20,市环保局,25,优,NaN,17,19,0.7,9,72,88,9
20200326,20,市政府,30,优,NaN,21,27,0.5,14,64,72,8
20200326,20,新城中学,35,优,NaN,24,33,0.6,18,80,94,10
20200327,10,市环保局,33,优,NaN,13,33,0.7,15,43,43,8
20200327,10,市政府,35,优,NaN,17,35,0.4,NaN,37,36,7
20200327,10,新城中学,27,优,NaN,15,27,0.5,10,46,40,9
20200327,11,市环保局,26,优,NaN,17,26,0.7,11,45,46,8
20200327,11,市政府,37,优,NaN,15,37,0.4,NaN,43,41,8
20200327,11,新城中学,27,优,NaN,14,27,0.5,11,51,46,10
20200327,12,市环保局,25,优,NaN,13,25,0.7,8,55,47,8
20200327,12,市政府,35,优,NaN,10,35,0.4,NaN,56,41,8
20200327,12,新城中学,31,优,NaN,10,31,0.4,8,65,48,9
20200327,13,市环保局,27,优,NaN,10,27,0.7,6,63,48,8
20200327,13,市政府,20,优,NaN,11,13,0.4,NaN,61,44,7
20200327,13,新城中学,38,优,NaN,11,38,0.4,6,74,53,9
20200327,14,市环保局,22,优,NaN,8,15,0.7,5,68,51,8
20200327,14,市政府,23,优,NaN,10,23,0.4,NaN,64,47,7
20200327,14,新城中学,25,优,NaN,10,21,0.4,6,77,57,9
20200327,15,市环保局,24,优,NaN,11,22,0.7,6,76,54,8
20200327,15,市政府,21,优,NaN,10,11,0.4,NaN,66,50,7
20200327,15,新城中学,27,优,NaN,11,23,0.4,7,84,62,9
20200327,17,市环保局,NaN,,NaN,NaN,NaN,0.7,7,80,64,8
20200327,17,市政府,23,优,NaN,11,22,0.4,NaN,71,58,7
20200327,17,新城中学,29,优,NaN,12,22,0.4,5,92,72,9
20200330,10,市环保局,72,良,细颗粒物(PM2.5),52,60,NaN,23,33,44,10
20200330,10,市政府,73,良,细颗粒物(PM2.5),53,59,0.6,21,33,38,9
20200330,10,新城中学,54,良,"
                      颗粒物(PM10)
                      
                      细颗粒物(PM2.5)
                      
",38,57,0.6,15,49,49,12
20200330,11,市环保局,57,良,细颗粒物(PM2.5),40,60,NaN,22,36,41,NaN
20200330,11,市政府,68,良,细颗粒物(PM2.5),49,63,0.6,23,32,36,8
20200330,11,新城中学,54,良,颗粒物(PM10),37,57,0.6,15,48,48,11
20200330,13,市环保局,54,良,颗粒物(PM10),30,57,0.6,24,NaN,38,8
20200330,13,市政府,55,良,细颗粒物(PM2.5),39,52,0.6,18,35,34,7
20200330,13,新城中学,47,优,NaN,31,47,0.6,15,44,47,10
20200330,14,市环保局,41,优,NaN,22,41,0.6,21,32,36,8
20200330,14,市政府,43,优,NaN,30,38,0.6,17,35,33,7
20200330,14,新城中学,33,优,NaN,23,33,0.6,14,45,46,10
20200330,15,市环保局,28,优,NaN,19,27,0.6,24,30,34,8
20200330,15,市政府,30,优,NaN,21,25,0.6,NaN,29,32,7
20200330,15,新城中学,22,优,NaN,15,22,0.6,15,41,46,10
20200330,16,市环保局,19,优,NaN,13,14,0.7,22,30,32,8
20200330,16,市政府,20,优,NaN,14,15,0.5,21,29,32,NaN
20200330,16,新城中学,16,优,NaN,11,13,0.6,15,42,45,10
20200330,16,市环保局,19,优,NaN,13,14,0.7,22,30,32,8
20200330,16,市政府,20,优,NaN,14,15,0.5,21,29,32,NaN
20200330,16,新城中学,16,优,NaN,11,13,0.6,15,42,45,10
20200330,17,市环保局,30,优,NaN,21,25,0.7,26,31,32,8
20200330,17,市政府,39,优,NaN,27,NaN,0.6,28,NaN,33,8
20200330,17,新城中学,26,优,NaN,18,NaN,0.6,17,40,44,10
20200330,18,市环保局,38,优,NaN,26,37,0.7,25,37,32,9
20200330,18,市政府,45,优,NaN,31,NaN,0.7,32,19,31,8
20200330,18,新城中学,32,优,NaN,22,26,0.6,18,38,43,10
20200330,19,市环保局,43,优,NaN,30,37,0.7,26,31,32,8
20200330,19,市政府,43,优,NaN,30,NaN,0.7,31,12,28,7
20200330,19,新城中学,23,优,NaN,16,22,0.6,18,34,41,10
20200330,21,市环保局,20,优,NaN,14,NaN,0.7,25,22,29,8
20200330,21,市政府,18,优,NaN,12,NaN,0.7,20,19,23,7
20200330,21,新城中学,13,优,NaN,9,10,0.6,14,38,39,10
20200330,22,市环保局,23,优,NaN,16,NaN,0.7,24,22,28,8
20200330,22,市政府,23,优,NaN,15,23,0.7,25,13,20,8
20200330,22,新城中学,23,优,NaN,16,NaN,0.7,16,32,38,10
20200330,22,市环保局,23,优,NaN,16,NaN,0.7,24,22,28,8
20200330,22,市政府,23,优,NaN,15,23,0.7,25,13,20,8
20200330,22,新城中学,23,优,NaN,16,NaN,0.7,16,32,38,10
20200330,23,市环保局,25,优,NaN,17,NaN,0.6,19,25,27,8
20200330,23,市政府,31,优,NaN,18,31,0.6,25,12,18,7
20200330,23,新城中学,24,优,NaN,16,24,0.7,19,27,36,10
20200331,00,市环保局,32,优,NaN,22,NaN,0.6,18,26,27,8
20200331,00,市政府,30,优,NaN,21,28,0.6,23,15,16,8
20200331,00,新城中学,29,优,NaN,20,26,0.7,17,28,34,10
20200331,01,市环保局,33,优,NaN,23,NaN,0.6,19,23,23,8
20200331,01,市政府,33,优,NaN,23,26,0.6,20,15,15,7
20200331,01,新城中学,36,优,NaN,25,31,0.7,17,25,25,10
20200331,02,市环保局,32,优,NaN,22,23,0.7,23,17,20,8
20200331,02,市政府,36,优,NaN,25,NaN,0.7,19,14,14,7
20200331,02,新城中学,36,优,NaN,25,30,0.7,18,22,24,10
20200331,03,市环保局,29,优,NaN,20,21,0.7,22,15,18,8
20200331,03,市政府,35,优,NaN,24,24,0.7,21,11,13,7
20200331,03,新城中学,36,优,NaN,25,31,0.7,21,17,21,10
20200331,04,市环保局,33,优,NaN,23,26,0.7,19,16,18,8
20200331,04,市政府,32,优,NaN,22,31,0.6,19,12,13,7
20200331,04,新城中学,32,优,NaN,22,28,0.7,21,16,20,10
20200331,05,市环保局,30,优,NaN,21,22,0.7,22,12,17,8
20200331,05,市政府,36,优,NaN,25,NaN,0.7,20,8,12,7
20200331,05,新城中学,29,优,NaN,20,23,0.7,20,16,19,10
20200331,06,市环保局,26,优,NaN,18,18,0.7,23,10,16,8
20200331,06,市政府,32,优,NaN,22,NaN,0.7,22,7,11,8
20200331,06,新城中学,26,优,NaN,18,NaN,0.7,21,16,19,10
20200331,07,市环保局,25,优,NaN,17,20,0.7,21,15,15,8
20200331,07,市政府,33,优,NaN,23,NaN,0.7,21,9,11,8
20200331,07,新城中学,23,优,NaN,16,NaN,0.7,21,16,18,10
20200331,08,市环保局,23,优,NaN,14,23,0.7,22,21,16,8
20200331,08,市政府,30,优,NaN,21,NaN,0.7,22,12,11,8
20200331,08,新城中学,22,优,NaN,15,NaN,0.7,18,19,18,9
20200331,09,市环保局,15,优,NaN,10,12,0.6,20,29,17,8
20200331,09,市政府,26,优,NaN,17,26,0.7,26,9,10,7
20200331,09,新城中学,19,优,NaN,13,19,0.7,18,22,18,9
20200331,10,市环保局,24,优,NaN,16,24,0.7,27,16,17,8
20200331,10,市政府,31,优,NaN,17,31,0.7,25,12,10,8
20200331,10,新城中学,23,优,NaN,15,23,0.6,18,24,18,NaN
20200331,11,市环保局,23,优,NaN,11,23,0.6,17,37,20,8
20200331,11,市政府,27,优,NaN,16,27,0.6,19,26,12,7
20200331,11,新城中学,25,优,NaN,14,25,0.5,NaN,34,20,9
20200331,12,市环保局,36,优,NaN,11,36,0.5,13,45,23,8
20200331,12,市政府,38,优,NaN,21,38,0.6,20,32,14,7
20200331,12,新城中学,NaN,,NaN,NaN,NaN,0.6,18,NaN,21,9
20200331,13,市环保局,23,优,NaN,14,23,0.5,10,59,29,8
20200331,13,市政府,26,优,NaN,18,26,0.5,14,46,19,7
20200331,13,新城中学,51,良,颗粒物(PM10),18,51,0.5,14,53,26,9
20200331,14,市环保局,22,优,NaN,15,22,0.5,13,56,35,8
20200331,14,市政府,33,优,NaN,23,28,0.5,16,38,23,7
20200331,14,新城中学,34,优,NaN,20,34,0.5,12,48,31,9
20200331,16,市环保局,34,优,NaN,21,34,0.6,17,54,44,8
20200331,16,市政府,NaN,,NaN,NaN,NaN,0.6,22,39,31,8
20200331,16,新城中学,38,优,NaN,26,27,0.5,15,54,42,9
20200331,17,市环保局,38,优,NaN,26,37,0.6,22,45,46,8
20200331,17,市政府,54,良,细颗粒物(PM2.5),38,NaN,0.6,22,33,34,7
20200331,17,新城中学,43,优,NaN,30,40,0.6,15,41,44,9
20200331,17,市环保局,38,优,NaN,26,37,0.6,22,45,46,8
20200331,17,市政府,54,良,细颗粒物(PM2.5),38,NaN,0.6,22,33,34,7
20200331,17,新城中学,43,优,NaN,30,40,0.6,15,41,44,9
20200331,19,市环保局,78,良,颗粒物(PM10),29,105,0.7,28,39,49,8
20200331,19,市政府,48,优,NaN,33,33,0.6,21,38,37,7
20200331,19,新城中学,37,优,NaN,23,37,0.6,15,49,49,9
20200331,20,市环保局,47,优,NaN,32,47,0.6,27,38,48,8
20200331,20,市政府,46,优,NaN,32,36,0.6,26,30,37,7
20200331,20,新城中学,38,优,NaN,22,38,0.6,16,44,48,10
20200331,21,市环保局,42,优,NaN,29,42,0.7,26,31,44,9
20200331,21,市政府,57,良,细颗粒物(PM2.5),40,45,0.6,22,23,34,8
20200331,21,新城中学,50,优,NaN,34,50,0.7,18,32,46,10
20200331,22,市环保局,57,良,颗粒物(PM10),35,63,0.7,25,25,40,8
20200331,22,市政府,69,良,细颗粒物(PM2.5),50,73,0.6,19,24,32,7
20200331,22,新城中学,57,良,细颗粒物(PM2.5),40,59,0.7,17,31,44,9
20200331,22,市环保局,57,良,颗粒物(PM10),35,63,0.7,25,25,40,8
20200331,22,市政府,69,良,细颗粒物(PM2.5),50,73,0.6,19,24,32,7
20200331,22,新城中学,57,良,细颗粒物(PM2.5),40,59,0.7,17,31,44,9
20200331,23,市环保局,54,良,"
                      颗粒物(PM10)
                      
                      细颗粒物(PM2.5)
                      
",38,58,0.7,28,19,36,8
20200331,23,市政府,73,良,细颗粒物(PM2.5),53,79,0.7,25,15,28,8
20200331,23,新城中学,55,良,细颗粒物(PM2.5),39,51,0.8,20,25,40,10
20200401,00,市环保局,42,优,NaN,29,34,0.7,28,16,31,8
20200401,00,市政府,62,良,细颗粒物(PM2.5),44,61,0.7,24,14,25,7
20200401,00,新城中学,49,优,NaN,34,43,0.7,20,22,36,10
20200401,01,市环保局,26,优,NaN,18,24,0.7,26,13,13,8
20200401,01,市政府,34,优,NaN,23,34,0.7,24,9,9,7
20200401,01,新城中学,26,优,NaN,12,26,0.7,20,19,19,10
20200401,02,市环保局,9,优,NaN,4,9,0.6,15,14,14,9
20200401,02,市政府,6,优,NaN,2,NaN,0.6,12,14,12,7
20200401,02,新城中学,15,优,NaN,3,15,0.6,13,19,19,10
20200401,07,市环保局,7,优,NaN,2,6,0.5,11,21,18,9
20200401,07,市政府,7,优,NaN,1,NaN,0.5,9,21,18,8
20200401,07,新城中学,9,优,NaN,1,NaN,0.6,7,28,24,10
20200401,09,市环保局,9,优,NaN,3,9,0.6,15,24,20,8
20200401,09,市政府,10,优,NaN,2,10,0.6,11,25,20,8
20200401,09,新城中学,11,优,NaN,1,2,0.6,8,33,26,10
20200401,10,市环保局,18,优,NaN,4,18,0.6,18,21,20,9
20200401,10,市政府,14,优,NaN,2,14,0.6,14,21,21,8
20200401,10,新城中学,12,优,NaN,1,12,0.6,8,31,27,10
20200401,10,市环保局,18,优,NaN,4,18,0.6,18,21,20,9
20200401,10,市政府,14,优,NaN,2,14,0.6,14,21,21,8
20200401,10,新城中学,12,优,NaN,1,12,0.6,8,31,27,10
20200401,11,市环保局,14,优,NaN,4,14,0.6,17,24,22,9
20200401,11,市政府,18,优,NaN,2,18,0.6,14,26,22,8
20200401,11,新城中学,13,优,NaN,2,13,0.6,8,35,30,10
20200401,12,市环保局,23,优,NaN,5,23,0.6,18,27,22,9
20200401,12,市政府,28,优,NaN,3,28,0.6,12,29,24,8
20200401,12,新城中学,19,优,NaN,2,19,0.6,8,37,31,10
20200401,14,市环保局,23,优,NaN,6,23,0.6,16,33,25,8
20200401,14,市政府,22,优,NaN,5,22,0.6,13,33,26,8
20200401,14,新城中学,20,优,NaN,5,20,0.6,9,38,33,10
20200401,15,市环保局,23,优,NaN,8,23,0.6,22,29,26,9
20200401,15,市政府,14,优,NaN,7,14,0.6,15,31,27,8
20200401,15,新城中学,18,优,NaN,6,18,0.6,11,38,35,10
20200401,16,市环保局,23,优,NaN,9,23,0.6,24,27,27,9
20200401,16,市政府,28,优,NaN,10,28,0.6,18,28,28,8
20200401,16,新城中学,21,优,NaN,8,21,0.6,12,37,36,10
20200401,16,市环保局,23,优,NaN,9,23,0.6,24,27,27,9
20200401,16,市政府,28,优,NaN,10,28,0.6,18,28,28,8
20200401,16,新城中学,21,优,NaN,8,21,0.6,12,37,36,10
20200401,17,市环保局,36,优,NaN,11,36,0.7,23,34,28,9
20200401,17,市政府,22,优,NaN,12,22,0.6,24,27,28,8
20200401,17,新城中学,19,优,NaN,10,19,0.7,13,42,37,10
20200401,18,市环保局,35,优,NaN,14,35,0.7,27,24,28,9
20200401,18,市政府,20,优,NaN,11,20,0.6,18,26,29,8
20200401,18,新城中学,24,优,NaN,9,24,0.7,13,37,38,11
20200401,20,市环保局,58,良,颗粒物(PM10),24,65,0.7,26,24,28,9
