Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200326,18,市监测站　,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200326,18,市环保局　,65,良,颗粒物(PM10),43,80,0.9,36,120,120,7
20200326,18,高新区政府,30,优,NaN,21,22,0.3,16,57,58,3
20200326,18,影视城,70,良,细颗粒物(PM2.5),51,81,0.5,8,146,146,8
20200326,18,市环保局,32,优,NaN,21,32,0.5,14,55,56,3
20200326,18,影视城(对照点),42,优,NaN,21,42,0.4,17,45,45,4
20200326,18,太极体育中心,30,优,NaN,21,30,0.5,16,54,56,5
20200326,20,市监测站　,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200326,20,市环保局　,65,良,颗粒物(PM10),43,80,0.9,36,120,120,7
20200326,20,高新区政府,33,优,NaN,23,25,0.5,17,52,63,3
20200326,20,影视城,70,良,细颗粒物(PM2.5),51,81,0.5,8,146,146,8
20200326,20,市环保局,32,优,NaN,22,NaN,0.6,15,50,62,4
20200326,20,影视城(对照点),28,优,NaN,19,25,0.5,20,36,46,3
20200326,20,太极体育中心,63,良,颗粒物(PM10),21,75,0.5,17,51,62,4
20200326,21,市监测站　,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200326,21,市环保局　,65,良,颗粒物(PM10),43,80,0.9,36,120,120,7
20200326,21,高新区政府,42,优,NaN,29,NaN,0.4,10,66,63,3
20200326,21,影视城,70,良,细颗粒物(PM2.5),51,81,0.5,8,146,146,8
20200326,21,市环保局,32,优,NaN,22,27,0.5,12,59,63,4
20200326,21,影视城(对照点),38,优,NaN,26,NaN,0.4,14,42,47,3
20200326,21,太极体育中心,49,优,NaN,17,49,0.5,12,63,63,6
20200327,10,市监测站　,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,10,市环保局　,65,良,颗粒物(PM10),43,80,0.9,36,120,120,7
20200327,10,高新区政府,46,优,NaN,19,46,0.4,24,48,43,31
20200327,10,影视城,70,良,细颗粒物(PM2.5),51,81,0.5,8,146,146,8
20200327,10,市环保局,46,优,NaN,27,46,0.7,22,50,45,37
20200327,10,影视城(对照点),47,优,NaN,18,47,0.5,16,48,38,9
20200327,10,太极体育中心,49,优,NaN,23,49,0.7,24,48,44,39
20200327,11,市监测站　,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,11,市环保局　,65,良,颗粒物(PM10),43,80,0.9,36,120,120,7
20200327,11,高新区政府,40,优,NaN,26,40,0.4,18,57,43,7
20200327,11,影视城,70,良,细颗粒物(PM2.5),51,81,0.5,8,146,146,8
20200327,11,市环保局,42,优,NaN,25,42,0.7,16,59,46,12
20200327,11,影视城(对照点),41,优,NaN,12,41,0.5,18,49,39,8
20200327,11,太极体育中心,29,优,NaN,20,NaN,0.7,19,59,45,18
20200327,12,市监测站　,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,12,市环保局　,65,良,颗粒物(PM10),43,80,0.9,36,120,120,7
20200327,12,高新区政府,41,优,NaN,23,41,0.4,15,63,48,6
20200327,12,影视城,70,良,细颗粒物(PM2.5),51,81,0.5,8,146,146,8
20200327,12,市环保局,43,优,NaN,22,43,0.7,16,62,50,11
20200327,12,影视城(对照点),40,优,NaN,18,40,0.5,16,53,41,8
20200327,12,太极体育中心,52,良,颗粒物(PM10),21,53,0.7,17,62,48,15
20200327,13,市监测站　,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,13,市环保局　,65,良,颗粒物(PM10),43,80,0.9,36,120,120,7
20200327,13,高新区政府,33,优,NaN,13,33,0.4,15,66,52,6
20200327,13,影视城,70,良,细颗粒物(PM2.5),51,81,0.5,8,146,146,8
20200327,13,市环保局,47,优,NaN,24,47,0.7,14,67,53,10
20200327,13,影视城(对照点),33,优,NaN,16,33,0.5,14,61,45,7
20200327,13,太极体育中心,44,优,NaN,16,44,0.7,15,69,51,14
20200327,14,市监测站　,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,14,市环保局　,65,良,颗粒物(PM10),43,80,0.9,36,120,120,7
20200327,14,高新区政府,36,优,NaN,19,36,0.4,15,68,56,8
20200327,14,影视城,70,良,细颗粒物(PM2.5),51,81,0.5,8,146,146,8
20200327,14,市环保局,46,优,NaN,19,46,0.7,13,72,57,10
20200327,14,影视城(对照点),37,优,NaN,17,37,0.5,15,63,50,8
