Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200330,09,下埔横江三路子站,9,优,NaN,4,NaN,0.7,17,17,26,7
20200330,09,江北云山西路子站,7,优,NaN,1,6,0.5,14,21,19,6
20200330,09,惠阳区承修路船湖子站,12,优,NaN,7,NaN,0.7,23,5,37,6
20200330,09,大亚湾管委会子站,26,优,NaN,17,21,0.7,52,14,42,8
20200330,10,河南岸金山湖子站,9,优,NaN,3,9,0.5,16,22,25,9
20200330,10,下埔横江三路子站,11,优,NaN,5,11,0.6,17,16,21,7
20200330,10,江北云山西路子站,7,优,NaN,1,5,0.6,14,21,20,6
20200330,10,惠阳区承修路船湖子站,17,优,NaN,6,17,0.7,22,6,30,6
20200330,10,大亚湾管委会子站,34,优,NaN,20,34,0.6,50,16,37,8
20200330,10,河南岸金山湖子站,9,优,NaN,3,9,0.5,16,22,25,9
20200330,10,下埔横江三路子站,11,优,NaN,5,11,0.6,17,16,21,7
20200330,10,江北云山西路子站,7,优,NaN,1,5,0.6,14,21,20,6
20200330,10,惠阳区承修路船湖子站,17,优,NaN,6,17,0.7,22,6,30,6
20200330,10,大亚湾管委会子站,34,优,NaN,20,34,0.6,50,16,37,8
20200330,10,河南岸金山湖子站,9,优,NaN,3,9,0.5,16,22,25,9
20200330,10,下埔横江三路子站,11,优,NaN,5,11,0.6,17,16,21,7
20200330,10,江北云山西路子站,7,优,NaN,1,5,0.6,14,21,20,6
20200330,10,惠阳区承修路船湖子站,17,优,NaN,6,17,0.7,22,6,30,6
20200330,10,大亚湾管委会子站,34,优,NaN,20,34,0.6,50,16,37,8
20200330,11,河南岸金山湖子站,8,优,NaN,4,6,0.6,16,20,22,10
20200330,11,下埔横江三路子站,9,优,NaN,5,7,0.6,17,17,19,6
20200330,11,江北云山西路子站,8,优,NaN,1,6,0.6,15,21,21,6
20200330,11,惠阳区承修路船湖子站,16,优,NaN,6,16,0.6,21,8,24,6
20200330,11,大亚湾管委会子站,38,优,NaN,12,38,0.6,35,6,31,8
20200330,12,河南岸金山湖子站,8,优,NaN,4,7,0.5,15,23,22,10
20200330,12,下埔横江三路子站,11,优,NaN,6,11,0.6,17,18,19,6
20200330,12,江北云山西路子站,8,优,NaN,1,6,0.6,15,22,21,6
20200330,12,惠阳区承修路船湖子站,15,优,NaN,6,15,0.6,21,9,18,7
20200330,12,大亚湾管委会子站,14,优,NaN,6,14,0.6,22,8,25,7
20200330,13,河南岸金山湖子站,9,优,NaN,5,9,0.5,14,26,23,8
20200330,13,下埔横江三路子站,10,优,NaN,7,7,0.6,15,23,20,6
20200330,13,江北云山西路子站,10,优,NaN,3,10,0.6,16,20,21,6
20200330,13,惠阳区承修路船湖子站,10,优,NaN,6,10,0.6,20,11,13,6
20200330,13,大亚湾管委会子站,10,优,NaN,6,9,0.6,19,10,20,7
20200330,14,河南岸金山湖子站,9,优,NaN,6,8,0.5,14,26,23,9
20200330,14,下埔横江三路子站,10,优,NaN,7,7,0.6,14,24,20,6
20200330,14,江北云山西路子站,9,优,NaN,3,7,0.6,14,26,22,5
20200330,14,惠阳区承修路船湖子站,9,优,NaN,5,9,0.6,18,12,9,6
20200330,14,大亚湾管委会子站,10,优,NaN,6,8,0.6,19,10,16,6
20200330,15,河南岸金山湖子站,10,优,NaN,7,7,0.5,15,26,23,10
20200330,15,下埔横江三路子站,10,优,NaN,7,10,0.6,16,23,20,6
20200330,15,江北云山西路子站,9,优,NaN,3,6,0.5,13,28,22,5
20200330,15,惠阳区承修路船湖子站,16,优,NaN,8,16,NaN,NaN,NaN,8,7
20200330,15,大亚湾管委会子站,9,优,NaN,6,NaN,0.6,18,13,13,6
20200330,16,河南岸金山湖子站,9,优,NaN,5,8,0.4,15,27,24,9
20200330,16,下埔横江三路子站,9,优,NaN,6,6,0.6,15,25,20,5
20200330,16,江北云山西路子站,9,优,NaN,3,9,0.6,16,23,23,5
20200330,16,惠阳区承修路船湖子站,22,优,NaN,15,16,NaN,23,12,9,6
20200330,16,大亚湾管委会子站,13,优,NaN,7,13,0.6,22,10,11,7
20200330,17,河南岸金山湖子站,8,优,NaN,4,5,0.4,16,23,24,7
20200330,17,下埔横江三路子站,9,优,NaN,6,8,0.6,16,22,21,7
20200330,17,江北云山西路子站,10,优,NaN,3,10,0.6,15,22,23,5
20200330,17,惠阳区承修路船湖子站,22,优,NaN,15,NaN,0.5,23,10,10,6
20200330,17,大亚湾管委会子站,13,优,NaN,7,13,0.6,21,10,10,7
20200330,18,河南岸金山湖子站,9,优,NaN,3,8,0.5,18,19,24,6
20200330,18,下埔横江三路子站,8,优,NaN,5,NaN,0.6,16,19,21,7
20200330,18,江北云山西路子站,9,优,NaN,1,8,0.6,17,17,22,5
20200330,18,惠阳区承修路船湖子站,28,优,NaN,19,NaN,0.6,23,7,10,6
20200330,18,大亚湾管委会子站,11,优,NaN,7,10,0.6,22,7,9,6
20200330,19,河南岸金山湖子站,11,优,NaN,4,8,0.6,22,11,23,8
20200330,19,下埔横江三路子站,10,优,NaN,5,8,0.7,19,14,21,6
20200330,19,江北云山西路子站,10,优,NaN,1,10,0.6,20,12,21,5
20200330,19,惠阳区承修路船湖子站,30,优,NaN,21,NaN,0.5,24,4,9,7
20200330,19,大亚湾管委会子站,23,优,NaN,7,23,0.6,23,5,9,6
20200330,20,河南岸金山湖子站,15,优,NaN,5,15,0.6,23,9,21,9
20200330,20,下埔横江三路子站,10,优,NaN,6,8,0.6,20,12,20,6
20200330,20,江北云山西路子站,11,优,NaN,2,9,0.6,22,9,20,6
20200330,20,惠阳区承修路船湖子站,33,优,NaN,23,NaN,0.5,25,3,8,7
20200330,20,大亚湾管委会子站,13,优,NaN,6,13,0.6,22,5,9,6
20200330,21,河南岸金山湖子站,18,优,NaN,6,18,0.5,22,8,19,8
20200330,21,下埔横江三路子站,12,优,NaN,8,11,0.7,20,10,19,7
20200330,21,江北云山西路子站,15,优,NaN,2,15,0.6,22,6,18,5
20200330,21,惠阳区承修路船湖子站,32,优,NaN,22,NaN,0.5,24,3,7,7
20200330,21,大亚湾管委会子站,19,优,NaN,8,19,0.6,23,3,8,6
20200330,22,河南岸金山湖子站,12,优,NaN,5,12,0.5,20,8,16,7
20200330,22,下埔横江三路子站,12,优,NaN,8,10,0.6,19,10,17,7
20200330,22,江北云山西路子站,12,优,NaN,2,12,0.6,20,7,16,6
20200330,22,惠阳区承修路船湖子站,38,优,NaN,26,NaN,0.5,22,3,6,7
20200330,22,大亚湾管委会子站,26,优,NaN,10,26,0.6,22,2,7,6
20200330,23,河南岸金山湖子站,14,优,NaN,6,14,0.5,19,10,14,8
20200330,23,下埔横江三路子站,15,优,NaN,10,12,0.7,19,9,15,7
20200330,23,江北云山西路子站,12,优,NaN,2,12,0.6,20,7,13,6
20200330,23,惠阳区承修路船湖子站,24,优,NaN,15,24,0.5,20,2,6,7
20200330,23,大亚湾管委会子站,30,优,NaN,11,30,0.6,22,2,6,6
20200331,00,河南岸金山湖子站,16,优,NaN,7,16,0.5,17,11,12,6
20200331,00,下埔横江三路子站,18,优,NaN,12,15,0.7,17,11,13,12
20200331,00,江北云山西路子站,12,优,NaN,2,12,0.6,16,10,11,6
20200331,00,惠阳区承修路船湖子站,20,优,NaN,6,20,0.5,19,3,4,6
20200331,00,大亚湾管委会子站,29,优,NaN,13,29,0.6,20,2,4,6
20200331,01,河南岸金山湖子站,14,优,NaN,8,14,0.5,15,12,12,7
20200331,01,下埔横江三路子站,16,优,NaN,11,14,0.6,16,12,12,10
20200331,01,江北云山西路子站,13,优,NaN,2,13,0.6,16,10,10,6
20200331,01,惠阳区承修路船湖子站,24,优,NaN,6,24,0.5,18,3,3,6
20200331,01,大亚湾管委会子站,37,优,NaN,16,37,0.6,20,2,2,6
20200331,02,河南岸金山湖子站,10,优,NaN,7,9,0.3,12,15,14,8
20200331,02,下埔横江三路子站,15,优,NaN,10,NaN,0.6,15,12,12,9
20200331,02,江北云山西路子站,8,优,NaN,2,7,0.6,15,11,10,6
20200331,02,惠阳区承修路船湖子站,15,优,NaN,5,15,0.4,16,4,4,6
20200331,02,大亚湾管委会子站,35,优,NaN,16,35,0.6,19,2,2,7
20200331,03,河南岸金山湖子站,9,优,NaN,6,7,0.3,12,15,14,9
20200331,03,下埔横江三路子站,13,优,NaN,9,10,0.6,16,12,12,12
20200331,03,江北云山西路子站,8,优,NaN,1,7,0.5,15,12,11,6
20200331,03,惠阳区承修路船湖子站,13,优,NaN,5,13,0.4,17,3,3,7
20200331,03,大亚湾管委会子站,26,优,NaN,17,26,0.6,18,2,2,6
20200331,04,河南岸金山湖子站,10,优,NaN,5,10,0.2,12,15,14,8
20200331,04,下埔横江三路子站,13,优,NaN,9,NaN,0.6,15,12,12,11
20200331,04,江北云山西路子站,7,优,NaN,2,5,0.5,14,13,12,6
20200331,04,惠阳区承修路船湖子站,12,优,NaN,6,12,0.4,16,4,4,6
20200331,04,大亚湾管委会子站,22,优,NaN,15,17,0.6,17,2,2,6
20200331,05,河南岸金山湖子站,10,优,NaN,6,10,NaN,12,15,14,7
20200331,05,下埔横江三路子站,16,优,NaN,11,11,0.6,NaN,12,12,11
20200331,05,江北云山西路子站,10,优,NaN,2,10,0.5,14,11,11,6
20200331,05,惠阳区承修路船湖子站,11,优,NaN,6,11,0.4,16,3,3,6
20200331,05,大亚湾管委会子站,22,优,NaN,15,NaN,0.6,17,2,2,6
20200331,06,河南岸金山湖子站,10,优,NaN,7,10,NaN,13,13,14,9
20200331,06,下埔横江三路子站,15,优,NaN,10,13,0.6,14,12,12,7
20200331,06,江北云山西路子站,8,优,NaN,2,8,0.5,14,10,11,6
20200331,06,惠阳区承修路船湖子站,12,优,NaN,7,12,0.4,16,2,3,6
20200331,06,大亚湾管委会子站,22,优,NaN,15,16,0.6,17,2,2,6
20200331,07,河南岸金山湖子站,13,优,NaN,8,13,0.2,15,10,14,8
20200331,07,下埔横江三路子站,16,优,NaN,11,14,0.7,16,10,12,10
20200331,07,江北云山西路子站,11,优,NaN,2,11,0.6,15,9,11,6
20200331,07,惠阳区承修路船湖子站,11,优,NaN,7,11,0.4,16,3,3,6
20200331,07,大亚湾管委会子站,30,优,NaN,15,30,0.6,16,2,2,7
