Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200326,19,新市府,26,优,NaN,10,26,0.4,5,36,46,6
20200326,19,市监测站,25,优,NaN,16,25,1.2,15,30,42,7
20200326,19,牧羊,40,优,NaN,14,40,0.4,15,30,41,29
20200326,20,新市府,19,优,NaN,13,16,0.4,6,32,46,6
20200326,20,市监测站,32,优,NaN,20,32,1.4,20,18,40,7
20200326,20,牧羊,45,优,NaN,17,45,0.4,28,19,39,30
20200327,10,新市府,46,优,NaN,25,46,0.5,12,28,10,7
20200327,10,市监测站,37,优,NaN,19,37,0.8,16,17,8,8
20200327,10,牧羊,52,良,细颗粒物(PM2.5),36,48,0.4,26,14,15,9
20200327,11,新市府,36,优,NaN,22,36,0.4,6,41,15,7
20200327,11,市监测站,32,优,NaN,18,32,0.6,7,34,11,7
20200327,11,牧羊,44,优,NaN,27,44,0.4,15,29,14,6
20200327,12,新市府,33,优,NaN,22,33,0.4,7,41,19,7
20200327,12,市监测站,29,优,NaN,18,29,0.7,8,35,15,7
20200327,12,牧羊,45,优,NaN,24,45,0.4,13,36,17,10
20200327,13,新市府,28,优,NaN,19,23,0.4,6,44,24,7
20200327,13,市监测站,28,优,NaN,19,28,0.7,8,37,18,7
20200327,13,牧羊,36,优,NaN,25,36,0.4,13,37,19,10
20200327,14,新市府,31,优,NaN,17,31,0.4,5,47,29,7
20200327,14,市监测站,34,优,NaN,17,34,0.8,8,37,22,6
20200327,14,牧羊,35,优,NaN,22,35,0.4,17,35,22,9
20200327,15,新市府,20,优,NaN,13,18,0.3,4,62,36,8
20200327,15,市监测站,18,优,NaN,12,15,0.6,5,55,29,7
20200327,15,牧羊,33,优,NaN,12,33,0.3,12,52,27,14
20200327,17,新市府,23,优,NaN,12,23,0.3,4,66,50,7
20200327,17,市监测站,21,优,NaN,12,21,0.6,5,58,42,7
20200327,17,牧羊,40,优,NaN,14,40,0.4,24,32,35,14
20200330,11,新市府,11,优,NaN,2,3,0.5,22,8,11,13
20200330,11,市监测站,7,优,NaN,1,7,0.7,14,13,6,12
20200330,11,牧羊,7,优,NaN,NaN,7,0.5,9,20,12,5
20200330,11,新市府,11,优,NaN,2,3,0.5,22,8,11,13
20200330,11,市监测站,7,优,NaN,1,7,0.7,14,13,6,12
20200330,11,牧羊,7,优,NaN,NaN,7,0.5,9,20,12,5
20200330,13,新市府,8,优,NaN,1,3,0.5,10,23,14,7
20200330,13,市监测站,10,优,NaN,1,10,0.8,16,12,8,12
20200330,13,牧羊,9,优,NaN,2,9,0.6,14,17,15,5
20200330,14,新市府,8,优,NaN,2,5,0.5,10,23,16,8
20200330,14,市监测站,7,优,NaN,1,5,0.7,12,17,10,11
20200330,14,牧羊,10,优,NaN,2,NaN,0.6,20,11,16,6
20200330,15,新市府,8,优,NaN,3,8,0.5,13,22,17,10
20200330,15,市监测站,8,优,NaN,2,8,0.8,11,18,11,12
20200330,15,牧羊,10,优,NaN,1,NaN,0.6,20,11,16,5
20200330,16,新市府,13,优,NaN,2,13,0.5,17,17,17,10
20200330,16,市监测站,14,优,NaN,2,14,0.7,13,18,13,11
20200330,16,牧羊,12,优,NaN,2,12,0.6,19,12,15,5
20200330,17,新市府,14,优,NaN,2,14,0.5,18,15,17,9
20200330,17,市监测站,12,优,NaN,2,12,0.7,17,14,14,9
20200330,17,牧羊,8,优,NaN,1,2,0.6,16,16,15,5
20200330,18,新市府,10,优,NaN,2,8,0.6,20,15,17,7
20200330,18,市监测站,8,优,NaN,1,5,0.8,13,19,15,10
20200330,18,牧羊,11,优,NaN,1,NaN,0.6,22,10,15,5
