Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200326,18,监测站,86,良,颗粒物(PM10),34,121,0.2,20,87,77,5
20200326,20,监测站,88,良,颗粒物(PM10),40,125,0.5,22,67,78,6
20200326,21,监测站,87,良,颗粒物(PM10),40,124,0.6,22,64,77,5
20200327,10,监测站,73,良,颗粒物(PM10),40,96,1.0,20,47,55,6
20200327,11,监测站,47,优,NaN,32,47,0.7,19,48,54,5
20200327,12,监测站,34,优,NaN,20,34,1.0,20,51,52,6
20200327,13,监测站,30,优,NaN,14,30,0.5,26,50,51,28
20200327,13,监测站,30,优,NaN,14,30,0.5,26,50,51,28
20200327,14,监测站,29,优,NaN,16,29,0.4,22,75,54,15
20200327,15,监测站,29,优,NaN,20,29,0.1,20,85,57,10
20200327,15,监测站,29,优,NaN,20,29,0.1,20,85,57,10
20200327,16,监测站,36,优,NaN,17,36,NaN,21,86,62,16
20200327,17,监测站,39,优,NaN,14,39,NaN,20,86,66,11
20200330,07,监测站,38,优,NaN,17,38,0.5,18,62,66,9
20200330,08,监测站,39,优,NaN,15,39,0.7,19,57,65,10
20200330,09,监测站,55,良,颗粒物(PM10),19,60,0.6,19,59,63,7
20200330,09,监测站,55,良,颗粒物(PM10),19,60,0.6,19,59,63,7
20200330,10,监测站,52,良,颗粒物(PM10),19,54,0.1,18,68,62,5
20200330,10,监测站,52,良,颗粒物(PM10),19,54,0.1,18,68,62,5
20200330,10,监测站,52,良,颗粒物(PM10),19,54,0.1,18,68,62,5
20200330,11,监测站,45,优,NaN,21,45,0.3,18,74,63,5
20200330,12,监测站,45,优,NaN,16,45,0.4,18,79,65,5
20200330,13,监测站,42,优,NaN,16,42,0.6,18,85,68,5
20200330,14,监测站,58,良,颗粒物(PM10),17,65,0.5,18,90,72,5
20200330,15,监测站,58,良,颗粒物(PM10),20,65,0.4,18,91,75,5
20200330,16,监测站,50,优,NaN,22,50,0.2,17,91,80,4
20200330,17,监测站,49,优,NaN,18,49,0.3,16,93,84,3
20200330,18,监测站,44,优,NaN,19,44,0.4,16,92,87,4
20200330,19,监测站,51,良,颗粒物(PM10),23,52,0.5,17,89,89,4
20200330,20,监测站,57,良,颗粒物(PM10),28,64,0.7,20,87,90,4
20200330,21,监测站,63,良,颗粒物(PM10),32,75,0.6,21,85,90,5
20200330,22,监测站,69,良,颗粒物(PM10),33,88,0.6,21,86,89,5
20200330,23,监测站,73,良,颗粒物(PM10),35,95,0.6,21,85,88,5
20200331,00,监测站,72,良,颗粒物(PM10),31,93,0.5,21,90,88,5
20200331,01,监测站,70,良,颗粒物(PM10),30,90,0.5,20,95,95,5
20200331,02,监测站,62,良,颗粒物(PM10),32,73,0.6,20,94,94,5
20200331,03,监测站,68,良,颗粒物(PM10),30,86,0.6,19,93,94,5
20200331,04,监测站,60,良,颗粒物(PM10),32,69,0.6,19,86,92,5
20200331,05,监测站,69,良,颗粒物(PM10),35,87,0.6,20,76,89,8
20200331,06,监测站,59,良,颗粒物(PM10),31,68,0.5,18,84,88,5
20200331,07,监测站,61,良,颗粒物(PM10),31,71,0.5,22,77,86,16
20200331,08,监测站,52,良,颗粒物(PM10),28,54,0.4,24,70,84,25
20200331,09,监测站,56,良,颗粒物(PM10),25,61,0.2,25,68,81,22
20200331,10,监测站,52,良,颗粒物(PM10),26,54,0.5,23,74,78,21
20200331,11,监测站,53,良,颗粒物(PM10),26,55,0.3,20,82,77,22
20200331,12,监测站,39,优,NaN,21,39,0.2,16,95,78,4
20200331,13,监测站,37,优,NaN,16,37,0.3,16,101,81,7
20200331,14,监测站,37,优,NaN,14,37,0.7,16,106,84,4
20200331,15,监测站,55,良,颗粒物(PM10),10,59,0.7,14,107,88,4
20200331,16,监测站,40,优,NaN,8,40,0.7,16,101,92,4
20200331,17,监测站,40,优,NaN,7,40,0.7,16,101,96,3
20200331,18,监测站,38,优,NaN,12,38,0.8,17,102,99,4
20200331,19,监测站,52,良,颗粒物(PM10),15,53,0.7,18,100,102,4
20200331,20,监测站,60,良,颗粒物(PM10),20,69,0.6,20,102,102,7
20200331,21,监测站,71,良,颗粒物(PM10),30,91,0.6,20,114,104,7
20200331,22,监测站,72,良,颗粒物(PM10),30,94,0.4,20,104,104,7
20200331,23,监测站,66,良,颗粒物(PM10),29,81,0.5,19,96,102,10
20200401,00,监测站,116,轻度污染,颗粒物(PM10),31,181,0.4,18,91,101,7
20200401,01,监测站,114,轻度污染,颗粒物(PM10),30,178,0.5,17,89,89,5
20200401,02,监测站,112,轻度污染,颗粒物(PM10),31,173,0.5,17,82,86,4
20200401,07,监测站,103,轻度污染,颗粒物(PM10),35,156,0.5,16,74,78,5
20200401,08,监测站,101,轻度污染,颗粒物(PM10),31,152,0.8,18,71,77,5
20200401,09,监测站,98,良,颗粒物(PM10),38,145,0.8,21,64,74,5
20200401,10,监测站,91,良,颗粒物(PM10),43,131,0.5,19,70,72,5
20200401,11,监测站,89,良,颗粒物(PM10),41,128,0.7,19,73,72,6
20200401,12,监测站,87,良,颗粒物(PM10),44,123,0.8,18,81,72,5
20200401,13,监测站,67,良,颗粒物(PM10),31,84,0.5,16,90,74,4
20200401,14,监测站,51,良,颗粒物(PM10),25,52,0.4,17,94,77,4
20200401,15,监测站,40,优,NaN,20,40,0.5,18,96,80,4
20200401,16,监测站,38,优,NaN,19,38,NaN,18,96,83,4
20200401,17,监测站,56,良,颗粒物(PM10),16,61,NaN,16,84,86,5
20200401,18,监测站,NaN,,NaN,NaN,NaN,0.7,18,NaN,88,5
20200401,19,监测站,69,良,颗粒物(PM10),31,87,1.3,20,58,86,NaN
20200401,20,监测站,77,良,颗粒物(PM10),51,103,1.4,18,56,82,NaN
20200401,21,监测站,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200401,22,监测站,51,良,颗粒物(PM10),32,52,1.4,NaN,49,73,3
20200401,23,监测站,39,优,NaN,27,30,1.3,NaN,49,65,3
20200402,00,监测站,39,优,NaN,27,NaN,1.3,NaN,50,58,3
20200402,01,监测站,30,优,NaN,21,NaN,0.6,16,51,51,3
20200402,02,监测站,25,优,NaN,17,NaN,0.6,16,50,50,4
20200402,07,监测站,13,优,NaN,9,12,0.6,16,40,46,4
