Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200326,18,东仁乐园,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200326,18,市环保站,59,良,细颗粒物(PM2.5),42,49,0.6,13,73,71,5
20200326,18,市疾控中心,60,良,细颗粒物(PM2.5),43,55,0.7,14,69,64,6
20200326,20,东仁乐园,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200326,20,市环保站,50,优,NaN,35,46,0.6,12,57,73,6
20200326,20,市疾控中心,60,良,细颗粒物(PM2.5),43,65,0.8,24,40,63,8
20200326,21,东仁乐园,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200326,21,市环保站,45,优,NaN,31,44,0.5,11,54,72,6
20200326,21,市疾控中心,60,良,"
                      颗粒物(PM10)
                      
                      细颗粒物(PM2.5)
                      
",43,70,0.8,28,32,60,8
20200327,10,东仁乐园,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,10,市环保站,49,优,NaN,29,49,0.6,21,30,32,7
20200327,10,市疾控中心,53,良,颗粒物(PM10),25,55,0.7,18,33,26,8
20200327,11,东仁乐园,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,11,市环保站,42,优,NaN,26,42,0.6,16,41,32,7
20200327,11,市疾控中心,45,优,NaN,25,45,0.7,14,41,28,8
20200327,12,东仁乐园,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,12,市环保站,48,优,NaN,29,48,0.6,14,54,34,6
20200327,12,市疾控中心,53,良,颗粒物(PM10),29,56,0.7,13,51,30,8
20200327,13,东仁乐园,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,13,市环保站,55,良,颗粒物(PM10),33,59,0.6,12,66,39,6
20200327,13,市疾控中心,54,良,颗粒物(PM10),31,58,0.7,13,56,34,8
20200327,14,东仁乐园,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,14,市环保站,55,良,颗粒物(PM10),32,60,0.6,12,68,43,6
20200327,14,市疾控中心,54,良,颗粒物(PM10),32,57,0.7,12,64,38,8
20200327,14,东仁乐园,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,14,市环保站,55,良,颗粒物(PM10),32,60,0.6,12,68,43,6
20200327,14,市疾控中心,54,良,颗粒物(PM10),32,57,0.7,12,64,38,8
20200327,15,东仁乐园,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,15,市环保站,53,良,颗粒物(PM10),33,55,0.6,10,83,49,6
20200327,15,市疾控中心,52,良,"
                      颗粒物(PM10)
                      
                      细颗粒物(PM2.5)
                      
",36,54,0.7,10,78,45,8
20200327,15,东仁乐园,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,15,市环保站,53,良,颗粒物(PM10),33,55,0.6,10,83,49,6
20200327,15,市疾控中心,52,良,"
                      颗粒物(PM10)
                      
                      细颗粒物(PM2.5)
                      
",36,54,0.7,10,78,45,8
20200327,16,东仁乐园,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,16,市环保站,57,良,颗粒物(PM10),38,64,0.6,8,91,57,5
20200327,16,市疾控中心,57,良,细颗粒物(PM2.5),40,59,0.7,14,82,53,7
20200327,17,东仁乐园,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,17,市环保站,59,良,细颗粒物(PM2.5),42,64,0.6,10,96,66,5
20200327,17,市疾控中心,62,良,细颗粒物(PM2.5),44,55,0.8,13,90,62,7
20200330,07,东仁乐园,9,优,NaN,4,6,0.5,5,27,32,6
20200330,07,市环保站,11,优,NaN,3,8,0.5,10,34,42,5
20200330,07,市疾控中心,16,优,NaN,4,6,0.6,5,49,46,8
20200330,08,东仁乐园,9,优,NaN,4,9,0.5,6,28,31,6
20200330,08,市环保站,10,优,NaN,3,7,0.5,12,31,40,6
20200330,08,市疾控中心,15,优,NaN,4,9,0.6,5,46,46,8
20200330,09,东仁乐园,10,优,NaN,5,NaN,0.6,7,31,32,5
20200330,09,市环保站,11,优,NaN,3,11,0.6,13,34,39,5
20200330,09,市疾控中心,16,优,NaN,6,16,0.6,17,35,45,9
20200330,09,东仁乐园,10,优,NaN,5,NaN,0.6,7,31,32,5
20200330,09,市环保站,11,优,NaN,3,11,0.6,13,34,39,5
20200330,09,市疾控中心,16,优,NaN,6,16,0.6,17,35,45,9
20200330,10,东仁乐园,14,优,NaN,5,14,0.6,7,36,32,6
20200330,10,市环保站,22,优,NaN,3,22,0.5,12,39,38,6
20200330,10,市疾控中心,25,优,NaN,11,25,0.6,22,31,43,7
20200330,10,东仁乐园,14,优,NaN,5,14,0.6,7,36,32,6
20200330,10,市环保站,22,优,NaN,3,22,0.5,12,39,38,6
20200330,10,市疾控中心,25,优,NaN,11,25,0.6,22,31,43,7
20200330,10,东仁乐园,14,优,NaN,5,14,0.6,7,36,32,6
20200330,10,市环保站,22,优,NaN,3,22,0.5,12,39,38,6
20200330,10,市疾控中心,25,优,NaN,11,25,0.6,22,31,43,7
20200330,11,东仁乐园,12,优,NaN,6,12,0.6,7,38,33,7
20200330,11,市环保站,19,优,NaN,3,19,0.5,9,44,38,6
20200330,11,市疾控中心,35,优,NaN,12,35,0.6,18,37,42,7
20200330,12,东仁乐园,12,优,NaN,8,12,0.6,6,36,33,7
20200330,12,市环保站,15,优,NaN,3,14,0.5,8,45,38,6
20200330,12,市疾控中心,32,优,NaN,11,32,0.6,16,38,41,8
20200330,13,东仁乐园,19,优,NaN,9,19,0.6,NaN,37,34,10
20200330,13,市环保站,29,优,NaN,4,29,0.5,10,46,39,7
