Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200326,18,环保大楼,31,优,NaN,18,31,0.6,26,69,82,16
20200326,18,实验学校,28,优,NaN,18,28,0.6,30,74,80,16
20200326,18,衢州学院,20,优,NaN,12,19,0.7,22,61,65,3
20200326,20,环保大楼,32,优,NaN,18,32,0.6,17,61,84,12
20200326,20,实验学校,27,优,NaN,15,27,0.6,19,74,84,8
20200326,20,衢州学院,20,优,NaN,10,18,0.8,17,62,74,2
20200326,21,环保大楼,26,优,NaN,18,24,0.6,22,43,78,5
20200326,21,实验学校,22,优,NaN,15,19,0.6,27,59,81,5
20200326,21,衢州学院,28,优,NaN,12,22,0.8,55,17,69,2
20200327,10,环保大楼,31,优,NaN,18,31,0.6,13,75,42,6
20200327,10,实验学校,30,优,NaN,14,30,0.5,13,82,54,5
20200327,10,衢州学院,20,优,NaN,14,19,0.7,18,63,29,5
20200327,11,环保大楼,30,优,NaN,19,30,0.6,13,83,48,4
20200327,11,实验学校,55,良,颗粒物(PM10),16,60,0.5,10,86,59,4
20200327,11,衢州学院,25,优,NaN,16,19,0.7,14,80,37,3
20200327,12,环保大楼,39,优,NaN,15,39,0.6,14,51,52,3
20200327,12,实验学校,63,良,颗粒物(PM10),12,76,0.5,14,56,62,3
20200327,12,衢州学院,20,优,NaN,14,15,0.7,16,42,42,3
20200327,13,环保大楼,33,优,NaN,9,33,0.6,13,42,54,2
20200327,13,实验学校,63,良,颗粒物(PM10),7,75,0.6,16,51,64,3
20200327,13,衢州学院,18,优,NaN,12,NaN,0.7,16,39,46,4
20200327,14,环保大楼,20,优,NaN,7,20,0.6,15,44,53,2
20200327,14,实验学校,58,良,颗粒物(PM10),7,65,0.5,17,51,64,3
20200327,14,衢州学院,16,优,NaN,11,NaN,0.7,18,37,46,3
20200327,15,环保大楼,20,优,NaN,7,20,0.6,17,42,52,2
20200327,15,实验学校,41,优,NaN,5,41,0.5,20,54,62,3
20200327,15,衢州学院,15,优,NaN,8,NaN,0.7,19,46,47,3
20200327,17,环保大楼,19,优,NaN,8,19,0.6,18,40,53,2
20200327,17,实验学校,35,优,NaN,8,35,0.5,23,58,62,4
20200327,17,衢州学院,15,优,NaN,10,NaN,0.7,22,47,50,2
20200330,10,环保大楼,17,优,NaN,6,17,0.6,27,15,20,11
20200330,10,实验学校,14,优,NaN,4,8,0.7,19,44,38,7
20200330,10,衢州学院,14,优,NaN,NaN,4,0.7,27,14,14,2
20200330,11,环保大楼,19,优,NaN,7,19,0.6,23,22,18,6
20200330,11,实验学校,14,优,NaN,5,8,0.7,22,42,38,5
20200330,11,衢州学院,17,优,NaN,NaN,6,0.7,33,10,14,2
20200330,13,环保大楼,12,优,NaN,6,7,0.5,18,36,20,3
20200330,13,实验学校,15,优,NaN,6,9,0.7,24,47,39,4
20200330,13,衢州学院,18,优,NaN,NaN,7,0.7,36,13,13,2
20200330,14,环保大楼,16,优,NaN,9,16,0.5,18,39,23,3
20200330,14,实验学校,16,优,NaN,10,10,0.7,19,49,42,4
20200330,14,衢州学院,17,优,NaN,NaN,11,0.7,33,14,14,2
20200330,14,环保大楼,16,优,NaN,9,16,0.5,18,39,23,3
20200330,14,实验学校,16,优,NaN,10,10,0.7,19,49,42,4
20200330,14,衢州学院,17,优,NaN,NaN,11,0.7,33,14,14,2
20200330,16,环保大楼,23,优,NaN,13,23,0.5,21,45,31,2
20200330,16,实验学校,20,优,NaN,14,NaN,0.7,22,55,48,3
20200330,16,衢州学院,89,良,细颗粒物(PM2.5),66,NaN,0.7,36,16,15,2
20200330,16,环保大楼,23,优,NaN,13,23,0.5,21,45,31,2
20200330,16,实验学校,20,优,NaN,14,NaN,0.7,22,55,48,3
20200330,16,衢州学院,89,良,细颗粒物(PM2.5),66,NaN,0.7,36,16,15,2
20200330,17,环保大楼,24,优,NaN,16,24,0.5,23,42,34,3
20200330,17,实验学校,23,优,NaN,16,NaN,0.7,30,49,49,4
20200330,17,衢州学院,94,良,细颗粒物(PM2.5),70,NaN,0.7,37,14,14,2
20200330,18,环保大楼,31,优,NaN,19,31,0.6,28,28,35,4
20200330,18,实验学校,30,优,NaN,21,NaN,0.7,39,40,48,5
20200330,18,衢州学院,98,良,细颗粒物(PM2.5),73,NaN,0.7,41,10,14,2
20200330,19,环保大楼,30,优,NaN,21,29,0.6,30,19,35,5
20200330,19,实验学校,32,优,NaN,22,NaN,0.7,38,34,47,4
20200330,19,衢州学院,100,良,细颗粒物(PM2.5),75,NaN,0.7,40,9,14,2
20200330,21,环保大楼,23,优,NaN,14,23,0.5,23,39,34,2
20200330,21,实验学校,23,优,NaN,16,16,0.6,41,39,45,6
20200330,21,衢州学院,99,良,细颗粒物(PM2.5),74,NaN,0.7,44,6,12,2
20200330,22,环保大楼,30,优,NaN,15,30,0.5,31,22,32,3
20200330,22,实验学校,22,优,NaN,15,17,0.6,33,36,43,5
20200330,22,衢州学院,93,良,细颗粒物(PM2.5),69,NaN,0.6,43,8,11,2
20200330,22,环保大楼,30,优,NaN,15,30,0.5,31,22,32,3
20200330,22,实验学校,22,优,NaN,15,17,0.6,33,36,43,5
20200330,22,衢州学院,93,良,细颗粒物(PM2.5),69,NaN,0.6,43,8,11,2
20200330,23,环保大楼,23,优,NaN,16,22,0.5,30,17,29,4
20200330,23,实验学校,28,优,NaN,19,19,0.6,43,33,40,6
20200330,23,衢州学院,104,轻度污染,细颗粒物(PM2.5),78,NaN,0.7,45,6,9,2
20200331,00,环保大楼,35,优,NaN,24,30,0.5,32,15,25,6
20200331,00,实验学校,38,优,NaN,26,NaN,0.7,48,32,37,10
20200331,00,衢州学院,108,轻度污染,细颗粒物(PM2.5),81,NaN,0.7,46,5,8,2
20200331,01,环保大楼,43,优,NaN,24,43,0.6,35,12,12,6
20200331,01,实验学校,30,优,NaN,21,NaN,0.7,40,36,36,12
20200331,01,衢州学院,103,轻度污染,细颗粒物(PM2.5),77,NaN,0.6,41,8,8,2
20200331,02,环保大楼,35,优,NaN,22,35,0.5,30,16,14,5
20200331,02,实验学校,32,优,NaN,22,NaN,0.7,51,25,30,10
20200331,02,衢州学院,115,轻度污染,细颗粒物(PM2.5),87,NaN,0.7,48,4,6,2
20200331,03,环保大楼,33,优,NaN,23,31,0.6,33,13,14,5
20200331,03,实验学校,32,优,NaN,22,NaN,0.7,47,27,29,10
20200331,03,衢州学院,113,轻度污染,细颗粒物(PM2.5),85,NaN,0.7,43,6,6,2
20200331,04,环保大楼,30,优,NaN,21,26,0.5,30,14,14,5
20200331,04,实验学校,29,优,NaN,20,22,0.7,42,30,30,11
20200331,04,衢州学院,114,轻度污染,细颗粒物(PM2.5),86,NaN,0.7,44,5,6,2
20200331,05,环保大楼,35,优,NaN,24,27,0.5,27,16,14,5
20200331,05,实验学校,32,优,NaN,22,24,0.6,34,37,31,5
20200331,05,衢州学院,120,轻度污染,细颗粒物(PM2.5),91,NaN,0.7,41,6,6,2
20200331,06,环保大楼,35,优,NaN,24,27,0.5,23,19,15,4
20200331,06,实验学校,32,优,NaN,22,24,0.6,33,28,30,7
20200331,06,衢州学院,120,轻度污染,细颗粒物(PM2.5),91,NaN,0.6,38,6,6,2
20200331,07,环保大楼,32,优,NaN,22,24,0.5,26,14,15,5
20200331,07,实验学校,30,优,NaN,21,25,0.7,39,28,30,6
20200331,07,衢州学院,120,轻度污染,细颗粒物(PM2.5),91,NaN,0.7,38,5,6,2
20200331,08,环保大楼,38,优,NaN,26,32,0.6,31,14,15,5
20200331,08,实验学校,32,优,NaN,22,26,0.7,44,30,30,6
20200331,08,衢州学院,93,良,细颗粒物(PM2.5),69,NaN,0.7,41,5,6,3
20200331,09,环保大楼,NaN,,NaN,NaN,NaN,0.6,29,NaN,15,5
20200331,09,实验学校,29,优,NaN,20,25,0.7,36,33,30,6
20200331,09,衢州学院,29,优,NaN,9,29,0.8,40,6,5,3
20200331,10,环保大楼,NaN,,NaN,NaN,NaN,NaN,25,16,15,NaN
20200331,10,实验学校,28,优,NaN,19,24,0.7,33,37,31,7
20200331,10,衢州学院,26,优,NaN,8,26,0.8,40,6,6,2
20200331,11,环保大楼,36,优,NaN,25,36,0.6,NaN,14,15,3
20200331,11,实验学校,26,优,NaN,18,24,0.7,33,39,33,5
20200331,11,衢州学院,22,优,NaN,9,22,0.8,39,8,6,2
20200331,12,环保大楼,36,优,NaN,25,NaN,0.7,31,14,15,4
20200331,12,实验学校,26,优,NaN,18,22,NaN,39,38,34,5
20200331,12,衢州学院,21,优,NaN,9,20,0.8,41,9,6,2
20200331,13,环保大楼,30,优,NaN,21,25,0.6,30,14,15,3
20200331,13,实验学校,20,优,NaN,14,18,0.6,33,34,33,3
20200331,13,衢州学院,19,优,NaN,8,16,0.7,37,10,7,2
20200331,14,环保大楼,26,优,NaN,18,19,0.6,30,15,14,3
20200331,14,实验学校,22,优,NaN,15,18,0.6,35,38,35,4
20200331,14,衢州学院,19,优,NaN,10,17,0.7,38,10,7,2
20200331,16,环保大楼,16,优,NaN,9,15,0.6,32,17,15,3
20200331,16,实验学校,22,优,NaN,10,15,0.6,43,31,36,4
20200331,16,衢州学院,20,优,NaN,8,11,0.7,40,10,9,2
20200331,16,环保大楼,16,优,NaN,9,15,0.6,32,17,15,3
20200331,16,实验学校,22,优,NaN,10,15,0.6,43,31,36,4
20200331,16,衢州学院,20,优,NaN,8,11,0.7,40,10,9,2
20200331,17,环保大楼,15,优,NaN,8,NaN,0.6,30,16,15,3
20200331,17,实验学校,23,优,NaN,7,13,0.6,46,30,36,4
20200331,17,衢州学院,20,优,NaN,8,8,0.8,40,10,10,2
20200331,19,环保大楼,22,优,NaN,8,22,0.8,38,4,13,3
20200331,19,实验学校,27,优,NaN,9,14,0.8,53,23,32,7
20200331,19,衢州学院,23,优,NaN,8,9,0.8,45,4,9,2
20200331,20,环保大楼,19,优,NaN,8,17,0.8,37,4,12,5
20200331,20,实验学校,22,优,NaN,5,12,0.7,43,24,30,11
20200331,20,衢州学院,20,优,NaN,8,NaN,0.8,40,7,9,2
20200331,21,环保大楼,17,优,NaN,7,13,0.7,33,6,11,3
20200331,21,实验学校,20,优,NaN,5,11,0.7,40,27,29,6
20200331,21,衢州学院,20,优,NaN,7,NaN,0.8,39,5,8,2
20200331,22,环保大楼,18,优,NaN,7,18,0.8,29,9,10,3
20200331,22,实验学校,18,优,NaN,6,12,0.8,35,27,28,6
20200331,22,衢州学院,19,优,NaN,7,8,0.8,37,5,8,2
20200331,22,环保大楼,18,优,NaN,7,18,0.8,29,9,10,3
20200331,22,实验学校,18,优,NaN,6,12,0.8,35,27,28,6
20200331,22,衢州学院,19,优,NaN,7,8,0.8,37,5,8,2
20200331,23,环保大楼,13,优,NaN,8,12,0.7,26,11,10,4
20200331,23,实验学校,16,优,NaN,7,12,0.7,32,28,27,5
20200331,23,衢州学院,19,优,NaN,7,9,0.8,37,5,6,2
20200401,00,环保大楼,16,优,NaN,7,16,0.7,20,15,9,5
20200401,00,实验学校,15,优,NaN,8,13,0.7,30,29,26,9
20200401,00,衢州学院,18,优,NaN,8,11,0.8,35,5,6,2
20200401,01,环保大楼,23,优,NaN,7,23,0.7,23,12,12,7
20200401,01,实验学校,21,优,NaN,7,13,0.7,41,26,26,13
20200401,01,衢州学院,19,优,NaN,7,NaN,0.8,37,4,4,3
20200401,02,环保大楼,15,优,NaN,8,15,0.7,17,19,16,5
20200401,02,实验学校,13,优,NaN,9,13,0.7,22,30,28,8
20200401,02,衢州学院,18,优,NaN,8,10,0.8,35,5,4,2
20200401,07,环保大楼,42,优,NaN,29,NaN,0.7,16,24,26,6
20200401,07,实验学校,38,优,NaN,26,NaN,0.8,17,43,39,10
20200401,07,衢州学院,32,优,NaN,14,32,0.9,28,12,8,3
20200401,09,环保大楼,40,优,NaN,23,40,0.8,14,30,29,12
20200401,09,实验学校,26,优,NaN,18,21,0.8,18,40,40,14
20200401,09,衢州学院,20,优,NaN,12,20,0.9,31,11,9,3
20200401,10,环保大楼,28,优,NaN,17,28,0.7,19,26,30,12
20200401,10,实验学校,18,优,NaN,11,18,0.6,17,39,41,9
20200401,10,衢州学院,16,优,NaN,11,15,0.8,32,NaN,10,3
20200401,10,环保大楼,28,优,NaN,17,28,0.7,19,26,30,12
20200401,10,实验学校,18,优,NaN,11,18,0.6,17,39,41,9
20200401,10,衢州学院,16,优,NaN,11,15,0.8,32,NaN,10,3
20200401,11,环保大楼,33,优,NaN,18,33,0.7,17,34,30,11
20200401,11,实验学校,19,优,NaN,13,19,0.6,15,50,43,8
20200401,11,衢州学院,18,优,NaN,12,15,0.8,31,15,11,NaN
20200401,12,环保大楼,34,优,NaN,14,34,0.8,15,46,31,10
20200401,12,实验学校,20,优,NaN,14,19,0.7,16,57,44,10
20200401,12,衢州学院,19,优,NaN,13,19,NaN,31,25,13,5
20200401,14,环保大楼,26,优,NaN,7,17,0.6,12,82,43,3
20200401,14,实验学校,24,优,NaN,8,16,0.5,14,76,51,4
20200401,14,衢州学院,23,优,NaN,16,NaN,0.6,NaN,63,27,4
20200401,15,环保大楼,27,优,NaN,9,20,0.6,13,85,50,3
20200401,15,实验学校,26,优,NaN,9,16,0.5,14,82,56,4
20200401,15,衢州学院,25,优,NaN,14,15,0.5,31,78,36,4
20200401,16,环保大楼,30,优,NaN,11,23,0.6,12,94,59,3
