Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200326,18,小围寨,56,良,颗粒物(PM10),38,62,0.6,5,95,97,8
20200326,20,小围寨,54,良,细颗粒物(PM2.5),38,51,0.6,6,85,99,7
20200326,21,小围寨,54,良,细颗粒物(PM2.5),38,46,0.6,5,78,97,7
20200327,10,小围寨,70,良,细颗粒物(PM2.5),51,57,0.7,10,62,62,11
20200327,11,小围寨,74,良,细颗粒物(PM2.5),54,68,0.7,7,87,65,8
20200327,12,小围寨,78,良,细颗粒物(PM2.5),57,68,0.7,6,101,69,8
20200327,13,小围寨,68,良,细颗粒物(PM2.5),49,76,0.5,7,80,70,6
20200327,14,小围寨,36,优,NaN,25,32,0.6,7,56,69,5
20200327,15,小围寨,16,优,NaN,10,15,0.6,10,49,68,6
20200327,17,小围寨,18,优,NaN,11,18,0.7,14,42,65,5
20200330,10,小围寨,23,优,NaN,15,23,0.5,16,23,19,9
20200330,11,小围寨,20,优,NaN,14,20,0.5,12,39,21,7
20200330,13,小围寨,13,优,NaN,9,13,0.5,14,41,25,8
20200330,14,小围寨,18,优,NaN,11,18,0.5,15,43,28,9
20200330,14,小围寨,18,优,NaN,11,18,0.5,15,43,28,9
20200330,16,小围寨,26,优,NaN,14,26,0.5,9,47,36,10
20200330,16,小围寨,26,优,NaN,14,26,0.5,9,47,36,10
20200330,17,小围寨,28,优,NaN,18,28,0.5,13,42,39,13
20200330,18,小围寨,36,优,NaN,21,36,0.5,24,31,40,16
20200330,19,小围寨,43,优,NaN,26,43,0.5,23,29,39,15
20200330,21,小围寨,45,优,NaN,31,42,0.6,12,38,38,19
20200330,22,小围寨,39,优,NaN,27,35,0.5,11,40,38,10
20200330,22,小围寨,39,优,NaN,27,35,0.5,11,40,38,10
20200330,23,小围寨,32,优,NaN,22,NaN,0.5,6,44,38,7
20200331,00,小围寨,15,优,NaN,9,10,0.5,6,48,39,7
20200331,01,小围寨,18,优,NaN,6,9,0.5,6,57,57,5
20200331,02,小围寨,17,优,NaN,4,6,0.5,6,52,54,5
20200331,03,小围寨,17,优,NaN,4,4,0.4,5,54,54,5
20200331,04,小围寨,15,优,NaN,2,5,0.4,5,48,53,5
20200331,05,小围寨,14,优,NaN,3,8,0.4,6,42,51,5
20200331,06,小围寨,23,优,NaN,16,19,0.4,5,33,48,5
20200331,07,小围寨,18,优,NaN,12,15,0.4,5,31,45,5
20200331,08,小围寨,12,优,NaN,8,8,0.4,5,27,43,6
20200331,09,小围寨,15,优,NaN,6,15,0.5,8,36,40,8
20200331,10,小围寨,18,优,NaN,6,18,0.5,13,35,38,12
20200331,11,小围寨,36,优,NaN,16,36,0.5,15,31,35,11
20200331,12,小围寨,38,优,NaN,14,38,0.5,13,41,34,10
20200331,13,小围寨,32,优,NaN,18,32,0.5,11,54,36,8
20200331,14,小围寨,29,优,NaN,17,29,0.5,8,62,40,8
20200331,16,小围寨,28,优,NaN,16,27,0.5,7,89,53,8
20200331,16,小围寨,28,优,NaN,16,27,0.5,7,89,53,8
20200331,17,小围寨,31,优,NaN,15,31,0.5,6,97,61,8
20200331,19,小围寨,32,优,NaN,22,30,0.5,9,91,76,7
20200331,20,小围寨,29,优,NaN,20,28,0.5,8,84,82,6
20200331,21,小围寨,33,优,NaN,23,33,0.5,23,60,83,7
20200331,22,小围寨,47,优,NaN,27,47,0.6,34,48,81,8
20200331,22,小围寨,47,优,NaN,27,47,0.6,34,48,81,8
20200331,23,小围寨,52,良,颗粒物(PM10),33,54,0.6,38,33,75,8
20200401,00,小围寨,54,良,细颗粒物(PM2.5),38,55,0.5,28,34,68,8
20200401,01,小围寨,49,优,NaN,34,42,0.6,26,25,25,7
20200401,02,小围寨,45,优,NaN,29,45,0.5,25,17,21,7
20200401,07,小围寨,40,优,NaN,28,32,0.5,17,23,23,11
20200401,09,小围寨,39,优,NaN,27,32,0.5,15,32,24,12
20200401,10,小围寨,36,优,NaN,25,36,0.5,18,34,26,12
20200401,10,小围寨,36,优,NaN,25,36,0.5,18,34,26,12
20200401,11,小围寨,42,优,NaN,19,42,0.5,20,35,28,14
20200401,12,小围寨,41,优,NaN,17,41,0.5,17,43,30,15
20200401,14,小围寨,38,优,NaN,21,38,0.5,19,56,38,13
20200401,15,小围寨,43,优,NaN,23,43,0.6,26,51,41,13
20200401,16,小围寨,50,优,NaN,20,50,0.5,25,54,45,12
20200401,16,小围寨,50,优,NaN,20,50,0.5,25,54,45,12
20200401,17,小围寨,47,优,NaN,22,47,0.5,26,49,47,12
20200401,18,小围寨,39,优,NaN,25,39,0.5,13,59,50,11
20200401,19,小围寨,35,优,NaN,22,35,0.5,12,57,53,9
20200401,21,小围寨,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200401,21,小围寨,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200401,23,小围寨,38,优,NaN,17,38,0.5,6,61,59,6
20200402,00,小围寨,37,优,NaN,17,37,0.5,9,46,58,6
20200402,00,小围寨,37,优,NaN,17,37,0.5,9,46,58,6
20200402,01,小围寨,28,优,NaN,16,28,0.5,10,35,35,6
20200402,02,小围寨,23,优,NaN,16,23,0.5,10,30,32,7
20200402,07,小围寨,22,优,NaN,15,15,0.5,5,28,29,6
